7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-10.0147,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,87.0198,-11.9598,119.669,97.9819,-8.91945,134.954,
7.86931,20.2018,-12.4429,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.86931,20.2018,-12.4429,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.86931,20.2018,-12.4429,13.2799,104.904,10.6584,-93.5574,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.4429,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5916,-6.24309,119.274,97.9819,-8.91945,134.954,
7.14836,19.4809,-13.1591,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,83.8754,-3.26046,118.37,97.9819,-8.91945,134.954,
7.14836,19.4809,-13.1591,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,83.8754,-3.26046,118.37,97.9819,-8.91945,134.954,
7.14836,19.4809,-13.1591,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,83.8754,-3.26046,118.37,97.9819,-8.91945,134.954,
7.14836,19.4809,-13.1591,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,83.8754,-3.26046,118.37,97.9819,-8.91945,134.954,
7.14836,19.4809,-13.1591,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,83.8754,-3.26046,118.37,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
7.14836,19.4809,-12.483,13.2799,104.183,10.6532,-96.8794,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.483,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.5515,-1.82851,114.465,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.2821,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.2821,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-0.718487,11.614,-12.2821,13.2799,96.316,8.49119,-128.145,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.0607,11.2718,-12.2821,13.2799,95.9738,8.28431,-129.849,97.0345,-1.71069,169.755,84.702,2.21815,132.842,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.0607,13.6256,-12.2821,15.6337,95.9738,8.28431,-129.849,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.0607,13.6256,-12.2821,15.6337,95.9738,8.28431,-129.849,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.0607,13.6256,-12.2821,15.6337,95.9738,8.28431,-129.849,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.0607,13.6256,-12.2821,15.6337,95.9738,8.28431,-129.849,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.35836,13.3279,-12.2821,15.6337,95.6761,8.03465,-131.524,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.35836,13.3279,-12.2821,15.6337,95.6761,8.03465,-131.524,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,84.7523,-1.90939,109.445,97.9819,-8.91945,134.954,
-1.35836,13.3279,-11.899,15.6337,95.6761,8.03465,-131.524,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.35836,13.3279,-11.899,15.6337,95.6761,8.03465,-131.524,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.35836,13.3279,-11.899,15.6337,95.6761,8.03465,-131.524,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-11.899,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,85.1355,-4.74984,109.232,97.9819,-8.91945,134.954,
-1.90333,12.7829,-8.15474,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-1.90333,12.7829,-8.15474,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-1.90333,12.7829,-8.15474,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-1.90333,12.7829,-8.15474,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-1.90333,12.7829,-8.15474,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-1.90333,12.7829,-8.15474,15.6337,95.1312,7.52548,-134.705,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.20388,12.4824,-8.15474,15.6337,94.8306,7.29178,-136.207,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.20388,12.4824,-8.15474,15.6337,94.8306,7.29178,-136.207,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.20388,12.4824,-8.15474,15.6337,94.8306,7.29178,-136.207,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.75378,11.9325,-8.15474,15.6337,94.2807,6.86794,-139.051,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.75378,11.9325,-8.15474,15.6337,94.2807,6.86794,-139.051,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.75378,11.9325,-8.15474,15.6337,94.2807,6.86794,-139.051,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.75378,11.9325,-8.15474,15.6337,94.2807,6.86794,-139.051,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.9832,11.7031,-8.15474,15.6337,94.0513,6.6548,-140.446,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.9832,11.7031,-8.15474,15.6337,94.0513,6.6548,-140.446,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.9832,11.7031,-8.15474,15.6337,94.0513,6.6548,-140.446,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.9832,11.7031,-8.15474,15.6337,94.0513,6.6548,-140.446,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.9832,11.7031,-8.15474,15.6337,94.0513,6.6548,-140.446,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-2.9832,11.7031,-8.15474,15.6337,94.0513,6.6548,-140.446,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-3.56575,11.1205,-8.15474,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-3.56575,11.1205,-8.15474,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,88.8798,-13.0725,96.0616,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.56575,11.1205,-0.794716,15.6337,93.4688,5.90394,-144.573,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.77223,10.914,-0.794716,15.6337,93.2623,5.62123,-145.834,97.0345,-1.71069,169.755,82.3482,4.33407,121.401,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.77223,9.84849,-0.794716,14.5682,93.2623,5.62123,-145.834,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,96.2398,-15.1272,64.3125,97.9819,-8.91945,134.954,
-3.77223,9.84849,-4.65868,14.5682,93.2623,5.62123,-145.834,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.77223,9.84849,-4.65868,14.5682,93.2623,5.62123,-145.834,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.77223,9.84849,-4.65868,14.5682,93.2623,5.62123,-145.834,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.91203,9.70869,-4.65868,14.5682,93.1225,5.36993,-146.984,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.59849,10.0222,-4.65868,14.5682,93.436,5.14025,-148.827,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
-3.59849,10.0222,-4.65868,14.5682,93.436,5.14025,-148.827,97.0345,-1.71069,169.755,83.4138,2.24519,80.799,92.3758,-11.2269,44.6784,97.9819,-8.91945,134.954,
