65.4709,1.01431,-112.116,-75.8652,181.08,-7.35419,-80.846,115.609,-4.58247,39.5454,180.065,1.74389,-153.073,3.49264,32.7563,-16.8049,104.2,2.56095,-133.559,
65.4803,1.00365,-112.099,-75.8754,181.069,-7.35188,-80.8469,115.589,-4.5788,39.547,180.065,1.74389,-153.073,3.48957,32.7666,-16.8066,104.19,2.56146,-133.559,
65.4803,1.00365,-112.099,-75.8754,181.069,-7.35188,-80.8469,115.589,-4.5788,39.547,180.065,1.74389,-153.073,3.48957,32.7666,-16.8066,104.19,2.56146,-133.559,
65.4813,1.01239,-112.099,-75.8676,181.07,-7.3496,-80.8424,115.589,-4.5788,39.547,180.058,1.74421,-153.073,3.48957,32.7666,-16.8066,104.19,2.56146,-133.559,
65.4813,1.01239,-112.099,-75.8676,181.07,-7.3496,-80.8424,115.589,-4.5788,39.547,180.058,1.74421,-153.073,3.48957,32.7666,-16.8066,104.19,2.56146,-133.559,
65.4301,1.00347,-112.147,-75.8794,181.069,-7.356,-80.8385,115.639,-4.56306,39.5429,180.066,1.75306,-153.073,3.49266,32.7353,-16.8049,104.187,2.59466,-133.559,
65.4301,1.00347,-112.147,-75.8794,181.069,-7.356,-80.8385,115.639,-4.56306,39.5429,180.066,1.75306,-153.073,3.49266,32.7353,-16.8049,104.187,2.59466,-133.559,
65.4652,1.00344,-112.103,-75.8508,181.066,-7.3589,-80.8348,115.6,-4.55805,39.546,180.062,1.75968,-153.073,3.49699,32.7298,-16.8026,104.211,2.59212,-133.558,
65.4652,1.00344,-112.103,-75.8508,181.066,-7.3589,-80.8348,115.6,-4.55805,39.546,180.062,1.75968,-153.073,3.49699,32.7298,-16.8026,104.211,2.59212,-133.558,
65.4266,0.991017,-112.13,-75.8327,181.052,-7.36522,-80.8291,115.626,-4.5604,39.544,180.061,1.76817,-153.073,3.49562,32.7196,-16.8033,104.228,2.57221,-133.557,
65.4266,0.991017,-112.13,-75.8327,181.052,-7.36522,-80.8291,115.626,-4.5604,39.544,180.061,1.76817,-153.073,3.49562,32.7196,-16.8033,104.228,2.57221,-133.557,
65.4188,0.99182,-112.142,-75.8443,181.057,-7.37032,-80.8362,115.638,-4.56328,39.5431,180.065,1.76626,-153.073,3.49546,32.7509,-16.8034,104.221,2.56018,-133.558,
65.4188,0.99182,-112.142,-75.8443,181.057,-7.37032,-80.8362,115.638,-4.56328,39.5431,180.065,1.76626,-153.073,3.49546,32.7509,-16.8034,104.221,2.56018,-133.558,
65.447,1.00908,-112.111,-75.83,181.061,-7.37134,-80.8299,115.614,-4.55956,39.545,180.052,1.76427,-153.074,3.50258,32.7629,-16.7995,104.222,2.5687,-133.558,
65.447,1.00908,-112.111,-75.83,181.061,-7.37134,-80.8299,115.614,-4.55956,39.545,180.052,1.76427,-153.074,3.50258,32.7629,-16.7995,104.222,2.5687,-133.558,
65.4285,1.00839,-112.162,-75.8222,181.06,-7.37419,-80.8328,115.632,-4.55555,39.5436,180.052,1.76427,-153.074,3.46984,32.6983,-16.8172,104.229,2.56132,-133.557,
65.4285,1.00839,-112.162,-75.8222,181.06,-7.37419,-80.8328,115.632,-4.55555,39.5436,180.052,1.76427,-153.074,3.46984,32.6983,-16.8172,104.229,2.56132,-133.557,
65.4684,1.00884,-112.12,-75.8425,181.06,-7.37419,-80.8328,115.592,-4.57318,39.5457,180.051,1.7526,-153.074,3.47197,32.7611,-16.8047,104.209,2.56579,-133.558,
65.4684,1.00884,-112.12,-75.8425,181.06,-7.37419,-80.8328,115.592,-4.57318,39.5457,180.051,1.7526,-153.074,3.47197,32.7611,-16.8047,104.209,2.56579,-133.558,
65.4763,1.01328,-112.1,-75.8422,181.065,-7.37309,-80.8326,115.589,-4.57419,39.546,180.052,1.75589,-153.074,3.48866,32.7963,-16.7911,104.209,2.56008,-133.558,
65.4763,1.01328,-112.1,-75.8422,181.065,-7.37309,-80.8326,115.589,-4.57419,39.546,180.052,1.75589,-153.074,3.48866,32.7963,-16.7911,104.209,2.56008,-133.558,
65.4699,1.0102,-112.082,-75.8454,181.059,-7.36986,-80.8251,115.589,-4.57419,39.546,180.048,1.75691,-153.074,3.50615,32.7925,-16.781,104.203,2.55738,-133.559,
65.4699,1.0102,-112.082,-75.8454,181.059,-7.36986,-80.8251,115.589,-4.57419,39.546,180.048,1.75691,-153.074,3.50615,32.7925,-16.781,104.203,2.55738,-133.559,
65.4624,1.01186,-112.093,-75.8524,181.061,-7.37187,-80.8242,115.599,-4.58985,39.5452,180.049,1.75373,-153.074,3.50615,32.7925,-16.781,104.197,2.54647,-133.559,
65.4624,1.01186,-112.093,-75.8524,181.061,-7.37187,-80.8242,115.599,-4.58985,39.5452,180.049,1.75373,-153.074,3.50615,32.7925,-16.781,104.197,2.54647,-133.559,
65.4831,1.01226,-112.073,-75.8354,181.062,-7.37823,-80.8215,115.579,-4.57296,39.5468,180.05,1.74298,-153.074,3.50615,32.7925,-16.781,104.214,2.54689,-133.558,
65.4831,1.01226,-112.073,-75.8354,181.062,-7.37823,-80.8215,115.579,-4.57296,39.5468,180.05,1.74298,-153.074,3.50615,32.7925,-16.781,104.214,2.54689,-133.558,
65.4645,1.00237,-112.118,-75.833,181.057,-7.38132,-80.8194,115.592,-4.55554,39.5457,180.054,1.75134,-153.073,3.47426,32.8066,-16.7605,104.221,2.54685,-133.558,
65.4645,1.00237,-112.118,-75.833,181.057,-7.38132,-80.8194,115.592,-4.55554,39.5457,180.054,1.75134,-153.073,3.47426,32.8066,-16.7605,104.221,2.54685,-133.558,
65.4645,0.997079,-112.118,-75.8383,181.057,-7.38132,-80.8194,115.592,-4.55554,39.5457,180.059,1.76165,-153.073,3.47425,32.8619,-16.7484,104.221,2.54685,-133.558,
65.4645,0.997079,-112.118,-75.8383,181.057,-7.38132,-80.8194,115.592,-4.55554,39.5457,180.059,1.76165,-153.073,3.47425,32.8619,-16.7484,104.221,2.54685,-133.558,
65.4838,0.999947,-112.106,-75.8383,181.059,-7.38312,-80.8196,115.576,-4.56722,39.547,180.059,1.76165,-153.073,3.4694,32.8307,-16.7428,104.221,2.55986,-133.558,
65.4838,0.999947,-112.106,-75.8383,181.059,-7.38312,-80.8196,115.576,-4.56722,39.547,180.059,1.76165,-153.073,3.4694,32.8307,-16.7428,104.221,2.55986,-133.558,
65.4659,0.995721,-112.124,-75.8367,181.058,-7.37355,-80.8242,115.592,-4.58745,39.5457,180.062,1.75606,-153.073,3.46779,32.9696,-16.6814,104.225,2.56917,-133.558,
65.4659,0.995721,-112.124,-75.8367,181.058,-7.37355,-80.8242,115.592,-4.58745,39.5457,180.062,1.75606,-153.073,3.46779,32.9696,-16.6814,104.225,2.56917,-133.558,
65.4649,0.993858,-112.108,-75.8351,181.054,-7.37669,-80.8272,115.59,-4.58866,39.5459,180.061,1.74908,-153.073,3.48158,32.9744,-16.6739,104.225,2.56917,-133.558,
65.4649,0.993858,-112.108,-75.8351,181.054,-7.37669,-80.8272,115.59,-4.58866,39.5459,180.061,1.74908,-153.073,3.48158,32.9744,-16.6739,104.225,2.56917,-133.558,
65.4551,0.984535,-112.121,-75.8651,181.061,-7.37619,-80.8368,115.606,-4.58909,39.5446,180.077,1.73839,-153.073,3.48458,32.9844,-16.6722,104.211,2.56908,-133.558,
65.4551,0.984535,-112.121,-75.8651,181.061,-7.37619,-80.8368,115.606,-4.58909,39.5446,180.077,1.73839,-153.073,3.48458,32.9844,-16.6722,104.211,2.56908,-133.558,
65.439,0.970844,-112.12,-75.849,181.051,-7.37815,-80.8348,115.612,-4.6047,39.5441,180.08,1.74416,-153.073,3.49209,32.9892,-16.6681,104.231,2.58368,-133.557,
65.439,0.970844,-112.12,-75.849,181.051,-7.37815,-80.8348,115.612,-4.6047,39.5441,180.08,1.74416,-153.073,3.49209,32.9892,-16.6681,104.231,2.58368,-133.557,
65.4361,0.972679,-112.12,-75.8443,181.048,-7.37422,-80.832,115.612,-4.6047,39.5441,180.075,1.74804,-153.073,3.49209,32.9892,-16.6681,104.231,2.58368,-133.557,
65.4361,0.972679,-112.12,-75.8443,181.048,-7.37422,-80.832,115.612,-4.6047,39.5441,180.075,1.74804,-153.073,3.49209,32.9892,-16.6681,104.231,2.58368,-133.557,
65.427,0.964118,-112.129,-75.8755,181.043,-7.37274,-80.8365,115.616,-4.59193,39.5438,180.079,1.75135,-153.073,3.48743,33.0149,-16.6707,104.203,2.57879,-133.559,
65.427,0.964118,-112.129,-75.8755,181.043,-7.37274,-80.8365,115.616,-4.59193,39.5438,180.079,1.75135,-153.073,3.48743,33.0149,-16.6707,104.203,2.57879,-133.559,
65.4369,0.96477,-112.131,-75.8861,181.048,-7.37777,-80.8329,115.611,-4.58948,39.5442,180.083,1.7448,-153.073,3.47999,33.0171,-16.6747,104.197,2.578,-133.559,
65.4369,0.96477,-112.131,-75.8861,181.048,-7.37777,-80.8329,115.611,-4.58948,39.5442,180.083,1.7448,-153.073,3.47999,33.0171,-16.6747,104.197,2.578,-133.559,
65.4477,0.967759,-112.114,-75.8563,181.048,-7.37855,-80.8311,115.601,-4.59234,39.545,180.081,1.73893,-153.073,3.48657,33.0118,-16.6711,104.224,2.55431,-133.558,
65.4477,0.967759,-112.114,-75.8563,181.048,-7.37855,-80.8311,115.601,-4.59234,39.545,180.081,1.73893,-153.073,3.48657,33.0118,-16.6711,104.224,2.55431,-133.558,
65.4419,0.973355,-112.112,-75.8442,181.048,-7.37535,-80.8355,115.606,-4.60527,39.5446,180.075,1.73119,-153.073,3.49354,33.0086,-16.6673,104.23,2.55668,-133.557,
65.4419,0.973355,-112.112,-75.8442,181.048,-7.37535,-80.8355,115.606,-4.60527,39.5446,180.075,1.73119,-153.073,3.49354,33.0086,-16.6673,104.23,2.55668,-133.557,
65.4641,0.991792,-112.087,-75.8343,181.059,-7.36967,-80.8253,115.595,-4.60481,39.5455,180.068,1.7202,-153.073,3.50844,33.0164,-16.6592,104.233,2.56039,-133.557,
65.4641,0.991792,-112.087,-75.8343,181.059,-7.36967,-80.8253,115.595,-4.60481,39.5455,180.068,1.7202,-153.073,3.50844,33.0164,-16.6592,104.233,2.56039,-133.557,
65.4752,0.989743,-112.069,-75.8338,181.059,-7.36154,-80.8326,115.584,-4.5966,39.5464,180.069,1.72441,-153.073,3.51476,33.0247,-16.6558,104.236,2.56295,-133.557,
65.4752,0.989743,-112.069,-75.8338,181.059,-7.36154,-80.8326,115.584,-4.5966,39.5464,180.069,1.72441,-153.073,3.51476,33.0247,-16.6558,104.236,2.56295,-133.557,
65.4752,0.984224,-112.074,-75.8393,181.059,-7.36154,-80.8326,115.584,-4.5966,39.5464,180.075,1.72103,-153.073,3.50994,33.0367,-16.6584,104.236,2.56295,-133.557,
65.4752,0.984224,-112.074,-75.8393,181.059,-7.36154,-80.8326,115.584,-4.5966,39.5464,180.075,1.72103,-153.073,3.50994,33.0367,-16.6584,104.236,2.56295,-133.557,
