57.0121,63.1963,65.0736,85.2865,89.0006,-4.7903,-67.1659,31.9886,-12.6939,-159.842,25.8043,14.3049,24.7176,97.0621,-47.4643,-141.596,111.091,29.5536,165.574,
57.2086,63.9167,65.2877,85.6196,88.9831,-4.78541,-67.1707,31.7745,-12.7341,-160.057,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.686,29.4515,165.604,
57.2086,63.9167,65.2877,85.6196,88.9831,-4.78541,-67.1707,31.7745,-12.7341,-160.057,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.686,29.4515,165.604,
57.3812,63.9045,65.4724,85.6196,88.9709,-4.79252,-67.1966,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.686,29.4515,165.604,
57.3812,63.9045,65.4724,85.6196,88.9709,-4.79252,-67.1966,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.686,29.4515,165.604,
57.3731,63.8964,65.4724,85.6196,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.686,29.4515,165.604,
57.3731,63.8964,65.4724,85.6196,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.686,29.4515,165.604,
57.3731,63.8964,65.4724,85.1627,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.3731,63.8964,65.4724,85.1627,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.3731,63.8964,65.4724,85.1627,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.3731,63.8964,65.4724,85.1627,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.3731,63.8964,65.4724,85.1627,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.3731,63.8964,65.4724,85.1627,88.9628,-4.78909,-67.2114,31.5897,-12.7467,-160.293,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.7418,63.8964,65.8411,85.1627,88.9628,-4.78909,-67.2114,31.221,-12.7522,-160.754,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.7418,63.8964,65.8411,85.1627,88.9628,-4.78909,-67.2114,31.221,-12.7522,-160.754,25.0664,14.8351,24.0285,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.6171,63.9484,65.8411,85.3393,88.8381,-4.65186,-67.4715,31.221,-12.7522,-160.754,24.8897,15.0204,23.7884,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.6171,63.9484,65.8411,85.3393,88.8381,-4.65186,-67.4715,31.221,-12.7522,-160.754,24.8897,15.0204,23.7884,97.0621,-47.4643,-141.596,110.229,29.3584,165.593,
57.6171,63.9484,68.2933,83.5052,88.8381,-4.65186,-67.4715,31.221,-12.7522,-160.754,24.8897,15.0204,23.7884,99.5144,-46.5597,-146.804,108.395,29.1802,165.964,
57.6171,63.9484,68.2933,83.5052,88.8381,-4.65186,-67.4715,31.221,-12.7522,-160.754,24.8897,15.0204,23.7884,99.5144,-46.5597,-146.804,108.395,29.1802,165.964,
