6.59748,12.3846,10.4329,2.27557,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.7654,1.31643,18.9315,102.985,-3.93384,-58.6993,89.041,-6.26241,174.047,
6.59748,12.3654,10.4329,1.6362,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.7846,1.36638,18.4232,102.985,-3.93384,-58.6993,88.4208,-6.30197,174.216,
6.59748,12.3654,10.4329,1.6362,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.7846,1.36638,18.4232,102.985,-3.93384,-58.6993,88.4208,-6.30197,174.216,
6.59748,12.3654,10.4329,1.30839,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.7846,1.36638,18.4232,102.985,-3.93384,-58.6993,88.093,-6.28982,174.56,
6.59748,12.3654,10.4329,1.30839,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.7846,1.36638,18.4232,102.985,-3.93384,-58.6993,88.093,-6.28982,174.56,
6.59748,12.3049,10.4329,1.24782,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.8451,1.40665,18.1571,102.985,-3.93384,-58.6993,88.093,-6.28982,174.56,
6.59748,12.3049,10.4329,1.24782,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.8451,1.40665,18.1571,102.985,-3.93384,-58.6993,88.093,-6.28982,174.56,
6.59748,12.3049,10.4329,0.949233,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.8451,1.40665,18.1571,102.985,-3.93384,-58.6993,87.7944,-6.2635,174.743,
6.59748,12.3049,10.4329,0.949233,99.15,-4.45112,76.6565,92.5525,4.69036,-72.2525,86.8451,1.40665,18.1571,102.985,-3.93384,-58.6993,87.7944,-6.2635,174.743,
8.0407,13.7481,10.4329,0.949233,100.593,6.119,11.3177,92.5525,4.69036,-72.2525,86.8451,1.40665,18.1571,102.985,-3.93384,-58.6993,87.7944,-6.2635,174.743,
8.0407,13.7481,10.4329,0.949233,100.593,6.119,11.3177,92.5525,4.69036,-72.2525,86.8451,1.40665,18.1571,102.985,-3.93384,-58.6993,87.7944,-6.2635,174.743,
8.0407,13.6874,10.4329,0.888497,100.593,6.119,11.3177,92.5525,4.69036,-72.2525,86.9059,1.39836,18.0915,102.985,-3.93384,-58.6993,87.7944,-6.2635,174.743,
8.0407,13.6874,10.4329,0.888497,100.593,6.119,11.3177,92.5525,4.69036,-72.2525,86.9059,1.39836,18.0915,102.985,-3.93384,-58.6993,87.7944,-6.2635,174.743,
8.0407,13.6874,10.4329,0.672151,100.593,6.119,11.3177,92.5525,4.69036,-72.2525,86.9059,1.39836,18.0915,102.985,-3.93384,-58.6993,87.578,-6.1109,174.487,
8.0407,13.6874,10.4329,0.672151,100.593,6.119,11.3177,92.5525,4.69036,-72.2525,86.9059,1.39836,18.0915,102.985,-3.93384,-58.6993,87.578,-6.1109,174.487,
8.20471,13.769,10.4329,0.589825,100.757,6.14206,11.2093,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.578,-6.1109,174.487,
8.20471,13.769,10.4329,0.589825,100.757,6.14206,11.2093,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.578,-6.1109,174.487,
8.20471,13.769,10.4329,0.814278,100.757,6.14206,11.2093,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.8025,-5.97174,173.9,
8.20471,13.769,10.4329,0.814278,100.757,6.14206,11.2093,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.8025,-5.97174,173.9,
8.39091,13.9552,10.4329,0.814278,100.943,6.16358,11.1262,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.8025,-5.97174,173.9,
8.39091,13.9552,10.4329,0.814278,100.943,6.16358,11.1262,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.8025,-5.97174,173.9,
8.39091,13.9552,10.4329,0.814278,100.943,6.16358,11.1262,92.5525,4.69036,-72.2525,86.9882,1.38964,18.5617,102.985,-3.93384,-58.6993,87.8025,-5.97174,173.9,
