31.8991,11.8083,-8.23149,21.9981,109.295,0.00755334,31.3979,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.8991,11.8083,-8.23149,21.9981,109.295,0.00755334,31.3979,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.903,11.8122,-8.23149,21.9981,109.299,-1.70755e-06,31.4816,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.903,11.8122,-8.23149,21.9981,109.299,-1.70755e-06,31.4816,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.903,11.8122,-8.23149,21.9981,109.299,-1.70755e-06,31.4816,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.903,11.8122,-8.23149,21.9981,109.299,-1.70755e-06,31.4816,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.9067,11.8159,-8.23149,21.9981,109.302,-0.00378307,31.5592,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.9067,11.8159,-8.23149,21.9981,109.302,-0.00378307,31.5592,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.9067,11.8159,-8.23149,21.9981,109.302,-0.00378307,31.5592,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.9067,11.8159,-8.23149,21.9981,109.302,-0.00378307,31.5592,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.9067,11.8159,-8.23149,21.9981,109.302,-0.00378307,31.5592,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.926,11.8352,-8.23149,21.9981,109.322,-0.00538646,31.7046,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
31.926,11.8352,-8.23149,21.9981,109.322,-0.00538646,31.7046,77.3956,-0.917903,-79.3703,97.4864,-0.0437076,158.52,69.1641,2.28442,-156.709,119.484,5.10506,-108.41,
