20.1617,-6.68081,14.4789,118.431,0,0,0,339.838,-61.5207,132.46,6.68081,-63.3723,-62.6675,354.317,-47.0027,-36.5358,125.111,-14.2413,22.5472,
19.9529,-6.8268,14.8031,118.285,0,0,0,340.047,-62.0348,132.389,6.8268,-63.4287,-62.7777,354.85,-47.5089,-36.8838,125.111,-14.2413,22.5472,
19.9529,-6.8268,14.8031,118.285,0,0,0,340.047,-62.0348,132.389,6.8268,-63.4287,-62.7777,354.85,-47.5089,-36.8838,125.111,-14.2413,22.5472,
19.9529,-6.8268,14.8031,119.698,0,0,0,340.047,-62.0348,132.389,6.8268,-63.4287,-62.7777,354.85,-47.5089,-36.8838,126.525,-11.7188,21.6454,
19.9529,-6.8268,14.8031,119.698,0,0,0,340.047,-62.0348,132.389,6.8268,-63.4287,-62.7777,354.85,-47.5089,-36.8838,126.525,-11.7188,21.6454,
19.8523,-6.8268,14.7025,119.698,0,0,0,340.148,-62.2833,132.104,6.8268,-63.4287,-62.7777,354.85,-47.5089,-36.8838,126.525,-11.7188,21.6454,
19.8523,-6.8268,14.7025,119.698,0,0,0,340.148,-62.2833,132.104,6.8268,-63.4287,-62.7777,354.85,-47.5089,-36.8838,126.525,-11.7188,21.6454,
19.8523,-7.50806,14.6946,122.329,0,0,0,340.148,-62.2833,132.104,7.50806,-63.8069,-63.2918,354.842,-47.5003,-36.8804,129.837,-5.49198,19.4973,
19.8523,-7.50806,14.6946,122.329,0,0,0,340.148,-62.2833,132.104,7.50806,-63.8069,-63.2918,354.842,-47.5003,-36.8804,129.837,-5.49198,19.4973,
19.8523,-7.50806,14.6946,122.329,0,0,0,340.148,-62.2833,132.104,7.50806,-63.8069,-63.2918,354.842,-47.5003,-36.8804,129.837,-5.49198,19.4973,
19.8523,-7.50806,14.6946,122.329,0,0,0,340.148,-62.2833,132.104,7.50806,-63.8069,-63.2918,354.842,-47.5003,-36.8804,129.837,-5.49198,19.4973,
19.9084,-7.71756,14.7298,122.12,0,0,0,340.092,-62.252,132.24,7.71756,-63.9465,-63.4442,354.821,-47.4726,-36.8685,129.837,-5.49198,19.4973,
19.9084,-7.71756,14.7298,122.12,0,0,0,340.092,-62.252,132.24,7.71756,-63.9465,-63.4442,354.821,-47.4726,-36.8685,129.837,-5.49198,19.4973,
19.9084,-7.71756,14.7298,124.401,0,0,0,340.092,-62.252,132.24,7.71756,-63.9465,-63.4442,354.821,-47.4726,-36.8685,132.118,2.44892,14.4452,
19.9084,-7.71756,14.7298,124.401,0,0,0,340.092,-62.252,132.24,7.71756,-63.9465,-63.4442,354.821,-47.4726,-36.8685,132.118,2.44892,14.4452,
19.8508,-7.73067,14.6722,124.387,0,0,0,340.149,-62.3133,132.285,7.73067,-63.9558,-63.4559,354.821,-47.4726,-36.8685,132.118,2.44892,14.4452,
19.8508,-7.73067,14.6722,124.387,0,0,0,340.149,-62.3133,132.285,7.73067,-63.9558,-63.4559,354.821,-47.4726,-36.8685,132.118,2.44892,14.4452,
19.8508,-7.62572,14.6666,123.637,0,0,0,340.149,-62.3133,132.285,7.62572,-63.9004,-63.3728,354.816,-47.4611,-36.8644,131.263,2.40916,13.8906,
19.8508,-7.62572,14.6666,123.637,0,0,0,340.149,-62.3133,132.285,7.62572,-63.9004,-63.3728,354.816,-47.4611,-36.8644,131.263,2.40916,13.8906,
19.8508,-7.62572,14.6666,123.637,0,0,0,340.149,-62.3133,132.285,7.62572,-63.9004,-63.3728,354.816,-47.4611,-36.8644,131.263,2.40916,13.8906,
19.8508,-7.62572,14.6666,123.637,0,0,0,340.149,-62.3133,132.285,7.62572,-63.9004,-63.3728,354.816,-47.4611,-36.8644,131.263,2.40916,13.8906,
19.8891,-7.64386,14.6571,122.717,0,0,0,340.111,-62.3204,132.319,7.64386,-63.9331,-63.3891,354.768,-47.4354,-36.8292,130.36,2.3305,14.5985,
