35.2574,0.0481468,28.7942,-55.128,109.064,-3.16261,-154.133,73.8063,2.22077,-96.3152,109.016,-7.62607,-108.113,102.601,-2.70622,-64.5675,53.8875,-0.422922,-58.0282,
35.2574,0.0481468,28.7942,-55.128,109.064,-3.16261,-154.133,73.8063,2.22077,-96.3152,109.016,-7.62607,-108.113,102.601,-2.70622,-64.5675,53.8875,-0.422922,-58.0282,
32.0566,0.322159,29.5186,-50.4776,109.145,-2.7144,-154.885,77.0882,2.01534,-95.733,108.823,-7.49924,-108.929,106.607,-0.163525,-64.3476,58.3451,0.68811,-55.2588,
32.0566,0.322159,29.5186,-50.4776,109.145,-2.7144,-154.885,77.0882,2.01534,-95.733,108.823,-7.49924,-108.929,106.607,-0.163525,-64.3476,58.3451,0.68811,-55.2588,
31.5865,3.14395,31.7455,-47.1856,108.675,-2.8537,-154.851,77.0882,2.01534,-95.733,105.531,-7.4334,-109.295,108.834,1.33968,-64.6095,58.3451,0.68811,-55.2588,
31.5865,3.14395,31.7455,-47.1856,108.675,-2.8537,-154.851,77.0882,2.01534,-95.733,105.531,-7.4334,-109.295,108.834,1.33968,-64.6095,58.3451,0.68811,-55.2588,
22.1335,8.48971,30.1846,-32.7695,107.659,-3.10447,-154.226,85.5255,3.51944,-94.3947,99.1693,-7.22359,-106.916,115.71,7.78337,-68.1604,66.3998,1.35545,-50.7527,
22.1335,8.48971,30.1846,-32.7695,107.659,-3.10447,-154.226,85.5255,3.51944,-94.3947,99.1693,-7.22359,-106.916,115.71,7.78337,-68.1604,66.3998,1.35545,-50.7527,
25.1047,16.4184,33.1079,-23.7418,110.113,-2.32088,-155.211,85.0084,3.8723,-94.2603,93.6948,-6.83663,-106.77,118.116,10.8506,-70.1607,69.953,1.33105,-51.2567,
25.1047,16.4184,33.1079,-23.7418,110.113,-2.32088,-155.211,85.0084,3.8723,-94.2603,93.6948,-6.83663,-106.77,118.116,10.8506,-70.1607,69.953,1.33105,-51.2567,
26.2735,18.1829,36.1277,-23.7418,111.878,-2.05847,-155.934,85.6042,4.82074,-93.4754,93.6948,-6.83663,-106.77,121.732,13.5617,-71.6706,69.953,1.33105,-51.2567,
26.2735,18.1829,36.1277,-23.7418,111.878,-2.05847,-155.934,85.6042,4.82074,-93.4754,93.6948,-6.83663,-106.77,121.732,13.5617,-71.6706,69.953,1.33105,-51.2567,
26.2735,18.1829,36.1277,-21.3351,111.878,-2.05847,-155.934,85.6042,4.82074,-93.4754,93.6948,-6.83663,-106.77,121.732,13.5617,-71.6706,72.3597,1.19033,-51.4287,
26.2735,18.1829,36.1277,-21.3351,111.878,-2.05847,-155.934,85.6042,4.82074,-93.4754,93.6948,-6.83663,-106.77,121.732,13.5617,-71.6706,72.3597,1.19033,-51.4287,
15.8041,25.02,31.7299,-11.9732,110.857,-2.58186,-155.385,95.053,8.04207,-87.7321,85.8371,-9.90587,-109.863,126.783,16.936,-72.572,73.8639,2.0143,-50.1851,
15.8041,25.02,31.7299,-11.9732,110.857,-2.58186,-155.385,95.053,8.04207,-87.7321,85.8371,-9.90587,-109.863,126.783,16.936,-72.572,73.8639,2.0143,-50.1851,
13.748,29.5968,29.8382,-5.23615,109.326,-2.56357,-155.375,95.578,8.32507,-87.5283,79.7292,-10.916,-105.345,125.416,16.2558,-73.0235,74.4931,2.14608,-49.9805,
13.748,29.5968,29.8382,-5.23615,109.326,-2.56357,-155.375,95.578,8.32507,-87.5283,79.7292,-10.916,-105.345,125.416,16.2558,-73.0235,74.4931,2.14608,-49.9805,
13.9075,30.6166,26.8731,-4.58222,110.346,-1.41768,-156.507,96.4383,8.10424,-87.2881,79.7292,-10.916,-105.345,123.311,14.7759,-72.991,75.147,2.05521,-50.0303,
13.9075,30.6166,26.8731,-4.58222,110.346,-1.41768,-156.507,96.4383,8.10424,-87.2881,79.7292,-10.916,-105.345,123.311,14.7759,-72.991,75.147,2.05521,-50.0303,
13.9289,30.638,26.8731,-4.58222,110.367,-0.837139,-156.872,96.4383,8.10424,-87.2881,79.7292,-10.916,-105.345,123.311,14.7759,-72.991,75.147,2.05521,-50.0303,
13.9289,30.638,26.8731,-4.58222,110.367,-0.837139,-156.872,96.4383,8.10424,-87.2881,79.7292,-10.916,-105.345,123.311,14.7759,-72.991,75.147,2.05521,-50.0303,
7.51945,35.3133,10.9336,4.83387,108.788,-0.501712,-156.377,101.268,7.01933,-84.1239,73.4745,-13.8141,-99.6445,112.202,4.84059,-68.0689,78.3084,1.48801,-50.0293,
7.51945,35.3133,10.9336,4.83387,108.788,-0.501712,-156.377,101.268,7.01933,-84.1239,73.4745,-13.8141,-99.6445,112.202,4.84059,-68.0689,78.3084,1.48801,-50.0293,
7.36593,35.1597,6.71294,5.89549,108.634,-0.418641,-156.186,101.268,7.01933,-84.1239,73.4745,-13.8141,-99.6445,107.981,2.08862,-66.3593,79.37,1.10264,-50.2813,
7.36593,35.1597,6.71294,5.89549,108.634,-0.418641,-156.186,101.268,7.01933,-84.1239,73.4745,-13.8141,-99.6445,107.981,2.08862,-66.3593,79.37,1.10264,-50.2813,
