1.27063,3.83049,-8.49024,-25.7622,97.5594,8.19903,-89.5656,96.2888,-8.00788,6.87233,93.729,5.29808,-0.514324,87.7986,-0.639908,16.772,67.9668,0.0754746,31.6646,
1.27063,3.83049,-8.49024,-25.7622,97.5594,8.19903,-89.5656,96.2888,-8.00788,6.87233,93.729,5.29808,-0.514324,87.7986,-0.639908,16.772,67.9668,0.0754746,31.6646,
1.20009,3.72675,-8.47612,-25.8365,97.5048,8.18635,-89.3814,96.3047,-8.00393,6.90065,93.7781,5.2814,-0.449262,87.8286,-0.622423,16.7717,67.9416,0.059528,31.6645,
1.20009,3.72675,-8.47612,-25.8365,97.5048,8.18635,-89.3814,96.3047,-8.00393,6.90065,93.7781,5.2814,-0.449262,87.8286,-0.622423,16.7717,67.9416,0.059528,31.6645,
1.4165,3.91279,-8.45342,-25.8514,97.6941,7.9869,-89.2648,96.2776,-7.95118,6.90441,93.7814,5.33222,-0.4792,87.8242,-0.618125,16.7513,67.9299,0.0174727,31.6645,
1.4165,3.91279,-8.45342,-25.8514,97.6941,7.9869,-89.2648,96.2776,-7.95118,6.90441,93.7814,5.33222,-0.4792,87.8242,-0.618125,16.7513,67.9299,0.0174727,31.6645,
1.55277,4.07029,-8.50054,-25.8324,97.8304,7.84206,-89.3443,96.2776,-7.95118,6.90441,93.7601,5.3251,-0.513183,87.7771,-0.631324,16.7518,67.9277,0.0425797,31.6645,
1.55277,4.07029,-8.50054,-25.8324,97.8304,7.84206,-89.3443,96.2776,-7.95118,6.90441,93.7601,5.3251,-0.513183,87.7771,-0.631324,16.7518,67.9277,0.0425797,31.6645,
1.50153,4.01236,-8.48872,-25.8116,97.7905,7.77173,-89.3047,96.289,-7.91228,6.80485,93.7782,5.40494,-0.511482,87.8003,-0.593526,16.7516,67.9666,0.0507068,31.6297,
1.50153,4.01236,-8.48872,-25.8116,97.7905,7.77173,-89.3047,96.289,-7.91228,6.80485,93.7782,5.40494,-0.511482,87.8003,-0.593526,16.7516,67.9666,0.0507068,31.6297,
1.66218,4.146,-8.5022,-25.8564,97.9689,7.64724,-89.2518,96.3067,-7.90513,6.77336,93.8229,5.40692,-0.594433,87.8045,-0.595867,16.7515,67.9666,0.0507068,31.6297,
1.66218,4.146,-8.5022,-25.8564,97.9689,7.64724,-89.2518,96.3067,-7.90513,6.77336,93.8229,5.40692,-0.594433,87.8045,-0.595867,16.7515,67.9666,0.0507068,31.6297,
1.61823,4.12679,-8.54807,-25.7915,97.9547,7.64053,-89.2598,96.3364,-7.89967,6.74364,93.8279,5.40543,-0.618982,87.7884,-0.601386,16.7517,68.0363,0.0436592,31.5905,
1.61823,4.12679,-8.54807,-25.7915,97.9547,7.64053,-89.2598,96.3364,-7.89967,6.74364,93.8279,5.40543,-0.618982,87.7884,-0.601386,16.7517,68.0363,0.0436592,31.5905,
1.47851,4.21902,-8.74638,-25.7175,98.0018,7.63715,-89.2945,96.5232,-7.87451,6.71806,93.7827,5.45544,-0.623252,87.7769,-0.585344,16.7518,68.0652,0.0478139,31.5905,
1.47851,4.21902,-8.74638,-25.7175,98.0018,7.63715,-89.2945,96.5232,-7.87451,6.71806,93.7827,5.45544,-0.623252,87.7769,-0.585344,16.7518,68.0652,0.0478139,31.5905,
1.44078,4.18399,-8.74856,-25.7353,97.9749,7.63125,-89.2425,96.5341,-7.88916,6.71657,93.7909,5.44731,-0.64996,87.7855,-0.59457,16.7517,68.0555,0.0398461,31.5905,
1.44078,4.18399,-8.74856,-25.7353,97.9749,7.63125,-89.2425,96.5341,-7.88916,6.71657,93.7909,5.44731,-0.64996,87.7855,-0.59457,16.7517,68.0555,0.0398461,31.5905,
1.4617,4.2331,-8.75261,-25.7045,97.9931,7.59663,-89.2304,96.5314,-7.88187,6.65541,93.76,5.37994,-0.652851,87.7788,-0.618561,16.7518,68.0555,0.0398461,31.5905,
1.4617,4.2331,-8.75261,-25.7045,97.9931,7.59663,-89.2304,96.5314,-7.88187,6.65541,93.76,5.37994,-0.652851,87.7788,-0.618561,16.7518,68.0555,0.0398461,31.5905,
1.51357,4.2057,-8.70951,-25.7779,98.028,7.58071,-89.2184,96.5144,-7.87467,6.61289,93.8223,5.40109,-0.646992,87.8049,-0.599788,16.7515,68.0444,0.0509685,31.5708,
1.51357,4.2057,-8.70951,-25.7779,98.028,7.58071,-89.2184,96.5144,-7.87467,6.61289,93.8223,5.40109,-0.646992,87.8049,-0.599788,16.7515,68.0444,0.0509685,31.5708,
1.48165,4.22276,-8.77883,-25.7825,98.0779,7.51404,-89.2053,96.5963,-7.87983,6.57735,93.8552,5.40496,-0.644609,87.8175,-0.587041,16.7514,68.0727,0.0523949,31.5586,
1.48165,4.22276,-8.77883,-25.7825,98.0779,7.51404,-89.2053,96.5963,-7.87983,6.57735,93.8552,5.40496,-0.644609,87.8175,-0.587041,16.7514,68.0727,0.0523949,31.5586,
1.58394,4.30176,-8.80015,-25.8152,98.2108,7.42012,-89.0933,96.6269,-7.86564,6.60136,93.9091,5.42308,-0.639522,87.8267,-0.576597,16.7513,68.0938,0.0655723,31.5586,
