1.93785,37.0938,-31.7682,26.4387,111.669,-8.96716,23.7991,109.731,7.44113,91.1072,74.5748,-16.1617,74.1723,77.9626,-16.2624,117.174,101.013,-2.89547,88.0873,
1.93785,37.0938,-31.7682,26.4387,111.669,-8.96716,23.7991,109.731,7.44113,91.1072,74.5748,-16.1617,74.1723,77.9626,-16.2624,117.174,101.013,-2.89547,88.0873,
2.60471,37.3446,-31.3521,27.3689,111.919,-8.05505,21.6584,109.315,7.53561,90.8985,74.5748,-16.1617,74.1723,77.9626,-16.2624,117.174,101.944,-3.19758,88.4763,
2.60471,37.3446,-31.3521,27.3689,111.919,-8.05505,21.6584,109.315,7.53561,90.8985,74.5748,-16.1617,74.1723,77.9626,-16.2624,117.174,101.944,-3.19758,88.4763,
2.66516,36.4243,-44.9917,26.3881,111.98,-7.5207,20.3525,109.315,7.53561,90.8985,75.5556,-17.6239,73.8106,64.323,-20.3932,122.453,101.944,-3.19758,88.4763,
2.66516,36.4243,-44.9917,26.3881,111.98,-7.5207,20.3525,109.315,7.53561,90.8985,75.5556,-17.6239,73.8106,64.323,-20.3932,122.453,101.944,-3.19758,88.4763,
3.9592,36.2663,-40.8092,32.9986,112.223,-7.34703,20.261,108.264,7.21622,93.371,75.9565,-17.5056,76.158,67.4544,-19.066,122.426,108.955,-5.32474,87.7752,
3.9592,36.2663,-40.8092,32.9986,112.223,-7.34703,20.261,108.264,7.21622,93.371,75.9565,-17.5056,76.158,67.4544,-19.066,122.426,108.955,-5.32474,87.7752,
5.25549,33.5146,-37.336,35.4042,111.927,-7.33927,20.2631,106.672,7.16813,93.5136,78.4124,-17.0631,76.7625,69.3355,-20.3544,119.116,113.817,-7.09286,87.7844,
5.25549,33.5146,-37.336,35.4042,111.927,-7.33927,20.2631,106.672,7.16813,93.5136,78.4124,-17.0631,76.7625,69.3355,-20.3544,119.116,113.817,-7.09286,87.7844,
8.61464,33.3041,-33.7664,35.4042,111.717,-7.42957,20.3302,103.102,6.82009,92.13,78.4124,-17.0631,76.7625,69.3355,-20.3544,119.116,113.817,-7.09286,87.7844,
8.61464,33.3041,-33.7664,35.4042,111.717,-7.42957,20.3302,103.102,6.82009,92.13,78.4124,-17.0631,76.7625,69.3355,-20.3544,119.116,113.817,-7.09286,87.7844,
14.3675,22.5079,-19.9618,25.3934,110.931,-7.6948,20.6436,96.5636,5.54671,87.279,88.4233,-15.5995,70.9429,76.6018,-21.9157,110.94,113.817,-7.09286,87.7844,
14.3675,22.5079,-19.9618,25.3934,110.931,-7.6948,20.6436,96.5636,5.54671,87.279,88.4233,-15.5995,70.9429,76.6018,-21.9157,110.94,113.817,-7.09286,87.7844,
18.0829,17.2039,-11.2238,32.9649,110.119,-7.96043,21.638,92.036,4.2761,93.7893,92.9149,-15.8166,70.4794,80.8122,-19.8667,110.449,125.88,-17.0226,93.4367,
18.0829,17.2039,-11.2238,32.9649,110.119,-7.96043,21.638,92.036,4.2761,93.7893,92.9149,-15.8166,70.4794,80.8122,-19.8667,110.449,125.88,-17.0226,93.4367,
20.0814,16.8749,-7.22907,37.1422,109.79,-7.64759,21.5413,89.7084,5.04521,97.3982,92.9149,-15.8166,70.4794,82.4793,-18.8753,110.656,130.057,-18.7556,93.2718,
20.0814,16.8749,-7.22907,37.1422,109.79,-7.64759,21.5413,89.7084,5.04521,97.3982,92.9149,-15.8166,70.4794,82.4793,-18.8753,110.656,130.057,-18.7556,93.2718,
23.282,10.7872,-2.25125,33.211,110.538,-6.6368,17.783,87.2561,6.37918,98.0993,99.7508,-15.8315,66.1489,85.0048,-17.5241,110.879,132.962,-19.5191,92.245,
23.282,10.7872,-2.25125,33.211,110.538,-6.6368,17.783,87.2561,6.37918,98.0993,99.7508,-15.8315,66.1489,85.0048,-17.5241,110.879,132.962,-19.5191,92.245,
24.281,10.0544,-0.0162837,31.4792,111.537,-6.43752,16.3624,87.2561,6.37918,98.0993,101.483,-16.0646,65.9586,87.2398,-16.6102,110.072,132.962,-19.5191,92.245,
24.281,10.0544,-0.0162837,31.4792,111.537,-6.43752,16.3624,87.2561,6.37918,98.0993,101.483,-16.0646,65.9586,87.2398,-16.6102,110.072,132.962,-19.5191,92.245,
36.2514,8.91607,13.4733,30.926,110.952,-6.37741,17.3415,74.7005,7.20004,87.1095,102.036,-15.6312,65.9509,88.1738,-16.0599,109.985,132.962,-19.5191,92.245,
36.2514,8.91607,13.4733,30.926,110.952,-6.37741,17.3415,74.7005,7.20004,87.1095,102.036,-15.6312,65.9509,88.1738,-16.0599,109.985,132.962,-19.5191,92.245,
38.6102,6.09289,18.8795,25.9774,108.817,-6.73663,19.2026,70.2068,6.97207,83.9825,102.724,-14.8005,65.5619,89.0863,-15.5397,110.206,128.701,-17.7646,89.8882,
38.6102,6.09289,18.8795,25.9774,108.817,-6.73663,19.2026,70.2068,6.97207,83.9825,102.724,-14.8005,65.5619,89.0863,-15.5397,110.206,128.701,-17.7646,89.8882,
38.048,4.37055,20.9067,17.7695,108.255,-7.18348,20.7727,70.2068,6.97207,83.9825,103.884,-13.657,64.8849,91.1135,-14.21,111.349,121.654,-14.9843,89.1081,
38.048,4.37055,20.9067,17.7695,108.255,-7.18348,20.7727,70.2068,6.97207,83.9825,103.884,-13.657,64.8849,91.1135,-14.21,111.349,121.654,-14.9843,89.1081,
39.546,0.964099,24.3911,4.84218,108.428,-7.33413,21.6581,68.8818,6.41872,80.5465,107.464,-12.8444,61.4921,93.2729,-12.6956,113.25,112.306,-11.3277,87.9573,
39.546,0.964099,24.3911,4.84218,108.428,-7.33413,21.6581,68.8818,6.41872,80.5465,107.464,-12.8444,61.4921,93.2729,-12.6956,113.25,112.306,-11.3277,87.9573,
39.2922,-0.242077,26.5065,-12.9617,107.222,-8.11898,22.6502,67.9294,4.71609,76.7608,107.464,-12.8444,61.4921,94.4359,-11.9194,114.205,94.502,-5.76257,89.1417,
39.2922,-0.242077,26.5065,-12.9617,107.222,-8.11898,22.6502,67.9294,4.71609,76.7608,107.464,-12.8444,61.4921,94.4359,-11.9194,114.205,94.502,-5.76257,89.1417,
36.7556,-1.5195,25.0949,-20.669,107.37,-8.43358,22.1582,70.6147,2.36035,75.315,108.89,-12.3463,60.3324,95.7096,-11.1701,114.824,88.2208,-3.13883,90.5955,
36.7556,-1.5195,25.0949,-20.669,107.37,-8.43358,22.1582,70.6147,2.36035,75.315,108.89,-12.3463,60.3324,95.7096,-11.1701,114.824,88.2208,-3.13883,90.5955,
37.1801,-3.95576,28.5781,-23.5298,107.795,-8.11555,21.711,70.6147,2.36035,75.315,111.751,-11.2341,59.1993,99.1928,-9.24892,114.966,88.2208,-3.13883,90.5955,
37.1801,-3.95576,28.5781,-23.5298,107.795,-8.11555,21.711,70.6147,2.36035,75.315,111.751,-11.2341,59.1993,99.1928,-9.24892,114.966,88.2208,-3.13883,90.5955,
37.1801,-3.95576,29.7581,-35.4408,107.795,-8.11555,21.711,70.6147,2.36035,75.315,111.751,-11.2341,59.1993,100.373,-8.49458,114.689,76.3097,3.19227,90.4534,
37.1801,-3.95576,29.7581,-35.4408,107.795,-8.11555,21.711,70.6147,2.36035,75.315,111.751,-11.2341,59.1993,100.373,-8.49458,114.689,76.3097,3.19227,90.4534,
35.3953,-4.931,30.5673,-50.051,108.024,-8.48855,22.9318,72.6283,7.48703,78.9574,112.955,-10.2727,59.2981,103.196,-6.8334,114.481,62.9036,9.0601,86.1821,
35.3953,-4.931,30.5673,-50.051,108.024,-8.48855,22.9318,72.6283,7.48703,78.9574,112.955,-10.2727,59.2981,103.196,-6.8334,114.481,62.9036,9.0601,86.1821,
36.6804,-4.73418,31.6555,-51.7351,108.22,-8.71798,21.9026,71.54,8.39422,76.3677,112.955,-10.2727,59.2981,103.196,-6.8334,114.481,61.2195,9.57854,84.9862,
36.6804,-4.73418,31.6555,-51.7351,108.22,-8.71798,21.9026,71.54,8.39422,76.3677,112.955,-10.2727,59.2981,103.196,-6.8334,114.481,61.2195,9.57854,84.9862,
36.6036,-4.16767,38.4581,-51.0918,108.144,-8.42994,22.8271,71.54,8.39422,76.3677,112.311,-10.05,57.8136,109.998,-3.00865,114.546,61.2195,9.57854,84.9862,
36.6036,-4.16767,38.4581,-51.0918,108.144,-8.42994,22.8271,71.54,8.39422,76.3677,112.311,-10.05,57.8136,109.998,-3.00865,114.546,61.2195,9.57854,84.9862,
23.7532,4.77903,30.4009,-35.9721,108.586,-7.56378,23.7184,84.8329,10.3859,80.1292,103.807,-9.82642,59.6414,115.234,1.40983,112.437,67.8349,9.234,86.4788,
23.7532,4.77903,30.4009,-35.9721,108.586,-7.56378,23.7184,84.8329,10.3859,80.1292,103.807,-9.82642,59.6414,115.234,1.40983,112.437,67.8349,9.234,86.4788,
23.4883,10.7075,31.558,-28.2159,109.331,-6.94842,23.2824,85.8423,9.8928,77.7887,98.6232,-9.51249,61.546,117.4,4.85154,109.853,70.4072,9.48014,88.4424,
23.4883,10.7075,31.558,-28.2159,109.331,-6.94842,23.2824,85.8423,9.8928,77.7887,98.6232,-9.51249,61.546,117.4,4.85154,109.853,70.4072,9.48014,88.4424,
23.4755,10.6947,31.558,-25.4903,109.318,-6.93284,23.7663,85.8423,9.8928,77.7887,98.6232,-9.51249,61.546,117.4,4.85154,109.853,73.1329,9.73574,89.7312,
23.4755,10.6947,31.558,-25.4903,109.318,-6.93284,23.7663,85.8423,9.8928,77.7887,98.6232,-9.51249,61.546,117.4,4.85154,109.853,73.1329,9.73574,89.7312,
23.763,14.3114,40.346,-20.5552,107.999,-7.14531,25.5761,84.2364,9.45408,76.8857,93.6881,-8.28693,60.2599,124.582,12.0118,105.327,73.1329,9.73574,89.7312,
23.763,14.3114,40.346,-20.5552,107.999,-7.14531,25.5761,84.2364,9.45408,76.8857,93.6881,-8.28693,60.2599,124.582,12.0118,105.327,73.1329,9.73574,89.7312,
20.5411,21.3765,42.9944,-9.57307,108.914,-6.45733,24.5156,88.3729,11.9346,78.7311,87.5375,-11.3214,54.5963,131.367,15.1288,108.961,77.9644,7.78134,88.0526,
20.5411,21.3765,42.9944,-9.57307,108.914,-6.45733,24.5156,88.3729,11.9346,78.7311,87.5375,-11.3214,54.5963,131.367,15.1288,108.961,77.9644,7.78134,88.0526,
18.2107,26.769,38.9666,-3.73715,110.637,-6.23236,23.2628,92.4266,13.4496,81.8468,83.8683,-12.0057,58.0095,131.393,14.7877,109.519,80.1312,7.31156,88.0484,
18.2107,26.769,38.9666,-3.73715,110.637,-6.23236,23.2628,92.4266,13.4496,81.8468,83.8683,-12.0057,58.0095,131.393,14.7877,109.519,80.1312,7.31156,88.0484,
16.6396,26.5772,34.3242,-2.86546,110.446,-7.04068,22.5661,93.806,13.59,82.9746,83.8683,-12.0057,58.0095,128.13,12.8829,110.363,81.0029,6.97468,87.7326,
16.6396,26.5772,34.3242,-2.86546,110.446,-7.04068,22.5661,93.806,13.59,82.9746,83.8683,-12.0057,58.0095,128.13,12.8829,110.363,81.0029,6.97468,87.7326,
15.9577,38.4684,27.7092,9.70756,109.764,-6.40636,22.6262,93.806,13.59,82.9746,71.2953,-13.1793,67.6815,121.515,10.0421,110.942,81.0029,6.97468,87.7326,
15.9577,38.4684,27.7092,9.70756,109.764,-6.40636,22.6262,93.806,13.59,82.9746,71.2953,-13.1793,67.6815,121.515,10.0421,110.942,81.0029,6.97468,87.7326,
12.7425,40.8557,18.7856,13.9743,111.141,-5.02763,21.6762,98.3984,12.4674,85.9403,70.2852,-13.8583,68.6357,117.184,7.94006,111.361,84.2595,5.22407,84.4276,
12.7425,40.8557,18.7856,13.9743,111.141,-5.02763,21.6762,98.3984,12.4674,85.9403,70.2852,-13.8583,68.6357,117.184,7.94006,111.361,84.2595,5.22407,84.4276,
11.5146,41.4327,12.7427,15.4592,111.181,-4.78037,21.3893,99.6667,12.073,86.1067,69.7486,-14.3143,69.9176,112.409,5.67764,111.583,85.2079,4.81837,83.6214,
11.5146,41.4327,12.7427,15.4592,111.181,-4.78037,21.3893,99.6667,12.073,86.1067,69.7486,-14.3143,69.9176,112.409,5.67764,111.583,85.2079,4.81837,83.6214,
6.73254,39.6243,10.1894,16.905,108.953,-4.73984,21.6503,102.22,11.7297,87.2715,69.3283,-14.1632,74.131,112.409,5.67764,111.583,86.2333,4.50765,82.9266,
6.73254,39.6243,10.1894,16.905,108.953,-4.73984,21.6503,102.22,11.7297,87.2715,69.3283,-14.1632,74.131,112.409,5.67764,111.583,86.2333,4.50765,82.9266,
6.2643,37.58,-11.9305,17.2538,108.484,-4.76753,22.3249,102.22,11.7297,87.2715,70.9044,-11.2288,76.0084,90.2896,-5.33445,110.656,88.1581,3.99294,90.5109,
6.2643,37.58,-11.9305,17.2538,108.484,-4.76753,22.3249,102.22,11.7297,87.2715,70.9044,-11.2288,76.0084,90.2896,-5.33445,110.656,88.1581,3.99294,90.5109,
2.47567,37.5288,-22.6367,17.4539,109.88,-3.86544,22.8624,107.404,11.2372,89.3672,72.3507,-10.3825,76.4713,84.7671,-8.7631,111.06,89.8046,3.52302,90.8362,
2.47567,37.5288,-22.6367,17.4539,109.88,-3.86544,22.8624,107.404,11.2372,89.3672,72.3507,-10.3825,76.4713,84.7671,-8.7631,111.06,89.8046,3.52302,90.8362,
2.8547,37.0407,-28.4936,18.2388,110.65,-3.02567,22.3659,107.795,11.1841,89.3681,73.6089,-10.2322,76.8264,79.3014,-11.9646,112.723,91.8477,3.01255,91.0642,
2.8547,37.0407,-28.4936,18.2388,110.65,-3.02567,22.3659,107.795,11.1841,89.3681,73.6089,-10.2322,76.8264,79.3014,-11.9646,112.723,91.8477,3.01255,91.0642,
2.40543,35.0666,-33.7591,16.5753,110.339,-2.72228,22.2962,107.934,11.1166,89.4843,75.2724,-10.8871,75.6736,74.1744,-14.3903,115.497,91.8477,3.01255,91.0642,
2.40543,35.0666,-33.7591,16.5753,110.339,-2.72228,22.2962,107.934,11.1166,89.4843,75.2724,-10.8871,75.6736,74.1744,-14.3903,115.497,91.8477,3.01255,91.0642,
2.31264,38.1395,-41.5516,19.7411,110.246,-2.75604,22.5104,107.934,11.1166,89.4843,72.1067,-11.9374,77.1563,66.3819,-16.6718,120.284,91.8477,3.01255,91.0642,
2.31264,38.1395,-41.5516,19.7411,110.246,-2.75604,22.5104,107.934,11.1166,89.4843,72.1067,-11.9374,77.1563,66.3819,-16.6718,120.284,91.8477,3.01255,91.0642,
2.74829,32.8713,-34.6248,25.421,109.866,-2.87461,23.2463,107.118,10.2984,91.3361,76.9946,-13.2129,78.2348,72.4929,-18.6966,114.439,102.416,-0.168143,92.3456,
2.74829,32.8713,-34.6248,25.421,109.866,-2.87461,23.2463,107.118,10.2984,91.3361,76.9946,-13.2129,78.2348,72.4929,-18.6966,114.439,102.416,-0.168143,92.3456,
8.14038,32.7384,-29.0998,28.2304,109.733,-2.70592,23.5753,101.593,9.38141,90.2617,76.9946,-13.2129,78.2348,72.4929,-18.6966,114.439,105.225,-1.23891,93.1399,
8.14038,32.7384,-29.0998,28.2304,109.733,-2.70592,23.5753,101.593,9.38141,90.2617,76.9946,-13.2129,78.2348,72.4929,-18.6966,114.439,105.225,-1.23891,93.1399,
8.39438,22.9996,-21.905,18.2376,109.987,-2.46697,23.7856,101.593,9.38141,90.2617,86.9874,-12.125,73.372,79.6876,-17.7579,110.01,105.225,-1.23891,93.1399,
8.39438,22.9996,-21.905,18.2376,109.987,-2.46697,23.7856,101.593,9.38141,90.2617,86.9874,-12.125,73.372,79.6876,-17.7579,110.01,105.225,-1.23891,93.1399,
15.3528,22.5365,-13.1688,22.5288,110.284,-2.26521,23.6193,94.9309,7.50777,87.9412,87.7472,-10.4367,75.7707,81.7621,-17.0494,109.896,110.276,-5.53077,100.098,
15.3528,22.5365,-13.1688,22.5288,110.284,-2.26521,23.6193,94.9309,7.50777,87.9412,87.7472,-10.4367,75.7707,81.7621,-17.0494,109.896,110.276,-5.53077,100.098,
22.8236,18.6723,-2.53642,21.9147,110.658,-1.88961,22.7102,87.8345,7.8569,98.3704,91.9858,-11.821,72.2302,85.2981,-15.9261,110.111,113.9,-8.78552,103.301,
22.8236,18.6723,-2.53642,21.9147,110.658,-1.88961,22.7102,87.8345,7.8569,98.3704,91.9858,-11.821,72.2302,85.2981,-15.9261,110.111,113.9,-8.78552,103.301,
27.2229,19.9479,0.587256,33.3343,111.934,-1.28293,20.7137,84.7108,8.72904,96.3511,91.9858,-11.821,72.2302,85.2981,-15.9261,110.111,125.32,-13.5328,103.474,
27.2229,19.9479,0.587256,33.3343,111.934,-1.28293,20.7137,84.7108,8.72904,96.3511,91.9858,-11.821,72.2302,85.2981,-15.9261,110.111,125.32,-13.5328,103.474,
27.7048,20.4298,2.90154,33.3343,112.416,-0.989117,19.8444,84.7108,8.72904,96.3511,91.9858,-11.821,72.2302,87.6124,-14.4641,110.352,125.32,-13.5328,103.474,
27.7048,20.4298,2.90154,33.3343,112.416,-0.989117,19.8444,84.7108,8.72904,96.3511,91.9858,-11.821,72.2302,87.6124,-14.4641,110.352,125.32,-13.5328,103.474,
36.32,13.0735,13.3087,20.3962,113.429,0.544133,16.0305,77.1088,8.4274,89.1897,100.355,-12.3875,68.4547,90.4175,-13.3569,111.593,120.752,-13.679,104.29,
36.32,13.0735,13.3087,20.3962,113.429,0.544133,16.0305,77.1088,8.4274,89.1897,100.355,-12.3875,68.4547,90.4175,-13.3569,111.593,120.752,-13.679,104.29,
42.576,10.8802,21.7491,15.6789,112.089,0.795489,15.9334,69.5134,8.03095,84.772,101.209,-11.7299,68.25,91.2624,-12.7571,112.823,116.888,-12.5859,104.197,
42.576,10.8802,21.7491,15.6789,112.089,0.795489,15.9334,69.5134,8.03095,84.772,101.209,-11.7299,68.25,91.2624,-12.7571,112.823,116.888,-12.5859,104.197,
43.2233,9.57815,24.7695,11.2881,110.787,0.300852,17.784,67.564,7.95686,83.5264,101.209,-11.7299,68.25,92.3335,-11.9706,113.903,112.497,-11.1406,104.076,
43.2233,9.57815,24.7695,11.2881,110.787,0.300852,17.784,67.564,7.95686,83.5264,101.209,-11.7299,68.25,92.3335,-11.9706,113.903,112.497,-11.1406,104.076,
45.2621,8.4278,27.3026,8.09907,112.826,-0.751487,21.5482,67.564,7.95686,83.5264,104.398,-10.3976,66.8769,94.8666,-10.3427,115.723,112.497,-11.1406,104.076,
45.2621,8.4278,27.3026,8.09907,112.826,-0.751487,21.5482,67.564,7.95686,83.5264,104.398,-10.3976,66.8769,94.8666,-10.3427,115.723,112.497,-11.1406,104.076,
45.0327,5.27095,31.0806,-15.7561,111.412,-1.07816,20.6305,66.3791,4.18605,77.0223,106.141,-9.8037,65.4341,97.4597,-8.86721,116.608,90.3848,-3.72166,109.514,
45.0327,5.27095,31.0806,-15.7561,111.412,-1.07816,20.6305,66.3791,4.18605,77.0223,106.141,-9.8037,65.4341,97.4597,-8.86721,116.608,90.3848,-3.72166,109.514,
43.3321,4.82119,29.8298,-21.8432,110.962,-1.2904,20.4011,67.63,2.69049,76.2754,106.141,-9.8037,65.4341,97.4597,-8.86721,116.608,84.2977,-0.916321,110.968,
43.3321,4.82119,29.8298,-21.8432,110.962,-1.2904,20.4011,67.63,2.69049,76.2754,106.141,-9.8037,65.4341,97.4597,-8.86721,116.608,84.2977,-0.916321,110.968,
41.999,3.07967,30.7828,-29.6385,111.056,-1.84201,19.9609,69.0573,2.19332,76.9007,107.977,-9.19344,64.1541,99.84,-7.61657,116.39,78.3381,2.37446,111.802,
41.999,3.07967,30.7828,-29.6385,111.056,-1.84201,19.9609,69.0573,2.19332,76.9007,107.977,-9.19344,64.1541,99.84,-7.61657,116.39,78.3381,2.37446,111.802,
43.4045,0.740823,32.8222,-33.3828,112.462,-2.09139,20.6168,69.0573,2.19332,76.9007,111.721,-8.01017,62.6437,101.879,-6.27465,115.952,78.3381,2.37446,111.802,
43.4045,0.740823,32.8222,-33.3828,112.462,-2.09139,20.6168,69.0573,2.19332,76.9007,111.721,-8.01017,62.6437,101.879,-6.27465,115.952,78.3381,2.37446,111.802,
38.7807,-0.472168,31.4636,-55.2443,111.611,-2.01976,21.5967,72.8305,6.63532,81.7853,112.083,-7.57635,62.7525,104.294,-4.72494,115.539,56.8391,10.4702,103.768,
38.7807,-0.472168,31.4636,-55.2443,111.611,-2.01976,21.5967,72.8305,6.63532,81.7853,112.083,-7.57635,62.7525,104.294,-4.72494,115.539,56.8391,10.4702,103.768,
40.6431,-0.203113,35.3519,-57.4502,111.499,-1.85008,21.5226,70.8558,8.08977,80.2924,111.702,-7.62967,62.9147,106.208,-3.71038,115.644,54.2518,11.3825,102.629,
40.6431,-0.203113,35.3519,-57.4502,111.499,-1.85008,21.5226,70.8558,8.08977,80.2924,111.702,-7.62967,62.9147,106.208,-3.71038,115.644,54.2518,11.3825,102.629,
40.5267,0.909168,42.0451,-55.6481,111.706,-1.54857,21.5771,71.1797,8.43047,77.4811,110.797,-7.51708,62.0096,113.225,0.435692,115.786,55.1492,9.73276,101.535,
40.5267,0.909168,42.0451,-55.6481,111.706,-1.54857,21.5771,71.1797,8.43047,77.4811,110.797,-7.51708,62.0096,113.225,0.435692,115.786,55.1492,9.73276,101.535,
40.5431,5.70652,42.0451,-50.8672,111.723,-1.43939,21.601,71.1797,8.43047,77.4811,106.016,-7.48315,61.244,113.225,0.435692,115.786,55.1492,9.73276,101.535,
40.5431,5.70652,42.0451,-50.8672,111.723,-1.43939,21.601,71.1797,8.43047,77.4811,106.016,-7.48315,61.244,113.225,0.435692,115.786,55.1492,9.73276,101.535,
33.5788,10.0639,39.9947,-37.0785,111.754,-1.29341,21.4887,78.1748,8.28518,77.7873,101.69,-7.41065,62.6561,118.17,5.30586,113.534,64.6112,10.2278,106.945,
33.5788,10.0639,39.9947,-37.0785,111.754,-1.29341,21.4887,78.1748,8.28518,77.7873,101.69,-7.41065,62.6561,118.17,5.30586,113.534,64.6112,10.2278,106.945,
25.82,15.1203,34.165,-28.0013,111.995,-0.912955,21.8191,86.175,8.78626,79.7276,96.8747,-7.205,64.1672,120.34,8.90545,110.897,68.8734,9.39277,107.5,
25.82,15.1203,34.165,-28.0013,111.995,-0.912955,21.8191,86.175,8.78626,79.7276,96.8747,-7.205,64.1672,120.34,8.90545,110.897,68.8734,9.39277,107.5,
24.7533,17.8472,42.0622,-24.1045,110.825,-1.46695,23.5847,86.0717,9.29385,80.1921,92.9779,-7.0828,60.197,128.134,15.254,108.592,68.8734,9.39277,107.5,
24.7533,17.8472,42.0622,-24.1045,110.825,-1.46695,23.5847,86.0717,9.29385,80.1921,92.9779,-7.0828,60.197,128.134,15.254,108.592,68.8734,9.39277,107.5,
25.0129,18.1067,45.9546,-24.1045,111.085,-1.79925,24.1989,86.0717,9.29385,80.1921,92.9779,-7.0828,60.197,132.026,16.9902,110.488,68.8734,9.39277,107.5,
25.0129,18.1067,45.9546,-24.1045,111.085,-1.79925,24.1989,86.0717,9.29385,80.1921,92.9779,-7.0828,60.197,132.026,16.9902,110.488,68.8734,9.39277,107.5,
17.5183,27.1196,37.8409,-11.0181,112.256,-2.26778,24.5756,94.7379,12.6997,85.0149,85.1366,-10.0432,60.778,132.579,17.5384,111.575,74.1185,8.24928,107.328,
17.5183,27.1196,37.8409,-11.0181,112.256,-2.26778,24.5756,94.7379,12.6997,85.0149,85.1366,-10.0432,60.778,132.579,17.5384,111.575,74.1185,8.24928,107.328,
12.8435,30.1649,33.5001,-5.80297,111.338,-1.9761,24.628,98.495,12.6024,87.4035,81.1736,-10.4327,64.3453,131.995,16.8776,111.539,75.3706,7.54769,106.503,
12.8435,30.1649,33.5001,-5.80297,111.338,-1.9761,24.628,98.495,12.6024,87.4035,81.1736,-10.4327,64.3453,131.995,16.8776,111.539,75.3706,7.54769,106.503,
12.8435,36.5923,29.4656,0.62438,111.338,-1.9761,24.628,98.495,12.6024,87.4035,74.7462,-11.1533,69.7813,127.961,14.7236,111.792,75.3706,7.54769,106.503,
12.8435,36.5923,29.4656,0.62438,111.338,-1.9761,24.628,98.495,12.6024,87.4035,74.7462,-11.1533,69.7813,127.961,14.7236,111.792,75.3706,7.54769,106.503,
13.7429,41.7814,22.5186,6.09802,112.238,-0.38367,22.2349,98.495,12.6024,87.4035,70.4565,-12.3384,72.2339,121.014,10.6699,112.671,76.5545,6.46135,104.579,
13.7429,41.7814,22.5186,6.09802,112.238,-0.38367,22.2349,98.495,12.6024,87.4035,70.4565,-12.3384,72.2339,121.014,10.6699,112.671,76.5545,6.46135,104.579,
8.8634,41.9829,9.61459,10.4522,110.946,-0.115308,22.1172,102.082,10.9969,88.499,68.963,-13.1347,75.2095,111.697,5.4049,113.942,79.4152,5.00859,102.26,
8.8634,41.9829,9.61459,10.4522,110.946,-0.115308,22.1172,102.082,10.9969,88.499,68.963,-13.1347,75.2095,111.697,5.4049,113.942,79.4152,5.00859,102.26,
4.47347,40.3767,6.83088,11.5496,109.34,-0.34704,24.0512,104.866,10.9866,90.7862,68.963,-13.1347,75.2095,111.697,5.4049,113.942,80.5126,4.62649,101.961,
4.47347,40.3767,6.83088,11.5496,109.34,-0.34704,24.0512,104.866,10.9866,90.7862,68.963,-13.1347,75.2095,111.697,5.4049,113.942,80.5126,4.62649,101.961,
4.40714,40.072,-4.53224,11.3113,109.273,-0.0139455,25.1576,104.866,10.9866,90.7862,69.2013,-11.9237,74.9234,100.334,0.137638,113.556,80.5126,4.62649,101.961,
4.40714,40.072,-4.53224,11.3113,109.273,-0.0139455,25.1576,104.866,10.9866,90.7862,69.2013,-11.9237,74.9234,100.334,0.137638,113.556,80.5126,4.62649,101.961,
1.93278,36.7682,-19.6481,10.7024,109.932,0.699909,25.5307,107.999,10.7552,92.864,73.1638,-9.52324,75.8478,88.3512,-6.20548,113.838,83.8662,3.78818,102.3,
1.93278,36.7682,-19.6481,10.7024,109.932,0.699909,25.5307,107.999,10.7552,92.864,73.1638,-9.52324,75.8478,88.3512,-6.20548,113.838,83.8662,3.78818,102.3,
