40.7882,10.7767,23.0183,-7.3783,112.004,-4.14137,14.4332,71.2158,7.4643,86.9946,101.227,-13.3491,71.3872,94.2341,-12.7463,54.3367,93.849,-3.18095,100.099,
40.7882,10.7767,23.0183,-7.3783,112.004,-4.14137,14.4332,71.2158,7.4643,86.9946,101.227,-13.3491,71.3872,94.2341,-12.7463,54.3367,93.849,-3.18095,100.099,
42.1136,10.2584,24.8621,-7.3783,111.486,-4.57536,14.0493,69.3721,4.34503,81.0535,101.227,-13.3491,71.3872,94.2341,-12.7463,54.3367,93.849,-3.18095,100.099,
42.1136,10.2584,24.8621,-7.3783,111.486,-4.57536,14.0493,69.3721,4.34503,81.0535,101.227,-13.3491,71.3872,94.2341,-12.7463,54.3367,93.849,-3.18095,100.099,
37.8818,4.74894,25.5571,-30.1483,111.069,-5.37276,13.5068,73.187,3.03767,82.7381,106.32,-11.9842,68.1267,98.7441,-10.1723,57.5269,76.1716,4.86938,98.7062,
37.8818,4.74894,25.5571,-30.1483,111.069,-5.37276,13.5068,73.187,3.03767,82.7381,106.32,-11.9842,68.1267,98.7441,-10.1723,57.5269,76.1716,4.86938,98.7062,
38.6687,4.1855,27.8459,-42.2126,111.856,-5.39196,13.6339,73.187,3.03767,82.7381,107.67,-11.4736,67.536,101.033,-8.95524,56.9547,65.4576,8.68788,94.0941,
38.6687,4.1855,27.8459,-42.2126,111.856,-5.39196,13.6339,73.187,3.03767,82.7381,107.67,-11.4736,67.536,101.033,-8.95524,56.9547,65.4576,8.68788,94.0941,
43.4307,1.70432,32.7318,-51.9126,111.732,-5.32933,13.8574,68.3011,5.24866,81.6351,110.027,-10.572,66.1281,101.033,-8.95524,56.9547,58.1149,11.399,92.0505,
43.4307,1.70432,32.7318,-51.9126,111.732,-5.32933,13.8574,68.3011,5.24866,81.6351,110.027,-10.572,66.1281,101.033,-8.95524,56.9547,58.1149,11.399,92.0505,
44.7383,0.860482,37.2989,-52.3447,111.32,-5.08072,13.2284,66.5817,5.20253,79.5233,110.46,-10.5387,65.5063,103.881,-7.16671,56.6476,58.1149,11.399,92.0505,
44.7383,0.860482,37.2989,-52.3447,111.32,-5.08072,13.2284,66.5817,5.20253,79.5233,110.46,-10.5387,65.5063,103.881,-7.16671,56.6476,58.1149,11.399,92.0505,
44.303,0.739559,40.5329,-51.3387,111.619,-4.68701,12.9824,67.3163,5.74661,79.8381,110.88,-10.4332,64.7298,107.849,-4.89359,56.6797,59.541,12.5052,93.1068,
44.303,0.739559,40.5329,-51.3387,111.619,-4.68701,12.9824,67.3163,5.74661,79.8381,110.88,-10.4332,64.7298,107.849,-4.89359,56.6797,59.541,12.5052,93.1068,
44.4227,0.859302,42.6971,-48.5642,111.739,-4.49073,12.9143,67.3163,5.74661,79.8381,110.88,-10.4332,64.7298,110.013,-3.54726,56.5383,62.3155,13.4165,95.3868,
44.4227,0.859302,42.6971,-48.5642,111.739,-4.49073,12.9143,67.3163,5.74661,79.8381,110.88,-10.4332,64.7298,110.013,-3.54726,56.5383,62.3155,13.4165,95.3868,
36.3771,8.84385,36.6139,-37.4386,112.06,-3.5783,12.7548,75.6824,7.43428,83.5776,103.216,-9.95981,65.9528,112.296,-1.87593,55.8327,65.7772,12.9008,95.2694,
36.3771,8.84385,36.6139,-37.4386,112.06,-3.5783,12.7548,75.6824,7.43428,83.5776,103.216,-9.95981,65.9528,112.296,-1.87593,55.8327,65.7772,12.9008,95.2694,
32.2198,13.6455,35.8951,-31.5612,112.921,-3.1496,12.0237,80.7011,5.71207,78.1116,99.2754,-9.65065,66.7517,116.596,2.9746,52.7211,67.7142,10.9112,95.0277,
32.2198,13.6455,35.8951,-31.5612,112.921,-3.1496,12.0237,80.7011,5.71207,78.1116,99.2754,-9.65065,66.7517,116.596,2.9746,52.7211,67.7142,10.9112,95.0277,
31.682,16.3185,41.9324,-25.4815,111.857,-3.85118,14.0385,80.1755,5.67284,79.6775,95.539,-9.18405,67.1789,122.108,9.85354,48.0556,70.0575,10.7249,95.9999,
31.682,16.3185,41.9324,-25.4815,111.857,-3.85118,14.0385,80.1755,5.67284,79.6775,95.539,-9.18405,67.1789,122.108,9.85354,48.0556,70.0575,10.7249,95.9999,
30.5489,18.8933,48.5844,-16.2248,110.724,-4.14903,15.6427,80.1755,5.67284,79.6775,91.8311,-9.39599,65.4103,128.76,14.7159,47.2796,75.6062,10.3573,96.3247,
30.5489,18.8933,48.5844,-16.2248,110.724,-4.14903,15.6427,80.1755,5.67284,79.6775,91.8311,-9.39599,65.4103,128.76,14.7159,47.2796,75.6062,10.3573,96.3247,
23.7254,25.3443,39.396,-9.87362,113.089,-3.4853,14.239,89.3638,10.1608,83.0179,87.7449,-11.1752,63.8278,128.76,14.7159,47.2796,77.8713,9.70426,96.6757,
23.7254,25.3443,39.396,-9.87362,113.089,-3.4853,14.239,89.3638,10.1608,83.0179,87.7449,-11.1752,63.8278,128.76,14.7159,47.2796,77.8713,9.70426,96.6757,
24.6681,29.477,39.396,-6.68362,114.032,-3.64116,12.9455,89.3638,10.1608,83.0179,84.5549,-11.7947,65.8631,128.76,14.7159,47.2796,77.8713,9.70426,96.6757,
24.6681,29.477,39.396,-6.68362,114.032,-3.64116,12.9455,89.3638,10.1608,83.0179,84.5549,-11.7947,65.8631,128.76,14.7159,47.2796,77.8713,9.70426,96.6757,
23.131,32.7384,34.9684,-0.185548,113.622,-4.56902,12.7402,90.491,11.4953,85.4208,80.8836,-12.316,68.3178,125.459,13.3565,47.4905,80.6981,9.03459,99.2968,
23.131,32.7384,34.9684,-0.185548,113.622,-4.56902,12.7402,90.491,11.4953,85.4208,80.8836,-12.316,68.3178,125.459,13.3565,47.4905,80.6981,9.03459,99.2968,
22.1923,31.7996,32.3194,0.598206,112.683,-4.61988,13.4515,90.491,11.4953,85.4208,80.8836,-12.316,68.3178,122.81,11.2057,48.2704,81.4818,8.7937,99.0139,
22.1923,31.7996,32.3194,0.598206,112.683,-4.61988,13.4515,90.491,11.4953,85.4208,80.8836,-12.316,68.3178,122.81,11.2057,48.2704,81.4818,8.7937,99.0139,
15.5283,41.7708,25.3192,11.8453,113.019,-3.25692,12.2022,97.4911,10.7924,89.5458,71.2486,-16.1173,72.0212,122.81,11.2057,48.2704,83.0939,7.89702,98.1223,
15.5283,41.7708,25.3192,11.8453,113.019,-3.25692,12.2022,97.4911,10.7924,89.5458,71.2486,-16.1173,72.0212,122.81,11.2057,48.2704,83.0939,7.89702,98.1223,
15.0078,43.5059,17.1543,12.801,113.799,-2.76021,10.9841,98.7911,10.58,89.7718,70.293,-16.0085,73.9077,115.945,5.49495,52.0602,83.0939,7.89702,98.1223,
15.0078,43.5059,17.1543,12.801,113.799,-2.76021,10.9841,98.7911,10.58,89.7718,70.293,-16.0085,73.9077,115.945,5.49495,52.0602,83.0939,7.89702,98.1223,
12.8005,42.7414,0.269718,15.8991,113.034,-2.74968,11.4964,100.234,10.4455,90.5918,70.293,-16.0085,73.9077,100.504,-1.94669,55.7986,86.1921,6.36077,100.597,
12.8005,42.7414,0.269718,15.8991,113.034,-2.74968,11.4964,100.234,10.4455,90.5918,70.293,-16.0085,73.9077,100.504,-1.94669,55.7986,86.1921,6.36077,100.597,
11.2766,43.4262,-5.78025,20.1965,111.51,-2.99079,12.7899,100.234,10.4455,90.5918,68.0842,-14.7033,78.179,94.4536,-4.28796,55.3965,88.2807,5.4017,99.0408,
11.2766,43.4262,-5.78025,20.1965,111.51,-2.99079,12.7899,100.234,10.4455,90.5918,68.0842,-14.7033,78.179,94.4536,-4.28796,55.3965,88.2807,5.4017,99.0408,
7.76212,41.9799,-9.24129,19.7776,111.457,-2.85617,13.2075,103.695,10.3685,92.8801,69.4771,-12.3961,80.2733,94.4536,-4.28796,55.3965,89.2547,4.98052,98.3588,
7.76212,41.9799,-9.24129,19.7776,111.457,-2.85617,13.2075,103.695,10.3685,92.8801,69.4771,-12.3961,80.2733,94.4536,-4.28796,55.3965,89.2547,4.98052,98.3588,
4.58528,39.3138,-25.2462,18.5541,112.106,-2.15779,13.3359,107.521,10.2206,93.8507,72.7924,-11.6228,79.541,82.2748,-10.2751,54.0928,91.3465,4.40376,101.364,
4.58528,39.3138,-25.2462,18.5541,112.106,-2.15779,13.3359,107.521,10.2206,93.8507,72.7924,-11.6228,79.541,82.2748,-10.2751,54.0928,91.3465,4.40376,101.364,
4.56558,39.3765,-46.6907,21.2333,112.169,-2.09833,13.2764,107.603,10.3129,93.8831,72.7924,-11.6228,79.541,60.9126,-19.6946,61.4575,94.0257,3.48226,101.105,
4.56558,39.3765,-46.6907,21.2333,112.169,-2.09833,13.2764,107.603,10.3129,93.8831,72.7924,-11.6228,79.541,60.9126,-19.6946,61.4575,94.0257,3.48226,101.105,
4.2025,46.1243,-46.6907,28.3442,111.806,-2.21876,13.6924,107.603,10.3129,93.8831,65.6815,-13.1506,81.975,60.9126,-19.6946,61.4575,94.0257,3.48226,101.105,
4.2025,46.1243,-46.6907,28.3442,111.806,-2.21876,13.6924,107.603,10.3129,93.8831,65.6815,-13.1506,81.975,60.9126,-19.6946,61.4575,94.0257,3.48226,101.105,
4.31771,46.0688,-46.7715,32.4729,112.002,-2.10646,13.7686,107.684,10.2212,94.0194,65.9329,-13.8945,82.7517,60.9126,-19.6946,61.4575,98.4059,2.11911,100.758,
4.31771,46.0688,-46.7715,32.4729,112.002,-2.10646,13.7686,107.684,10.2212,94.0194,65.9329,-13.8945,82.7517,60.9126,-19.6946,61.4575,98.4059,2.11911,100.758,
4.65141,41.6766,-41.9562,28.3789,111.704,-2.34273,14.4198,107.052,9.71516,94.9549,70.0269,-14.4767,80.9172,65.096,-22.5831,56.2465,98.4059,2.11911,100.758,
4.65141,41.6766,-41.9562,28.3789,111.704,-2.34273,14.4198,107.052,9.71516,94.9549,70.0269,-14.4767,80.9172,65.096,-22.5831,56.2465,98.4059,2.11911,100.758,
7.10075,41.3314,-36.0352,33.4619,111.358,-2.4981,14.8447,104.258,9.26328,95.008,70.0269,-14.4767,80.9172,68.2224,-24.2886,52.1109,103.489,0.498226,101.024,
7.10075,41.3314,-36.0352,33.4619,111.358,-2.4981,14.8447,104.258,9.26328,95.008,70.0269,-14.4767,80.9172,68.2224,-24.2886,52.1109,103.489,0.498226,101.024,
10.1444,27.8748,-26.4916,28.3045,110.835,-2.56792,15.68,100.69,8.79754,92.0752,82.9599,-15.3982,72.5735,74.1987,-20.9152,49.7892,111.264,-5.6082,107.31,
10.1444,27.8748,-26.4916,28.3045,110.835,-2.56792,15.68,100.69,8.79754,92.0752,82.9599,-15.3982,72.5735,74.1987,-20.9152,49.7892,111.264,-5.6082,107.31,
19.0695,31.0121,-13.4064,34.418,111.743,-1.56145,13.8324,92.6737,6.00651,104.74,80.7311,-12.9542,78.6173,79.2673,-19.7659,48.3371,115.149,-8.89255,109.59,
19.0695,31.0121,-13.4064,34.418,111.743,-1.56145,13.8324,92.6737,6.00651,104.74,80.7311,-12.9542,78.6173,79.2673,-19.7659,48.3371,115.149,-8.89255,109.59,
21.1186,27.4293,-8.06439,39.9647,111.472,-0.418816,9.55969,90.3536,7.10368,105.051,84.043,-13.6758,76.3389,82.2892,-17.9182,49.4499,124.008,-12.7547,111.525,
21.1186,27.4293,-8.06439,39.9647,111.472,-0.418816,9.55969,90.3536,7.10368,105.051,84.043,-13.6758,76.3389,82.2892,-17.9182,49.4499,124.008,-12.7547,111.525,
25.6722,21.5546,-3.77768,35.9872,112.911,0.638722,7.95031,87.2389,7.77702,100.862,91.3565,-14.069,73.6155,83.4612,-17.0585,49.4719,127.344,-14.2925,108.724,
25.6722,21.5546,-3.77768,35.9872,112.911,0.638722,7.95031,87.2389,7.77702,100.862,91.3565,-14.069,73.6155,83.4612,-17.0585,49.4719,127.344,-14.2925,108.724,
26.5693,20.7791,-2.53272,32.8745,113.808,1.18005,8.60132,87.2389,7.77702,100.862,93.0292,-14.8494,72.2893,84.7062,-16.6118,48.8902,125.904,-14.2263,108.921,
26.5693,20.7791,-2.53272,32.8745,113.808,1.18005,8.60132,87.2389,7.77702,100.862,93.0292,-14.8494,72.2893,84.7062,-16.6118,48.8902,125.904,-14.2263,108.921,
33.1773,18.6842,4.76486,29.03,113.119,1.30256,9.41273,79.9413,7.41248,93.0614,94.4344,-14.7084,71.6503,84.7062,-16.6118,48.8902,123.464,-14.2549,109.565,
33.1773,18.6842,4.76486,29.03,113.119,1.30256,9.41273,79.9413,7.41248,93.0614,94.4344,-14.7084,71.6503,84.7062,-16.6118,48.8902,123.464,-14.2549,109.565,
35.7406,14.5268,11.7382,27.0079,110.983,0.598285,10.3915,75.2427,7.50466,90.5768,96.4565,-13.9954,70.4465,86.9809,-15.6369,49.1058,123.464,-14.2549,109.565,
35.7406,14.5268,11.7382,27.0079,110.983,0.598285,10.3915,75.2427,7.50466,90.5768,96.4565,-13.9954,70.4465,86.9809,-15.6369,49.1058,123.464,-14.2549,109.565,
