6.82005,9.9372,2.69863,-8.92481,103.868,-7.27514,-178.322,97.048,-1.96255,-178.056,93.9309,-2.07872,139.269,99.7467,-7.7065,137.001,85.0061,-1.79799,-178.625,
6.82005,9.9372,2.69863,-8.92481,103.868,-7.27514,-178.322,97.048,-1.96255,-178.056,93.9309,-2.07872,139.269,99.7467,-7.7065,137.001,85.0061,-1.79799,-178.625,
7.03201,9.95934,2.27716,-9.41684,104.08,-6.75942,-178.606,97.048,-1.96255,-178.056,94.1207,-1.79984,139.314,99.3252,-7.32703,136.826,84.7039,-1.38018,-178.797,
7.03201,9.95934,2.27716,-9.41684,104.08,-6.75942,-178.606,97.048,-1.96255,-178.056,94.1207,-1.79984,139.314,99.3252,-7.32703,136.826,84.7039,-1.38018,-178.797,
6.83466,10.0297,1.48237,-9.80712,104.201,-6.75306,-178.698,97.3666,-1.77714,-178.411,94.1716,-1.54791,139.439,98.8489,-7.17448,136.81,84.3644,-1.06621,-178.94,
6.83466,10.0297,1.48237,-9.80712,104.201,-6.75306,-178.698,97.3666,-1.77714,-178.411,94.1716,-1.54791,139.439,98.8489,-7.17448,136.81,84.3644,-1.06621,-178.94,
6.48783,9.92604,0.681468,-10.5161,104.404,-6.69778,-179.221,97.9165,-1.41899,-178.263,94.4783,-1.13778,139.617,98.598,-7.11726,136.829,83.9622,-0.637247,-179.057,
6.48783,9.92604,0.681468,-10.5161,104.404,-6.69778,-179.221,97.9165,-1.41899,-178.263,94.4783,-1.13778,139.617,98.598,-7.11726,136.829,83.9622,-0.637247,-179.057,
6.8759,9.52706,0.573439,-11.8973,104.9,-6.32939,178.472,98.0246,-1.26858,-178.143,95.3734,-0.538734,139.307,98.598,-7.11726,136.829,83.4761,-0.201055,-179.092,
6.8759,9.52706,0.573439,-11.8973,104.9,-6.32939,178.472,98.0246,-1.26858,-178.143,95.3734,-0.538734,139.307,98.598,-7.11726,136.829,83.4761,-0.201055,-179.092,
7.21418,9.86534,-0.253407,-12.3496,105.239,-5.92563,178.881,98.0246,-1.26858,-178.143,95.3734,-0.538734,139.307,97.7711,-6.83291,136.685,83.0238,0.22218,-179.124,
7.21418,9.86534,-0.253407,-12.3496,105.239,-5.92563,178.881,98.0246,-1.26858,-178.143,95.3734,-0.538734,139.307,97.7711,-6.83291,136.685,83.0238,0.22218,-179.124,
6.53143,9.41777,-0.972272,-12.7075,104.954,-5.92328,-179.082,98.4229,-0.673077,-177.868,95.5366,-0.338778,139.366,97.4506,-6.61771,136.581,82.8291,0.426751,-179.199,
6.53143,9.41777,-0.972272,-12.7075,104.954,-5.92328,-179.082,98.4229,-0.673077,-177.868,95.5366,-0.338778,139.366,97.4506,-6.61771,136.581,82.8291,0.426751,-179.199,
6.79942,9.75691,-1.04342,-12.8946,105.293,-5.56781,-178.773,98.494,-0.535726,-177.882,95.5366,-0.338778,139.366,97.4506,-6.61771,136.581,82.6419,0.645407,-179.289,
6.79942,9.75691,-1.04342,-12.8946,105.293,-5.56781,-178.773,98.494,-0.535726,-177.882,95.5366,-0.338778,139.366,97.4506,-6.61771,136.581,82.6419,0.645407,-179.289,
6.68768,9.62851,-1.15516,-13.023,105.293,-5.56781,-178.773,98.6058,-0.404988,-177.859,95.665,-0.0268827,139.452,97.4506,-6.61771,136.581,82.6419,0.645407,-179.289,
6.68768,9.62851,-1.15516,-13.023,105.293,-5.56781,-178.773,98.6058,-0.404988,-177.859,95.665,-0.0268827,139.452,97.4506,-6.61771,136.581,82.6419,0.645407,-179.289,
6.92635,9.99506,-1.1459,-13.5112,105.532,-5.17433,-178.19,98.6058,-0.404988,-177.859,95.5371,0.165136,139.929,97.4599,-6.01099,136.759,82.0258,1.5077,-179.533,
6.92635,9.99506,-1.1459,-13.5112,105.532,-5.17433,-178.19,98.6058,-0.404988,-177.859,95.5371,0.165136,139.929,97.4599,-6.01099,136.759,82.0258,1.5077,-179.533,
6.57468,10.456,-1.57815,-13.2911,105.773,-5.02727,-178.046,99.1982,-0.0171397,-177.422,95.3169,0.0661764,140.009,97.6201,-5.47049,136.427,82.0258,1.5077,-179.533,
6.57468,10.456,-1.57815,-13.2911,105.773,-5.02727,-178.046,99.1982,-0.0171397,-177.422,95.3169,0.0661764,140.009,97.6201,-5.47049,136.427,82.0258,1.5077,-179.533,
6.55771,11.3734,-2.05673,-13.1128,106.235,-4.72738,-177.71,99.6768,0.240633,-177.237,94.8611,-0.457248,140.569,97.6201,-5.47049,136.427,81.7483,1.9713,-179.688,
6.55771,11.3734,-2.05673,-13.1128,106.235,-4.72738,-177.71,99.6768,0.240633,-177.237,94.8611,-0.457248,140.569,97.6201,-5.47049,136.427,81.7483,1.9713,-179.688,
6.58177,15.4509,-1.53988,-9.71289,106.522,-4.25526,-177.237,99.9406,0.410466,-177.242,91.0715,-1.09423,141.729,98.4007,-4.5008,135.959,81.3586,2.81916,179.974,
6.58177,15.4509,-1.53988,-9.71289,106.522,-4.25526,-177.237,99.9406,0.410466,-177.242,91.0715,-1.09423,141.729,98.4007,-4.5008,135.959,81.3586,2.81916,179.974,
6.02757,20.2369,-0.008135,-5.41489,106.853,-3.84974,-177.06,100.825,0.918151,-177.179,86.6157,-1.55569,143.119,100.817,-1.79686,133.464,81.2008,2.97918,179.835,
6.02757,20.2369,-0.008135,-5.41489,106.853,-3.84974,-177.06,100.825,0.918151,-177.179,86.6157,-1.55569,143.119,100.817,-1.79686,133.464,81.2008,2.97918,179.835,
5.04279,20.2369,-0.992913,-5.75427,106.853,-3.84974,-177.06,101.81,1.09858,-177.807,86.6157,-1.55569,143.119,100.817,-1.79686,133.464,80.8614,3.22352,-179.951,
5.04279,20.2369,-0.992913,-5.75427,106.853,-3.84974,-177.06,101.81,1.09858,-177.807,86.6157,-1.55569,143.119,100.817,-1.79686,133.464,80.8614,3.22352,-179.951,
5.00242,26.3841,-0.09665,-0.604811,107.285,-3.37959,-177.104,102.283,1.38691,-178.073,80.9012,-1.40576,142.979,102.186,-0.812453,132.003,80.2964,3.69512,-179.138,
5.00242,26.3841,-0.09665,-0.604811,107.285,-3.37959,-177.104,102.283,1.38691,-178.073,80.9012,-1.40576,142.979,102.186,-0.812453,132.003,80.2964,3.69512,-179.138,
5.01696,29.8475,6.62918,1.72659,107.771,-2.82303,-176.772,102.754,1.7217,-178.504,77.9236,-2.93031,140.809,109.383,3.17655,130.378,79.6502,4.27222,-177.782,
5.01696,29.8475,6.62918,1.72659,107.771,-2.82303,-176.772,102.754,1.7217,-178.504,77.9236,-2.93031,140.809,109.383,3.17655,130.378,79.6502,4.27222,-177.782,
4.882,32.5909,10.4305,3.01398,108.302,-2.67065,-176.89,103.42,2.45768,-179.12,75.7112,-3.7822,140.913,113.851,4.3681,131.345,78.7251,5.27789,-174.974,
4.882,32.5909,10.4305,3.01398,108.302,-2.67065,-176.89,103.42,2.45768,-179.12,75.7112,-3.7822,140.913,113.851,4.3681,131.345,78.7251,5.27789,-174.974,
4.72855,33.3383,10.6555,2.9424,109.049,-2.34202,-178.259,104.321,2.8538,-178.021,75.7112,-3.7822,140.913,114.976,4.75717,131.406,78.6536,5.48035,-174.491,
4.72855,33.3383,10.6555,2.9424,109.049,-2.34202,-178.259,104.321,2.8538,-178.021,75.7112,-3.7822,140.913,114.976,4.75717,131.406,78.6536,5.48035,-174.491,
3.68431,32.3991,10.5505,2.91845,108.11,-2.10905,-179.864,104.426,3.23276,-176.972,75.7112,-3.7822,140.913,114.976,4.75717,131.406,78.6296,5.63638,-174.255,
3.68431,32.3991,10.5505,2.91845,108.11,-2.10905,-179.864,104.426,3.23276,-176.972,75.7112,-3.7822,140.913,114.976,4.75717,131.406,78.6296,5.63638,-174.255,
3.12598,41.3754,10.6808,12.6569,107.552,-2.03741,-179.117,104.426,3.23276,-176.972,66.1765,-6.0011,144.216,115.107,4.79336,130.766,78.8334,5.83429,-173.984,
3.12598,41.3754,10.6808,12.6569,107.552,-2.03741,-179.117,104.426,3.23276,-176.972,66.1765,-6.0011,144.216,115.107,4.79336,130.766,78.8334,5.83429,-173.984,
2.20145,42.6801,6.98793,15.0145,107.763,-1.93546,-178.39,105.561,3.88832,-175.893,65.0827,-5.96183,145.163,112.549,3.24077,131.209,80.0971,5.42309,-174.786,
2.20145,42.6801,6.98793,15.0145,107.763,-1.93546,-178.39,105.561,3.88832,-175.893,65.0827,-5.96183,145.163,112.549,3.24077,131.209,80.0971,5.42309,-174.786,
0.597835,42.2044,3.69856,15.643,107.287,-1.68943,-177.78,106.689,4.31711,-175.139,65.0827,-5.96183,145.163,110.388,2.22243,131.721,80.7256,5.21034,-175.334,
0.597835,42.2044,3.69856,15.643,107.287,-1.68943,-177.78,106.689,4.31711,-175.139,65.0827,-5.96183,145.163,110.388,2.22243,131.721,80.7256,5.21034,-175.334,
-0.211873,43.3099,3.34572,17.2053,106.83,-1.60227,-178.288,107.042,4.63575,-175.171,63.5203,-5.91554,146.668,110.388,2.22243,131.721,80.7256,5.21034,-175.334,
-0.211873,43.3099,3.34572,17.2053,106.83,-1.60227,-178.288,107.042,4.63575,-175.171,63.5203,-5.91554,146.668,110.388,2.22243,131.721,80.7256,5.21034,-175.334,
-0.32256,43.3178,-8.81358,18.7999,106.72,-1.27666,-178.268,107.042,4.63575,-175.171,63.4017,-4.99228,148.079,98.2285,-3.02395,131.57,82.2017,4.68832,-176.484,
-0.32256,43.3178,-8.81358,18.7999,106.72,-1.27666,-178.268,107.042,4.63575,-175.171,63.4017,-4.99228,148.079,98.2285,-3.02395,131.57,82.2017,4.68832,-176.484,
-2.03205,42.2311,-13.4855,20.459,106.09,-1.0402,-177.975,108.122,4.62738,-174.769,63.8591,-4.47512,148.111,94.6368,-4.68668,131.066,84.3182,4.11946,-177.54,
