6.639,29.5735,8.86464,10.923,105.765,-6.69715,-176.878,99.1259,5.36831,155.545,76.1914,-5.52984,140.824,107.991,5.58933,127.298,87.1144,9.27276,-179.626,
6.639,29.5735,8.86464,10.923,105.765,-6.69715,-176.878,99.1259,5.36831,155.545,76.1914,-5.52984,140.824,107.991,5.58933,127.298,87.1144,9.27276,-179.626,
6.14727,33.2826,14.007,13.3617,106.636,-6.56868,-177.568,100.488,5.63984,155.595,73.353,-5.91748,142.085,114.495,8.79452,127.252,86.7148,9.31834,-179.291,
6.14727,33.2826,14.007,13.3617,106.636,-6.56868,-177.568,100.488,5.63984,155.595,73.353,-5.91748,142.085,114.495,8.79452,127.252,86.7148,9.31834,-179.291,
5.62483,33.5749,13.3845,13.3617,106.928,-6.45587,-178.775,101.303,5.63317,156.217,73.353,-5.91748,142.085,114.688,8.46732,127.642,86.7148,9.31834,-179.291,
5.62483,33.5749,13.3845,13.3617,106.928,-6.45587,-178.775,101.303,5.63317,156.217,73.353,-5.91748,142.085,114.688,8.46732,127.642,86.7148,9.31834,-179.291,
5.85104,40.6984,12.928,19.5594,107.154,-6.21303,-179.882,101.303,5.63317,156.217,66.4557,-7.16684,144.219,114.231,7.88571,127.795,86.0151,9.20927,-178.977,
5.85104,40.6984,12.928,19.5594,107.154,-6.21303,-179.882,101.303,5.63317,156.217,66.4557,-7.16684,144.219,114.231,7.88571,127.795,86.0151,9.20927,-178.977,
-0.57422,41.3524,-16.6135,20.2407,108.313,-3.76371,176.203,108.887,6.93558,159.496,66.9608,-5.23811,146.751,92.2739,-2.67345,130.59,87.2016,7.7105,179.23,
-0.57422,41.3524,-16.6135,20.2407,108.313,-3.76371,176.203,108.887,6.93558,159.496,66.9608,-5.23811,146.751,92.2739,-2.67345,130.59,87.2016,7.7105,179.23,
-0.674517,40.6367,-23.9372,20.2339,108.312,-3.68884,176.664,108.987,7.14734,159.15,67.6755,-4.77655,147.025,85.0495,-6.08557,132.104,87.9094,7.45823,179.088,
-0.674517,40.6367,-23.9372,20.2339,108.312,-3.68884,176.664,108.987,7.14734,159.15,67.6755,-4.77655,147.025,85.0495,-6.08557,132.104,87.9094,7.45823,179.088,
-0.336543,40.8472,-29.3733,20.2339,108.523,-3.54951,177.888,108.859,7.25264,158.969,67.6755,-4.77655,147.025,79.4859,-8.29627,134.253,87.9094,7.45823,179.088,
-0.336543,40.8472,-29.3733,20.2339,108.523,-3.54951,177.888,108.859,7.25264,158.969,67.6755,-4.77655,147.025,79.4859,-8.29627,134.253,87.9094,7.45823,179.088,
-0.295512,39.5491,-29.3733,18.8948,108.564,-3.14998,177.809,108.859,7.25264,158.969,69.0146,-4.6808,147.323,79.4859,-8.29627,134.253,87.9094,7.45823,179.088,
-0.295512,39.5491,-29.3733,18.8948,108.564,-3.14998,177.809,108.859,7.25264,158.969,69.0146,-4.6808,147.323,79.4859,-8.29627,134.253,87.9094,7.45823,179.088,
-0.556353,36.0104,-31.3432,20.4343,108.271,-3.0372,177.682,108.828,7.56537,159.199,72.2608,-4.88342,148.124,77.4844,-9.8784,135.53,92.6951,6.25339,178.176,
-0.556353,36.0104,-31.3432,20.4343,108.271,-3.0372,177.682,108.828,7.56537,159.199,72.2608,-4.88342,148.124,77.4844,-9.8784,135.53,92.6951,6.25339,178.176,
-0.0930427,32.1403,-30.2121,20.2881,107.596,-3.17427,177.811,107.689,7.49383,159.153,75.4557,-5.49633,148.039,77.4769,-10.791,134.623,95.7439,5.37687,177.604,
-0.0930427,32.1403,-30.2121,20.2881,107.596,-3.17427,177.811,107.689,7.49383,159.153,75.4557,-5.49633,148.039,77.4769,-10.791,134.623,95.7439,5.37687,177.604,
-0.987223,31.2461,-29.4888,20.2881,106.702,-3.33529,178.351,107.689,7.49383,159.153,75.4557,-5.49633,148.039,78.2002,-10.6471,134.793,95.7439,5.37687,177.604,
-0.987223,31.2461,-29.4888,20.2881,106.702,-3.33529,178.351,107.689,7.49383,159.153,75.4557,-5.49633,148.039,78.2002,-10.6471,134.793,95.7439,5.37687,177.604,
