10.2983,16.7559,5.07457,-2.50341,107.422,-7.22975,145.467,97.1239,4.58199,163.599,90.6663,-3.5057,147.744,102.199,-2.16597,141.258,88.1629,8.1782,179.046,
10.2983,16.7559,5.07457,-2.50341,107.422,-7.22975,145.467,97.1239,4.58199,163.599,90.6663,-3.5057,147.744,102.199,-2.16597,141.258,88.1629,8.1782,179.046,
10.0916,16.7569,4.64848,-2.52293,107.423,-7.15059,146.283,97.3316,4.64868,164.093,90.6663,-3.5057,147.744,101.98,-2.43514,144.568,88.1434,8.09234,179.106,
10.0916,16.7569,4.64848,-2.52293,107.423,-7.15059,146.283,97.3316,4.64868,164.093,90.6663,-3.5057,147.744,101.98,-2.43514,144.568,88.1434,8.09234,179.106,
9.398,14.114,4.34082,-4.6282,106.902,-6.96531,146.954,97.5037,4.69074,164.463,92.7877,-2.29785,150.682,101.845,-2.49565,144.478,88.1595,7.98731,179.154,
9.398,14.114,4.34082,-4.6282,106.902,-6.96531,146.954,97.5037,4.69074,164.463,92.7877,-2.29785,150.682,101.845,-2.49565,144.478,88.1595,7.98731,179.154,
8.63544,12.9354,4.06839,-5.21435,106.309,-7.21821,148.351,97.6738,4.68996,164.624,93.3739,-2.03938,152.143,101.742,-2.63419,144.529,88.1595,7.98731,179.154,
8.63544,12.9354,4.06839,-5.21435,106.309,-7.21821,148.351,97.6738,4.68996,164.624,93.3739,-2.03938,152.143,101.742,-2.63419,144.529,88.1595,7.98731,179.154,
8.58808,12.888,4.06839,-5.17143,106.262,-7.2456,149.383,97.6738,4.68996,164.624,93.3739,-2.03938,152.143,101.742,-2.63419,144.529,88.2024,7.84183,179.202,
8.58808,12.888,4.06839,-5.17143,106.262,-7.2456,149.383,97.6738,4.68996,164.624,93.3739,-2.03938,152.143,101.742,-2.63419,144.529,88.2024,7.84183,179.202,
8.5597,13.0597,3.74878,-5.06118,106.353,-6.99523,150.325,97.793,4.69993,164.855,93.293,-2.05826,152.595,101.542,-2.52105,145.204,88.2318,7.81493,179.086,
8.5597,13.0597,3.74878,-5.06118,106.353,-6.99523,150.325,97.793,4.69993,164.855,93.293,-2.05826,152.595,101.542,-2.52105,145.204,88.2318,7.81493,179.086,
6.62479,12.7938,3.37431,-4.74858,105.767,-6.95346,151.013,99.1421,4.72736,165.874,92.9731,-2.58804,151.974,102.516,-1.85129,144.642,88.2245,7.77943,178.922,
6.62479,12.7938,3.37431,-4.74858,105.767,-6.95346,151.013,99.1421,4.72736,165.874,92.9731,-2.58804,151.974,102.516,-1.85129,144.642,88.2245,7.77943,178.922,
6.75785,13.2691,3.37431,-4.60535,105.9,-6.87024,151.487,99.1421,4.72736,165.874,92.6308,-3.0659,151.909,102.516,-1.85129,144.642,88.0255,7.93231,178.584,
6.75785,13.2691,3.37431,-4.60535,105.9,-6.87024,151.487,99.1421,4.72736,165.874,92.6308,-3.0659,151.909,102.516,-1.85129,144.642,88.0255,7.93231,178.584,
5.62059,14.1667,3.67164,-4.10077,105.984,-6.68493,152.092,100.364,5.11697,165.591,91.8176,-3.52773,151.938,104.035,-0.843765,144.472,87.7168,8.21491,178.061,
5.62059,14.1667,3.67164,-4.10077,105.984,-6.68493,152.092,100.364,5.11697,165.591,91.8176,-3.52773,151.938,104.035,-0.843765,144.472,87.7168,8.21491,178.061,
5.20769,18.5929,4.91979,-0.0334143,106.138,-6.432,152.667,100.93,5.30293,165.658,87.5448,-4.10818,152.965,105.85,0.652016,143.747,87.5113,8.33263,177.827,
5.20769,18.5929,4.91979,-0.0334143,106.138,-6.432,152.667,100.93,5.30293,165.658,87.5448,-4.10818,152.965,105.85,0.652016,143.747,87.5113,8.33263,177.827,
4.6048,24.6106,4.97995,5.36595,106.541,-6.13378,152.919,101.936,5.54958,165.387,81.9306,-4.25183,155.491,106.916,3.45927,140.413,87.2965,8.40269,177.698,
4.6048,24.6106,4.97995,5.36595,106.541,-6.13378,152.919,101.936,5.54958,165.387,81.9306,-4.25183,155.491,106.916,3.45927,140.413,87.2965,8.40269,177.698,
4.68614,26.9733,4.97995,7.6474,106.622,-6.08564,152.92,101.936,5.54958,165.387,79.6491,-4.23795,157.27,106.916,3.45927,140.413,87.2965,8.40269,177.698,
4.68614,26.9733,4.97995,7.6474,106.622,-6.08564,152.92,101.936,5.54958,165.387,79.6491,-4.23795,157.27,106.916,3.45927,140.413,87.2965,8.40269,177.698,
3.99046,27.8818,8.53699,7.17453,106.716,-6.03038,152.941,102.726,5.84255,165.408,78.8343,-3.79207,158.362,111.263,6.28582,138.795,86.0088,9.27343,179.777,
3.99046,27.8818,8.53699,7.17453,106.716,-6.03038,152.941,102.726,5.84255,165.408,78.8343,-3.79207,158.362,111.263,6.28582,138.795,86.0088,9.27343,179.777,
2.68138,31.0723,7.18005,9.80971,107.159,-5.76613,152.961,104.478,6.68909,166.078,76.0868,-4.04516,157.971,111.658,6.16863,139.275,85.8965,9.38261,179.929,
2.68138,31.0723,7.18005,9.80971,107.159,-5.76613,152.961,104.478,6.68909,166.078,76.0868,-4.04516,157.971,111.658,6.16863,139.275,85.8965,9.38261,179.929,
2.83733,32.9777,6.40667,11.3571,107.517,-5.53064,152.791,104.68,6.87695,166.283,74.5395,-4.97622,157.336,111.086,5.7523,139.223,85.8965,9.38261,179.929,
2.83733,32.9777,6.40667,11.3571,107.517,-5.53064,152.791,104.68,6.87695,166.283,74.5395,-4.97622,157.336,111.086,5.7523,139.223,85.8965,9.38261,179.929,
2.92225,34.6456,5.18151,12.9401,107.602,-5.17342,152.346,104.68,6.87695,166.283,72.9564,-5.64202,157.738,109.861,4.99304,138.909,85.8965,9.38261,179.929,
2.92225,34.6456,5.18151,12.9401,107.602,-5.17342,152.346,104.68,6.87695,166.283,72.9564,-5.64202,157.738,109.861,4.99304,138.909,85.8965,9.38261,179.929,
2.54329,35.0038,-1.52424,14.0671,107.96,-4.74866,151.926,105.417,7.54544,166.513,72.9564,-5.64202,157.738,103.893,1.24969,139.08,87.0235,9.04303,179.861,
2.54329,35.0038,-1.52424,14.0671,107.96,-4.74866,151.926,105.417,7.54544,166.513,72.9564,-5.64202,157.738,103.893,1.24969,139.08,87.0235,9.04303,179.861,
2.19191,35.1301,-4.70994,14.0671,108.087,-4.66292,152.124,105.895,7.68783,166.796,72.9564,-5.64202,157.738,101.185,-0.221189,139.355,87.0235,9.04303,179.861,
2.19191,35.1301,-4.70994,14.0671,108.087,-4.66292,152.124,105.895,7.68783,166.796,72.9564,-5.64202,157.738,101.185,-0.221189,139.355,87.0235,9.04303,179.861,
2.05224,36.9004,-11.2936,16.0059,108.388,-4.10299,152.279,106.335,7.97972,166.689,71.4872,-5.888,159.16,95.0418,-3.27791,139.278,87.493,8.96263,179.844,
2.05224,36.9004,-11.2936,16.0059,108.388,-4.10299,152.279,106.335,7.97972,166.689,71.4872,-5.888,159.16,95.0418,-3.27791,139.278,87.493,8.96263,179.844,
1.96788,36.1768,-11.2936,16.3921,108.303,-3.61393,152.113,106.335,7.97972,166.689,72.1264,-5.47193,159.727,95.0418,-3.27791,139.278,88.5186,8.79852,179.598,
1.96788,36.1768,-11.2936,16.3921,108.303,-3.61393,152.113,106.335,7.97972,166.689,72.1264,-5.47193,159.727,95.0418,-3.27791,139.278,88.5186,8.79852,179.598,
0.975696,36.1705,-26.0283,17.9935,108.297,-3.35023,151.885,107.321,7.98693,166.667,72.1264,-5.47193,159.727,81.2929,-10.3743,140.829,90.1199,8.49526,179.336,
0.975696,36.1705,-26.0283,17.9935,108.297,-3.35023,151.885,107.321,7.98693,166.667,72.1264,-5.47193,159.727,81.2929,-10.3743,140.829,90.1199,8.49526,179.336,
0.632629,34.6803,-29.7207,17.0901,108.283,-3.06279,151.813,107.65,7.97669,166.833,73.6024,-5.01908,159.969,77.9293,-12.0887,141.445,90.6925,8.41166,179.326,
0.632629,34.6803,-29.7207,17.0901,108.283,-3.06279,151.813,107.65,7.97669,166.833,73.6024,-5.01908,159.969,77.9293,-12.0887,141.445,90.6925,8.41166,179.326,
0.464992,33.3184,-33.209,15.485,108.526,-2.7933,151.827,108.061,7.95396,166.996,75.2074,-5.72708,158.276,74.8518,-13.7066,142.091,90.6925,8.41166,179.326,
0.464992,33.3184,-33.209,15.485,108.526,-2.7933,151.827,108.061,7.95396,166.996,75.2074,-5.72708,158.276,74.8518,-13.7066,142.091,90.6925,8.41166,179.326,
0.385883,33.525,-33.209,16.9549,108.447,-2.71071,152.011,108.061,7.95396,166.996,74.9218,-6.66439,158.172,74.8518,-13.7066,142.091,91.8767,8.1287,179.285,
0.385883,33.525,-33.209,16.9549,108.447,-2.71071,152.011,108.061,7.95396,166.996,74.9218,-6.66439,158.172,74.8518,-13.7066,142.091,91.8767,8.1287,179.285,
-0.704682,33.4021,-39.1755,18.9768,108.324,-2.74593,152.156,109.029,7.56445,167.996,74.9218,-6.66439,158.172,69.853,-15.4353,144.844,93.8986,7.88902,179.526,
-0.704682,33.4021,-39.1755,18.9768,108.324,-2.74593,152.156,109.029,7.56445,167.996,74.9218,-6.66439,158.172,69.853,-15.4353,144.844,93.8986,7.88902,179.526,
-1.5887,34.0472,-39.7934,20.7687,108.001,-2.9939,152.498,109.589,7.62876,168.486,73.9535,-7.32377,163.199,69.796,-15.1662,145.923,94.7222,7.71364,179.5,
-1.5887,34.0472,-39.7934,20.7687,108.001,-2.9939,152.498,109.589,7.62876,168.486,73.9535,-7.32377,163.199,69.796,-15.1662,145.923,94.7222,7.71364,179.5,
-2.18577,32.4383,-38.6033,19.5419,107.619,-3.20827,152.867,109.804,7.59915,168.75,75.1803,-6.77232,163.033,71.2011,-14.747,145.551,94.7222,7.71364,179.5,
-2.18577,32.4383,-38.6033,19.5419,107.619,-3.20827,152.867,109.804,7.59915,168.75,75.1803,-6.77232,163.033,71.2011,-14.747,145.551,94.7222,7.71364,179.5,
-2.09215,30.1604,-38.4769,21.2358,107.586,-3.36934,153.155,109.678,7.2931,169.094,77.4255,-6.42371,161.705,71.2011,-14.747,145.551,98.6612,6.71553,179.492,
-2.09215,30.1604,-38.4769,21.2358,107.586,-3.36934,153.155,109.678,7.2931,169.094,77.4255,-6.42371,161.705,71.2011,-14.747,145.551,98.6612,6.71553,179.492,
-0.754441,30.3889,-35.7421,22.4431,107.814,-3.2664,153.309,108.569,6.59566,169.668,77.4255,-6.42371,161.705,72.8267,-14.7363,145.138,99.8686,6.41202,179.548,
-0.754441,30.3889,-35.7421,22.4431,107.814,-3.2664,153.309,108.569,6.59566,169.668,77.4255,-6.42371,161.705,72.8267,-14.7363,145.138,99.8686,6.41202,179.548,
0.301743,27.5781,-32.4598,21.1575,107.47,-3.14075,153.176,107.168,6.28447,169.582,79.8916,-5.13283,163.706,74.7081,-14.6115,144.925,101.049,6.08134,179.488,
0.301743,27.5781,-32.4598,21.1575,107.47,-3.14075,153.176,107.168,6.28447,169.582,79.8916,-5.13283,163.706,74.7081,-14.6115,144.925,101.049,6.08134,179.488,
2.08787,27.4392,-29.3052,21.1575,107.331,-3.07926,153.144,105.243,5.9444,168.943,79.8916,-5.13283,163.706,75.9378,-14.3701,145.643,101.049,6.08134,179.488,
2.08787,27.4392,-29.3052,21.1575,107.331,-3.07926,153.144,105.243,5.9444,168.943,79.8916,-5.13283,163.706,75.9378,-14.3701,145.643,101.049,6.08134,179.488,
1.55107,25.0709,-26.2888,25.5758,106.794,-2.88356,153.227,105.243,5.9444,168.943,81.7231,-5.24375,165.35,78.9542,-13.6187,147.655,107.299,4.50708,-179.279,
1.55107,25.0709,-26.2888,25.5758,106.794,-2.88356,153.227,105.243,5.9444,168.943,81.7231,-5.24375,165.35,78.9542,-13.6187,147.655,107.299,4.50708,-179.279,
11.1989,20.3027,-12.0733,23.0426,106.469,-2.52365,153.483,95.2704,1.23894,169.534,86.1665,-6.18467,163.328,83.1971,-12.5978,147.4,109.209,3.61739,-177.445,
11.1989,20.3027,-12.0733,23.0426,106.469,-2.52365,153.483,95.2704,1.23894,169.534,86.1665,-6.18467,163.328,83.1971,-12.5978,147.4,109.209,3.61739,-177.445,
