18.9029,23.2988,16.8135,3.73979,110.375,-5.4627,-20.7416,91.472,5.55496,-28.1067,87.0761,-4.88917,-40.4748,108.286,1.15489,-47.3488,90.8159,9.25123,1.98757,
18.9029,23.2988,16.8135,3.73979,110.375,-5.4627,-20.7416,91.472,5.55496,-28.1067,87.0761,-4.88917,-40.4748,108.286,1.15489,-47.3488,90.8159,9.25123,1.98757,
17.6212,22.4591,18.0423,4.68816,109.093,-5.60355,-18.2201,91.472,5.55496,-28.1067,86.6341,-5.71969,-38.3405,109.514,2.87573,-48.0357,91.3223,9.05003,1.4309,
17.6212,22.4591,18.0423,4.68816,109.093,-5.60355,-18.2201,91.472,5.55496,-28.1067,86.6341,-5.71969,-38.3405,109.514,2.87573,-48.0357,91.3223,9.05003,1.4309,
12.8957,25.4995,15.1619,9.97792,107.248,-5.8639,-15.1992,94.3525,6.57815,-24.4578,81.7487,-5.51472,-37.8482,109.514,2.87573,-48.0357,91.7266,8.57321,0.874419,
12.8957,25.4995,15.1619,9.97792,107.248,-5.8639,-15.1992,94.3525,6.57815,-24.4578,81.7487,-5.51472,-37.8482,109.514,2.87573,-48.0357,91.7266,8.57321,0.874419,
10.7495,25.4833,14.4181,11.3829,105.846,-5.85821,-12.1673,95.0963,6.7586,-23.8463,80.3625,-5.27699,-37.6756,109.514,2.87573,-48.0357,91.7454,8.6281,0.639148,
10.7495,25.4833,14.4181,11.3829,105.846,-5.85821,-12.1673,95.0963,6.7586,-23.8463,80.3625,-5.27699,-37.6756,109.514,2.87573,-48.0357,91.7454,8.6281,0.639148,
9.56985,26.2544,17.7237,12.1744,105.461,-5.64386,-10.9841,95.8909,6.82734,-23.5296,79.2063,-5.17018,-37.0619,113.615,7.30694,-50.2546,91.3808,8.68788,-0.534395,
9.56985,26.2544,17.7237,12.1744,105.461,-5.64386,-10.9841,95.8909,6.82734,-23.5296,79.2063,-5.17018,-37.0619,113.615,7.30694,-50.2546,91.3808,8.68788,-0.534395,
9.11653,25.8011,19.3837,12.1744,105.007,-5.4475,-10.3638,95.8909,6.82734,-23.5296,79.2063,-5.17018,-37.0619,115.275,8.1195,-49.9525,91.3808,8.68788,-0.534395,
9.11653,25.8011,19.3837,12.1744,105.007,-5.4475,-10.3638,95.8909,6.82734,-23.5296,79.2063,-5.17018,-37.0619,115.275,8.1195,-49.9525,91.3808,8.68788,-0.534395,
5.64412,28.6554,18.671,15.4171,103.381,-5.39932,-9.41516,97.7364,7.14833,-23.009,74.7251,-6.17809,-33.9048,116.407,8.46514,-49.1354,90.1422,9.01602,-0.118048,
5.64412,28.6554,18.671,15.4171,103.381,-5.39932,-9.41516,97.7364,7.14833,-23.009,74.7251,-6.17809,-33.9048,116.407,8.46514,-49.1354,90.1422,9.01602,-0.118048,
5.14291,29.8121,18.5819,16.3903,103.272,-5.20408,-9.09295,98.1286,7.22247,-22.1575,73.4594,-6.32396,-32.9937,116.71,8.72698,-48.0935,89.8497,9.10186,0.182035,
5.14291,29.8121,18.5819,16.3903,103.272,-5.20408,-9.09295,98.1286,7.22247,-22.1575,73.4594,-6.32396,-32.9937,116.71,8.72698,-48.0935,89.8497,9.10186,0.182035,
4.87931,30.9516,17.4824,17.4877,103.314,-4.95094,-7.87526,98.4343,7.24785,-21.0125,72.362,-6.29187,-32.1245,115.917,8.24538,-47.0301,89.8497,9.10186,0.182035,
4.87931,30.9516,17.4824,17.4877,103.314,-4.95094,-7.87526,98.4343,7.24785,-21.0125,72.362,-6.29187,-32.1245,115.917,8.24538,-47.0301,89.8497,9.10186,0.182035,
3.92611,29.9985,16.622,18.006,102.36,-4.68537,-5.92001,98.4343,7.24785,-21.0125,72.362,-6.29187,-32.1245,115.056,7.81195,-46.596,90.3679,8.95368,0.328851,
3.92611,29.9985,16.622,18.006,102.36,-4.68537,-5.92001,98.4343,7.24785,-21.0125,72.362,-6.29187,-32.1245,115.056,7.81195,-46.596,90.3679,8.95368,0.328851,
1.91472,33.9798,13.1545,23.1438,102.445,-4.48185,-5.04147,100.53,7.83917,-16.2913,68.4652,-5.71309,-28.2327,113.685,7.19116,-46.0245,91.609,8.73557,0.0491896,
1.91472,33.9798,13.1545,23.1438,102.445,-4.48185,-5.04147,100.53,7.83917,-16.2913,68.4652,-5.71309,-28.2327,113.685,7.19116,-46.0245,91.609,8.73557,0.0491896,
2.03288,34.6379,13.1545,23.6837,102.563,-4.40607,-4.86817,100.53,7.83917,-16.2913,67.9253,-5.3601,-27.4304,113.685,7.19116,-46.0245,91.609,8.73557,0.0491896,
2.03288,34.6379,13.1545,23.6837,102.563,-4.40607,-4.86817,100.53,7.83917,-16.2913,67.9253,-5.3601,-27.4304,113.685,7.19116,-46.0245,91.609,8.73557,0.0491896,
1.27022,35.0461,0.60449,26.0195,102.639,-4.11227,-4.51174,101.368,8.196,-16.0205,67.5925,-5.10661,-26.8287,101.973,2.18352,-43.9129,93.6121,8.42095,-0.106951,
1.27022,35.0461,0.60449,26.0195,102.639,-4.11227,-4.51174,101.368,8.196,-16.0205,67.5925,-5.10661,-26.8287,101.973,2.18352,-43.9129,93.6121,8.42095,-0.106951,
1.26294,34.8566,-2.28828,26.4533,102.631,-3.74695,-4.13451,101.368,8.196,-16.0205,67.7747,-4.40885,-25.9152,99.0801,0.871288,-43.7464,94.228,8.30942,-0.00980857,
1.26294,34.8566,-2.28828,26.4533,102.631,-3.74695,-4.13451,101.368,8.196,-16.0205,67.7747,-4.40885,-25.9152,99.0801,0.871288,-43.7464,94.228,8.30942,-0.00980857,
-0.967683,34.0747,-4.46081,26.9328,102.573,-3.39402,-3.74864,103.541,7.90807,-14.6798,68.4985,-4.34202,-25.7855,99.0801,0.871288,-43.7464,95.4312,8.14159,0.196714,
-0.967683,34.0747,-4.46081,26.9328,102.573,-3.39402,-3.74864,103.541,7.90807,-14.6798,68.4985,-4.34202,-25.7855,99.0801,0.871288,-43.7464,95.4312,8.14159,0.196714,
-1.33847,33.6203,-16.4428,26.4065,102.645,-2.92846,-3.46671,103.983,7.83096,-14.557,69.0247,-4.47141,-25.8754,87.5406,-5.17126,-40.7932,95.4312,8.14159,0.196714,
-1.33847,33.6203,-16.4428,26.4065,102.645,-2.92846,-3.46671,103.983,7.83096,-14.557,69.0247,-4.47141,-25.8754,87.5406,-5.17126,-40.7932,95.4312,8.14159,0.196714,
-1.83556,33.7146,-19.8844,27.4517,102.739,-2.74987,-3.42717,104.575,7.65342,-14.4007,69.0247,-4.47141,-25.8754,84.6905,-6.5528,-39.1542,96.4764,7.80649,0.492236,
-1.83556,33.7146,-19.8844,27.4517,102.739,-2.74987,-3.42717,104.575,7.65342,-14.4007,69.0247,-4.47141,-25.8754,84.6905,-6.5528,-39.1542,96.4764,7.80649,0.492236,
