16.3439,19.2222,-9.07676,-22.7979,112.036,13.6361,-89.0017,95.6923,-5.24973,4.38638,92.8139,6.89212,-1.29761,86.6155,1.07808,16.0318,70.016,1.96998,33.3135,
16.3439,19.2222,-9.07676,-22.7979,112.036,13.6361,-89.0017,95.6923,-5.24973,4.38638,92.8139,6.89212,-1.29761,86.6155,1.07808,16.0318,70.016,1.96998,33.3135,
15.731,18.9096,-9.22491,-22.7397,111.665,13.6758,-88.5798,95.9344,-5.23092,4.28281,92.7558,7.08994,-1.80377,86.7095,1.21805,16.0171,70.016,1.96998,33.3135,
15.731,18.9096,-9.22491,-22.7397,111.665,13.6758,-88.5798,95.9344,-5.23092,4.28281,92.7558,7.08994,-1.80377,86.7095,1.21805,16.0171,70.016,1.96998,33.3135,
15.009,18.2782,-9.11229,-22.0229,111.129,13.7855,-88.6982,96.1204,-5.18378,4.22825,92.8512,7.22503,-2.01432,87.0081,1.40074,16.118,70.8283,1.79156,32.5723,
15.009,18.2782,-9.11229,-22.0229,111.129,13.7855,-88.6982,96.1204,-5.18378,4.22825,92.8512,7.22503,-2.01432,87.0081,1.40074,16.118,70.8283,1.79156,32.5723,
14.1606,18.1346,-9.4551,-21.9881,110.986,13.6553,-88.7937,96.8253,-5.30133,4.69401,92.8512,7.22503,-2.01432,87.3701,1.59531,16.5754,70.8631,2.2077,32.9881,
14.1606,18.1346,-9.4551,-21.9881,110.986,13.6553,-88.7937,96.8253,-5.30133,4.69401,92.8512,7.22503,-2.01432,87.3701,1.59531,16.5754,70.8631,2.2077,32.9881,
13.4693,17.667,-9.55575,-21.9881,110.518,13.4693,-88.3872,97.0489,-5.32071,5.55436,92.8512,7.22503,-2.01432,87.4931,1.80457,16.7364,70.8631,2.2077,32.9881,
13.4693,17.667,-9.55575,-21.9881,110.518,13.4693,-88.3872,97.0489,-5.32071,5.55436,92.8512,7.22503,-2.01432,87.4931,1.80457,16.7364,70.8631,2.2077,32.9881,
13.087,16.7267,-9.79691,-22.8404,110.43,13.3351,-87.7065,97.3431,-5.36194,6.24725,93.7035,7.7999,-0.745147,87.5462,2.0091,16.7393,70.8631,2.2077,32.9881,
13.087,16.7267,-9.79691,-22.8404,110.43,13.3351,-87.7065,97.3431,-5.36194,6.24725,93.7035,7.7999,-0.745147,87.5462,2.0091,16.7393,70.8631,2.2077,32.9881,
13.2473,16.8869,-9.65249,-22.5879,110.59,13.3478,-87.481,97.3431,-5.36194,6.24725,93.7035,7.7999,-0.745147,87.6906,2.38772,16.4134,71.1155,2.5571,33.7621,
13.2473,16.8869,-9.65249,-22.5879,110.59,13.3478,-87.481,97.3431,-5.36194,6.24725,93.7035,7.7999,-0.745147,87.6906,2.38772,16.4134,71.1155,2.5571,33.7621,
13.617,17.4025,-9.48185,-23.0516,111.172,13.5249,-86.8405,97.5546,-5.11607,7.3174,93.7691,7.91986,-0.686958,88.0728,2.49836,16.2799,70.7175,3.34176,34.7983,
13.617,17.4025,-9.48185,-23.0516,111.172,13.5249,-86.8405,97.5546,-5.11607,7.3174,93.7691,7.91986,-0.686958,88.0728,2.49836,16.2799,70.7175,3.34176,34.7983,
14.544,17.804,-9.18095,-23.6404,112.162,13.4462,-86.4035,97.6179,-4.89519,7.64603,94.3579,7.92367,-0.497401,88.437,2.57602,16.6072,70.7175,3.34176,34.7983,
14.544,17.804,-9.18095,-23.6404,112.162,13.4462,-86.4035,97.6179,-4.89519,7.64603,94.3579,7.92367,-0.497401,88.437,2.57602,16.6072,70.7175,3.34176,34.7983,
15.3458,17.6905,-9.32823,-24.6254,112.941,13.4627,-86.1841,97.5949,-4.97476,7.62056,95.2503,8.09145,0.2186,88.2667,2.6073,16.5501,70.6248,3.03822,33.8283,
15.3458,17.6905,-9.32823,-24.6254,112.941,13.4627,-86.1841,97.5949,-4.97476,7.62056,95.2503,8.09145,0.2186,88.2667,2.6073,16.5501,70.6248,3.03822,33.8283,
