21.5433,3.7592,36.1697,-31.7151,104.787,-0.405255,-164.224,83.2437,7.96778,-106.677,101.028,-7.63063,-110.726,119.413,9.8747,-133.192,69.3127,7.73172,-83.7574,
21.5433,3.7592,36.1697,-31.7151,104.787,-0.405255,-164.224,83.2437,7.96778,-106.677,101.028,-7.63063,-110.726,119.413,9.8747,-133.192,69.3127,7.73172,-83.7574,
20.825,8.72797,40.4773,-22.3423,103.975,-0.206091,-164.175,83.1502,8.49243,-105.428,95.2472,-6.83801,-120.363,123.627,12.7098,-134.001,72.9049,8.00332,-83.1554,
20.825,8.72797,40.4773,-22.3423,103.975,-0.206091,-164.175,83.1502,8.49243,-105.428,95.2472,-6.83801,-120.363,123.627,12.7098,-134.001,72.9049,8.00332,-83.1554,
22.179,12.9526,40.4773,-18.223,105.329,0.23628,-166.766,83.1502,8.49243,-105.428,92.3766,-9.75545,-121.69,123.627,12.7098,-134.001,74.1536,7.61766,-83.6506,
22.179,12.9526,40.4773,-18.223,105.329,0.23628,-166.766,83.1502,8.49243,-105.428,92.3766,-9.75545,-121.69,123.627,12.7098,-134.001,74.1536,7.61766,-83.6506,
13.1913,14.9828,40.1366,-14.0632,104.38,-1.02709,-167.79,91.1886,12.5907,-101.855,89.3971,-10.8089,-119.294,131.325,16.2602,-128.67,75.3339,7.04607,-84.0882,
13.1913,14.9828,40.1366,-14.0632,104.38,-1.02709,-167.79,91.1886,12.5907,-101.855,89.3971,-10.8089,-119.294,131.325,16.2602,-128.67,75.3339,7.04607,-84.0882,
11.0754,15.7225,36.5689,-12.0122,105.12,-0.064457,-168.048,94.0442,12.9545,-98.3601,89.3971,-10.8089,-119.294,130.613,16.3691,-128.66,77.3849,6.24213,-83.2741,
11.0754,15.7225,36.5689,-12.0122,105.12,-0.064457,-168.048,94.0442,12.9545,-98.3601,89.3971,-10.8089,-119.294,130.613,16.3691,-128.66,77.3849,6.24213,-83.2741,
11.3278,15.9749,35.0682,-10.2135,105.372,0.799292,-168.854,94.0442,12.9545,-98.3601,89.3971,-10.8089,-119.294,129.112,15.7994,-128.429,79.1836,5.64396,-84.3933,
11.3278,15.9749,35.0682,-10.2135,105.372,0.799292,-168.854,94.0442,12.9545,-98.3601,89.3971,-10.8089,-119.294,129.112,15.7994,-128.429,79.1836,5.64396,-84.3933,
11.4685,16.1156,35.0682,-8.50727,105.513,1.10066,-169.508,94.0442,12.9545,-98.3601,89.3971,-10.8089,-119.294,129.112,15.7994,-128.429,80.8898,4.96192,-86.0259,
11.4685,16.1156,35.0682,-8.50727,105.513,1.10066,-169.508,94.0442,12.9545,-98.3601,89.3971,-10.8089,-119.294,129.112,15.7994,-128.429,80.8898,4.96192,-86.0259,
5.30737,32.1758,18.0311,8.06666,104.999,1.05406,-169.876,99.6916,11.8676,-98.8963,72.8231,-12.5788,-108.403,117.723,10.0506,-125.96,80.8898,4.96192,-86.0259,
5.30737,32.1758,18.0311,8.06666,104.999,1.05406,-169.876,99.6916,11.8676,-98.8963,72.8231,-12.5788,-108.403,117.723,10.0506,-125.96,80.8898,4.96192,-86.0259,
3.15433,33.3433,12.861,12.2451,103.903,1.01324,-169.608,100.748,11.7153,-98.1908,70.5594,-12.7354,-106.38,113.609,7.95761,-125.345,82.8045,4.18409,-86.8873,
3.15433,33.3433,12.861,12.2451,103.903,1.01324,-169.608,100.748,11.7153,-98.1908,70.5594,-12.7354,-106.38,113.609,7.95761,-125.345,82.8045,4.18409,-86.8873,
2.39392,33.7827,7.06844,14.2043,104.342,1.58322,-169.231,101.948,11.6723,-97.161,70.5594,-12.7354,-106.38,109.017,5.81908,-124.989,84.7637,3.83616,-87.544,
2.39392,33.7827,7.06844,14.2043,104.342,1.58322,-169.231,101.948,11.6723,-97.161,70.5594,-12.7354,-106.38,109.017,5.81908,-124.989,84.7637,3.83616,-87.544,
0.35447,36.7623,4.16633,18.1174,105.205,2.42259,-168.86,104.85,11.7119,-95.173,68.4425,-9.55854,-100.028,109.017,5.81908,-124.989,86.56,3.4926,-87.5183,
0.35447,36.7623,4.16633,18.1174,105.205,2.42259,-168.86,104.85,11.7119,-95.173,68.4425,-9.55854,-100.028,109.017,5.81908,-124.989,86.56,3.4926,-87.5183,
-2.02917,35.1184,-19.6222,16.4005,105.278,2.52526,-168.623,107.307,11.3889,-93.7504,70.1595,-8.94778,-100.008,87.6848,-4.39667,-125.908,86.56,3.4926,-87.5183,
-2.02917,35.1184,-19.6222,16.4005,105.278,2.52526,-168.623,107.307,11.3889,-93.7504,70.1595,-8.94778,-100.008,87.6848,-4.39667,-125.908,86.56,3.4926,-87.5183,
-2.67754,35.1773,-25.6951,16.4005,105.337,2.45547,-168.421,108.014,11.3762,-93.3216,70.1595,-8.94778,-100.008,82.3193,-7.73083,-125.53,86.56,3.4926,-87.5183,
-2.67754,35.1773,-25.6951,16.4005,105.337,2.45547,-168.421,108.014,11.3762,-93.3216,70.1595,-8.94778,-100.008,82.3193,-7.73083,-125.53,86.56,3.4926,-87.5183,
-2.99462,28.3754,-31.5432,14.2485,105.581,2.41386,-168.147,108.575,11.3266,-93.0355,77.2054,-9.42649,-102.124,77.0323,-11.2844,-124.734,91.454,2.6411,-86.9212,
-2.99462,28.3754,-31.5432,14.2485,105.581,2.41386,-168.147,108.575,11.3266,-93.0355,77.2054,-9.42649,-102.124,77.0323,-11.2844,-124.734,91.454,2.6411,-86.9212,
-3.40596,30.1278,-47.1794,17.1906,105.724,2.52428,-167.752,109.13,11.2289,-91.4187,75.5961,-9.48063,-101.636,61.9504,-17.5067,-116.87,92.7868,2.28605,-86.6916,
-3.40596,30.1278,-47.1794,17.1906,105.724,2.52428,-167.752,109.13,11.2289,-91.4187,75.5961,-9.48063,-101.636,61.9504,-17.5067,-116.87,92.7868,2.28605,-86.6916,
-3.42917,34.0098,-49.3294,20.9582,105.838,2.48328,-167.281,109.268,11.1538,-90.9109,71.8286,-10.1509,-100.2,59.9382,-18.1567,-115.9,92.7868,2.28605,-86.6916,
-3.42917,34.0098,-49.3294,20.9582,105.838,2.48328,-167.281,109.268,11.1538,-90.9109,71.8286,-10.1509,-100.2,59.9382,-18.1567,-115.9,92.7868,2.28605,-86.6916,
-3.36471,34.0986,-46.6982,29.5949,105.927,2.07246,-166.245,109.292,10.8682,-89.8348,71.8286,-10.1509,-100.2,62.5936,-18.4663,-116.867,101.424,-0.106481,-86.3257,
-3.36471,34.0986,-46.6982,29.5949,105.927,2.07246,-166.245,109.292,10.8682,-89.8348,71.8286,-10.1509,-100.2,62.5936,-18.4663,-116.867,101.424,-0.106481,-86.3257,
-3.75298,34.2482,-44.2076,32.6227,105.539,1.8283,-164.917,109.292,10.8682,-89.8348,71.2907,-12.5157,-97.1697,65.0843,-19.8557,-119.738,103.913,-0.993363,-85.7394,
-3.75298,34.2482,-44.2076,32.6227,105.539,1.8283,-164.917,109.292,10.8682,-89.8348,71.2907,-12.5157,-97.1697,65.0843,-19.8557,-119.738,103.913,-0.993363,-85.7394,
-3.42456,18.2252,-38.7617,18.7232,105.867,1.9877,-165.018,109.292,10.8682,-89.8348,87.6421,-13.2806,-106.11,70.5302,-20.136,-123.568,106.365,-2.34392,-84.3156,
-3.42456,18.2252,-38.7617,18.7232,105.867,1.9877,-165.018,109.292,10.8682,-89.8348,87.6421,-13.2806,-106.11,70.5302,-20.136,-123.568,106.365,-2.34392,-84.3156,
8.91815,21.1915,-20.7467,25.5573,106.734,2.57913,-166.963,97.8155,8.48711,-95.7347,85.5422,-11.7659,-97.7588,77.0688,-16.128,-123.16,111.099,-7.33009,-78.9477,
