4.43999,18.0935,15.4773,3.74409,101.735,-6.71046,-22.2694,97.2948,3.3657,-20.4758,83.6413,-5.85078,-21.1322,112.772,4.0378,-37.3242,87.3854,-0.487068,5.95309,
4.43999,18.0935,15.4773,3.74409,101.735,-6.71046,-22.2694,97.2948,3.3657,-20.4758,83.6413,-5.85078,-21.1322,112.772,4.0378,-37.3242,87.3854,-0.487068,5.95309,
2.97203,22.0434,15.0599,8.14859,101.202,-6.17599,-21.941,98.2302,3.59367,-19.7084,79.1588,-6.94919,-23.3295,113.29,4.24409,-37.7238,87.3074,-0.134857,6.08215,
2.97203,22.0434,15.0599,8.14859,101.202,-6.17599,-21.941,98.2302,3.59367,-19.7084,79.1588,-6.94919,-23.3295,113.29,4.24409,-37.7238,87.3074,-0.134857,6.08215,
1.69683,23.2257,14.0027,9.54891,100.984,-5.8703,-22.045,99.2873,3.82884,-18.9022,77.7585,-7.5577,-24.3725,113.29,4.24409,-37.7238,87.3074,-0.134857,6.08215,
1.69683,23.2257,14.0027,9.54891,100.984,-5.8703,-22.045,99.2873,3.82884,-18.9022,77.7585,-7.5577,-24.3725,113.29,4.24409,-37.7238,87.3074,-0.134857,6.08215,
1.62776,23.1566,12.7181,9.07669,100.915,-5.83452,-22.1569,99.2873,3.82884,-18.9022,77.7585,-7.5577,-24.3725,112.005,3.76269,-39.441,86.8352,0.714274,6.90244,
1.62776,23.1566,12.7181,9.07669,100.915,-5.83452,-22.1569,99.2873,3.82884,-18.9022,77.7585,-7.5577,-24.3725,112.005,3.76269,-39.441,86.8352,0.714274,6.90244,
-2.72955,24.9597,2.95087,11.1776,100.659,-5.55209,-22.6733,103.389,5.23476,-16.9284,75.6993,-8.28193,-24.3486,106.339,0.683168,-41.0858,86.8769,1.08925,7.59153,
-2.72955,24.9597,2.95087,11.1776,100.659,-5.55209,-22.6733,103.389,5.23476,-16.9284,75.6993,-8.28193,-24.3486,106.339,0.683168,-41.0858,86.8769,1.08925,7.59153,
-3.45332,26.3713,-0.989799,11.969,101.419,-4.90648,-23.4708,104.873,5.63214,-16.4831,75.0479,-8.43186,-24.029,103.883,-0.759942,-41.101,87.0169,1.33723,7.95989,
-3.45332,26.3713,-0.989799,11.969,101.419,-4.90648,-23.4708,104.873,5.63214,-16.4831,75.0479,-8.43186,-24.029,103.883,-0.759942,-41.101,87.0169,1.33723,7.95989,
-4.72131,26.3489,-8.19821,11.9008,101.465,-4.562,-23.6201,106.186,5.92381,-16.1038,75.1162,-8.37685,-23.8078,97.9882,-4.06753,-40.7033,87.0169,1.33723,7.95989,
-4.72131,26.3489,-8.19821,11.9008,101.465,-4.562,-23.6201,106.186,5.92381,-16.1038,75.1162,-8.37685,-23.8078,97.9882,-4.06753,-40.7033,87.0169,1.33723,7.95989,
-4.79256,26.2777,-14.9016,13.5782,101.394,-4.29334,-24.0114,106.186,5.92381,-16.1038,75.1162,-8.37685,-23.8078,91.2848,-7.72792,-39.7673,88.6943,1.76092,8.69333,
-4.79256,26.2777,-14.9016,13.5782,101.394,-4.29334,-24.0114,106.186,5.92381,-16.1038,75.1162,-8.37685,-23.8078,91.2848,-7.72792,-39.7673,88.6943,1.76092,8.69333,
-5.9933,24.1189,-23.6129,11.6635,101.713,-4.0657,-24.3555,107.706,6.23312,-15.4876,77.5942,-7.66039,-22.6957,84.0935,-11.4667,-38.3417,89.2577,1.84142,8.85814,
-5.9933,24.1189,-23.6129,11.6635,101.713,-4.0657,-24.3555,107.706,6.23312,-15.4876,77.5942,-7.66039,-22.6957,84.0935,-11.4667,-38.3417,89.2577,1.84142,8.85814,
-6.31407,24.1966,-24.0114,12.2801,101.791,-3.98975,-24.3868,108.105,6.21318,-15.2263,77.5942,-7.66039,-22.6957,84.0935,-11.4667,-38.3417,89.8742,1.894,8.99474,
-6.31407,24.1966,-24.0114,12.2801,101.791,-3.98975,-24.3868,108.105,6.21318,-15.2263,77.5942,-7.66039,-22.6957,84.0935,-11.4667,-38.3417,89.8742,1.894,8.99474,
-6.85943,23.3165,-31.3495,12.9949,101.705,-3.82035,-24.2474,108.564,6.07056,-14.8893,78.3886,-7.67002,-22.3886,77.215,-14.6819,-36.502,91.3835,1.70184,9.35847,
-6.85943,23.3165,-31.3495,12.9949,101.705,-3.82035,-24.2474,108.564,6.07056,-14.8893,78.3886,-7.67002,-22.3886,77.215,-14.6819,-36.502,91.3835,1.70184,9.35847,
-7.76509,23.2527,-38.1511,14.5658,101.641,-3.69212,-24.0278,109.406,5.53914,-13.7038,78.3886,-7.67002,-22.3886,71.2553,-16.956,-33.7811,92.9544,1.51552,10.0667,
-7.76509,23.2527,-38.1511,14.5658,101.641,-3.69212,-24.0278,109.406,5.53914,-13.7038,78.3886,-7.67002,-22.3886,71.2553,-16.956,-33.7811,92.9544,1.51552,10.0667,
-8.18922,24.3602,-41.8589,17.3799,101.746,-3.60707,-23.7269,109.936,5.22303,-12.4901,77.3862,-8.62865,-21.5168,68.0768,-17.6423,-32.1016,94.7662,1.36621,10.5192,
-8.18922,24.3602,-41.8589,17.3799,101.746,-3.60707,-23.7269,109.936,5.22303,-12.4901,77.3862,-8.62865,-21.5168,68.0768,-17.6423,-32.1016,94.7662,1.36621,10.5192,
-9.19887,26.8981,-42.7121,20.0742,101.59,-3.75854,-23.0749,110.789,5.13218,-11.4387,74.692,-7.08187,-15.0481,68.0768,-17.6423,-32.1016,94.7662,1.36621,10.5192,
-9.19887,26.8981,-42.7121,20.0742,101.59,-3.75854,-23.0749,110.789,5.13218,-11.4387,74.692,-7.08187,-15.0481,68.0768,-17.6423,-32.1016,94.7662,1.36621,10.5192,
-9.0687,27.0282,-40.1452,21.9876,101.72,-3.82973,-22.7112,110.789,5.13218,-11.4387,74.692,-7.08187,-15.0481,70.6437,-17.3091,-32.8216,96.6795,1.03906,10.765,
-9.0687,27.0282,-40.1452,21.9876,101.72,-3.82973,-22.7112,110.789,5.13218,-11.4387,74.692,-7.08187,-15.0481,70.6437,-17.3091,-32.8216,96.6795,1.03906,10.765,
-8.58673,27.5242,-36.1627,24.0784,102.216,-3.75102,-22.434,110.803,4.85532,-10.9019,74.692,-7.08187,-15.0481,74.6401,-16.2168,-32.0441,98.7703,0.59816,11.1089,
-8.58673,27.5242,-36.1627,24.0784,102.216,-3.75102,-22.434,110.803,4.85532,-10.9019,74.692,-7.08187,-15.0481,74.6401,-16.2168,-32.0441,98.7703,0.59816,11.1089,
-4.76497,24.497,-31.6602,21.8465,102.558,-3.60437,-22.6901,107.323,3.86651,-11.2555,78.0606,-6.62229,-17.6757,75.6624,-15.9385,-31.5526,99.9072,0.310332,11.2835,
-4.76497,24.497,-31.6602,21.8465,102.558,-3.60437,-22.6901,107.323,3.86651,-11.2555,78.0606,-6.62229,-17.6757,75.6624,-15.9385,-31.5526,99.9072,0.310332,11.2835,
-2.58368,19.2529,-29.2487,17.9144,102.327,-3.30133,-23.2707,104.911,3.42449,-12.4577,83.0746,-7.14674,-15.9975,75.6624,-15.9385,-31.5526,100.989,-0.0133551,11.3742,
-2.58368,19.2529,-29.2487,17.9144,102.327,-3.30133,-23.2707,104.911,3.42449,-12.4577,83.0746,-7.14674,-15.9975,75.6624,-15.9385,-31.5526,100.989,-0.0133551,11.3742,
-2.9499,18.8867,-26.2001,20.1007,101.961,-3.11387,-23.5638,104.911,3.42449,-12.4577,83.0746,-7.14674,-15.9975,78.7111,-14.8682,-29.7713,103.175,-0.843094,11.5727,
-2.9499,18.8867,-26.2001,20.1007,101.961,-3.11387,-23.5638,104.911,3.42449,-12.4577,83.0746,-7.14674,-15.9975,78.7111,-14.8682,-29.7713,103.175,-0.843094,11.5727,
2.16164,16.3558,-15.9824,23.6572,101.392,-2.85699,-23.3108,99.23,0.711903,-14.1626,85.0358,-7.17003,-14.5943,83.2476,-13.0213,-28.4091,108.693,-3.37858,14.3895,
2.16164,16.3558,-15.9824,23.6572,101.392,-2.85699,-23.3108,99.23,0.711903,-14.1626,85.0358,-7.17003,-14.5943,83.2476,-13.0213,-28.4091,108.693,-3.37858,14.3895,
5.8712,12.1945,-10.7662,21.6507,101.493,-2.37814,-23.4388,95.6221,-0.910905,-10.8892,89.2988,-7.17223,-18.9095,84.8559,-13.2747,-28.8996,110.95,-4.78731,16.3629,
5.8712,12.1945,-10.7662,21.6507,101.493,-2.37814,-23.4388,95.6221,-0.910905,-10.8892,89.2988,-7.17223,-18.9095,84.8559,-13.2747,-28.8996,110.95,-4.78731,16.3629,
8.025,7.91349,-9.23554,16.7466,102.116,-1.64149,-24.9677,94.0914,-1.24635,-8.6606,94.2029,-7.8797,-21.0036,84.8559,-13.2747,-28.8996,110.95,-4.78731,16.3629,
