-3.79236,28.9406,-7.46933,16.0359,105.585,-3.65316,-128.294,109.378,2.51306,-57.6626,76.6447,-14.5792,-70.914,101.908,-8.88875,-95.9454,92.6806,-8.80276,-31.6518,
-3.79236,28.9406,-7.46933,16.0359,105.585,-3.65316,-128.294,109.378,2.51306,-57.6626,76.6447,-14.5792,-70.914,101.908,-8.88875,-95.9454,92.6806,-8.80276,-31.6518,
-4.94256,28.3337,-24.4079,15.5681,106.038,-3.59442,-131.351,110.981,2.58209,-59.0055,77.7044,-14.5735,-72.9181,86.5729,-13.9876,-105.933,93.2726,-9.01839,-32.4985,
-4.94256,28.3337,-24.4079,15.5681,106.038,-3.59442,-131.351,110.981,2.58209,-59.0055,77.7044,-14.5735,-72.9181,86.5729,-13.9876,-105.933,93.2726,-9.01839,-32.4985,
-5.19519,26.1152,-35.1553,13.8289,106.238,-3.72013,-136.209,111.433,2.7516,-59.8825,80.123,-15.4046,-78.0091,76.2781,-18.757,-107.516,93.9519,-9.27644,-33.2176,
-5.19519,26.1152,-35.1553,13.8289,106.238,-3.72013,-136.209,111.433,2.7516,-59.8825,80.123,-15.4046,-78.0091,76.2781,-18.757,-107.516,93.9519,-9.27644,-33.2176,
-4.84135,25.1818,-40.2865,12.3358,106.798,-4.01691,-139.579,111.639,2.90613,-60.7461,81.6161,-16.0239,-82.5287,71.3528,-20.6599,-106.652,93.9519,-9.27644,-33.2176,
-4.84135,25.1818,-40.2865,12.3358,106.798,-4.01691,-139.579,111.639,2.90613,-60.7461,81.6161,-16.0239,-82.5287,71.3528,-20.6599,-106.652,93.9519,-9.27644,-33.2176,
-3.62667,32.9728,-40.2865,22.0661,108.013,-4.06614,-144.563,111.639,2.90613,-60.7461,75.0398,-18.6462,-80.1192,71.3528,-20.6599,-106.652,97.1059,-10.5534,-35.4757,
-3.62667,32.9728,-40.2865,22.0661,108.013,-4.06614,-144.563,111.639,2.90613,-60.7461,75.0398,-18.6462,-80.1192,71.3528,-20.6599,-106.652,97.1059,-10.5534,-35.4757,
-3.02243,33.7657,-47.1187,23.0721,108.806,-4.01895,-149.235,111.828,3.42442,-62.2911,75.0398,-18.6462,-80.1192,64.7092,-22.5431,-109.345,98.1119,-11.0212,-36.231,
-3.02243,33.7657,-47.1187,23.0721,108.806,-4.01895,-149.235,111.828,3.42442,-62.2911,75.0398,-18.6462,-80.1192,64.7092,-22.5431,-109.345,98.1119,-11.0212,-36.231,
-2.67019,37.1737,-40.2732,27.0671,109.278,-4.08806,-150.512,111.948,4.06724,-63.5154,72.104,-16.4085,-75.0667,71.6746,-19.6417,-113.001,99.1711,-11.5616,-36.9642,
-2.67019,37.1737,-40.2732,27.0671,109.278,-4.08806,-150.512,111.948,4.06724,-63.5154,72.104,-16.4085,-75.0667,71.6746,-19.6417,-113.001,99.1711,-11.5616,-36.9642,
-1.30867,25.8351,-36.2926,15.0206,109.986,-4.372,-151.654,111.294,4.14097,-64.1246,84.1505,-14.7759,-85.8221,75.0016,-19.5788,-117.076,99.1711,-11.5616,-36.9642,
-1.30867,25.8351,-36.2926,15.0206,109.986,-4.372,-151.654,111.294,4.14097,-64.1246,84.1505,-14.7759,-85.8221,75.0016,-19.5788,-117.076,99.1711,-11.5616,-36.9642,
2.59631,22.9618,-32.0301,18.4023,109.628,-5.11959,-151.862,107.032,4.07047,-66.7953,86.6662,-13.7345,-87.1613,75.0016,-19.5788,-117.076,105.069,-15.8508,-37.355,
2.59631,22.9618,-32.0301,18.4023,109.628,-5.11959,-151.862,107.032,4.07047,-66.7953,86.6662,-13.7345,-87.1613,75.0016,-19.5788,-117.076,105.069,-15.8508,-37.355,
8.09226,23.6073,-19.2642,20.2523,110.274,-4.87058,-154.713,102.181,4.03131,-72.9433,86.6662,-13.7345,-87.1613,82.9171,-20.0366,-129.438,106.918,-17.8394,-36.5904,
8.09226,23.6073,-19.2642,20.2523,110.274,-4.87058,-154.713,102.181,4.03131,-72.9433,86.6662,-13.7345,-87.1613,82.9171,-20.0366,-129.438,106.918,-17.8394,-36.5904,
9.83754,23.1027,-14.2627,22.8051,108.953,-4.76846,-156.889,99.1157,3.69486,-74.7572,85.8505,-15.4696,-87.0248,84.853,-18.1422,-129.972,108.656,-20.3407,-35.2009,
9.83754,23.1027,-14.2627,22.8051,108.953,-4.76846,-156.889,99.1157,3.69486,-74.7572,85.8505,-15.4696,-87.0248,84.853,-18.1422,-129.972,108.656,-20.3407,-35.2009,
11.5131,15.5633,-12.1844,22.4625,108.55,-5.3866,-156.373,97.0374,3.21129,-74.1775,92.9871,-15.1725,-92.4736,84.853,-18.1422,-129.972,115.45,-24.9925,-35.5695,
11.5131,15.5633,-12.1844,22.4625,108.55,-5.3866,-156.373,97.0374,3.21129,-74.1775,92.9871,-15.1725,-92.4736,84.853,-18.1422,-129.972,115.45,-24.9925,-35.5695,
