12.9076,22.6286,-14.3691,35.4707,110.284,-4.64775,15.5551,97.3759,3.37588,100.319,87.6549,-16.1344,80.928,83.0068,-22.3508,63.4869,123.126,-21.3645,121.723,
12.9076,22.6286,-14.3691,35.4707,110.284,-4.64775,15.5551,97.3759,3.37588,100.319,87.6549,-16.1344,80.928,83.0068,-22.3508,63.4869,123.126,-21.3645,121.723,
12.8422,14.6082,-14.3691,37.1846,110.218,-4.63295,14.7253,97.3759,3.37588,100.319,95.6099,-17.5872,75.9739,83.0068,-22.3508,63.4869,132.794,-20.9846,113.717,
12.8422,14.6082,-14.3691,37.1846,110.218,-4.63295,14.7253,97.3759,3.37588,100.319,95.6099,-17.5872,75.9739,83.0068,-22.3508,63.4869,132.794,-20.9846,113.717,
19.937,14.5788,-4.69167,35.8591,112.532,-4.05307,13.0821,92.5953,5.32087,98.6279,97.9534,-18.2706,74.0951,87.9036,-19.1982,62.4627,133.813,-19.6503,110.785,
19.937,14.5788,-4.69167,35.8591,112.532,-4.05307,13.0821,92.5953,5.32087,98.6279,97.9534,-18.2706,74.0951,87.9036,-19.1982,62.4627,133.813,-19.6503,110.785,
23.9811,15.6498,-0.731576,31.257,113.603,-3.53724,11.9519,89.6221,5.91803,95.4853,97.9534,-18.2706,74.0951,88.8905,-18.6364,62.2621,129.21,-17.9652,108.845,
23.9811,15.6498,-0.731576,31.257,113.603,-3.53724,11.9519,89.6221,5.91803,95.4853,97.9534,-18.2706,74.0951,88.8905,-18.6364,62.2621,129.21,-17.9652,108.845,
27.7596,12.0648,5.59712,22.7128,111.856,-3.89146,12.8906,84.096,6.36726,89.2968,99.7908,-17.3903,74.5557,89.6931,-17.9958,62.2345,122.504,-16.0654,106.985,
27.7596,12.0648,5.59712,22.7128,111.856,-3.89146,12.8906,84.096,6.36726,89.2968,99.7908,-17.3903,74.5557,89.6931,-17.9958,62.2345,122.504,-16.0654,106.985,
29.4126,8.78785,9.89308,11.5258,111.027,-3.83258,13.6407,81.6141,6.46877,86.6366,102.239,-16.3098,73.1993,91.5072,-16.9099,55.2015,113.765,-13.9156,105.491,
29.4126,8.78785,9.89308,11.5258,111.027,-3.83258,13.6407,81.6141,6.46877,86.6366,102.239,-16.3098,73.1993,91.5072,-16.9099,55.2015,113.765,-13.9156,105.491,
29.809,8.16733,10.9338,10.5089,111.423,-3.75718,13.4212,81.6141,6.46877,86.6366,103.256,-15.957,72.1089,92.5479,-16.4023,54.7184,113.765,-13.9156,105.491,
29.809,8.16733,10.9338,10.5089,111.423,-3.75718,13.4212,81.6141,6.46877,86.6366,103.256,-15.957,72.1089,92.5479,-16.4023,54.7184,113.765,-13.9156,105.491,
37.8956,7.60721,21.6582,0.0400056,110.863,-4.45495,13.1722,72.9673,4.08914,78.1495,103.256,-15.957,72.1089,94.6255,-15.4577,54.4958,103.296,-11.341,104.989,
37.8956,7.60721,21.6582,0.0400056,110.863,-4.45495,13.1722,72.9673,4.08914,78.1495,103.256,-15.957,72.1089,94.6255,-15.4577,54.4958,103.296,-11.341,104.989,
37.8769,2.17652,22.647,-22.9574,110.864,-4.85626,12.5149,72.9876,2.59934,76.5255,108.688,-14.3939,69.0886,95.6346,-14.9485,55.0306,85.7306,-5.1219,106.575,
37.8769,2.17652,22.647,-22.9574,110.864,-4.85626,12.5149,72.9876,2.59934,76.5255,108.688,-14.3939,69.0886,95.6346,-14.9485,55.0306,85.7306,-5.1219,106.575,
38.5948,2.83253,24.4974,-28.7382,111.582,-5.27318,12.4661,72.9876,2.59934,76.5255,108.75,-13.6379,68.1166,97.4849,-13.4941,53.5877,80.0116,-2.43368,105.882,
38.5948,2.83253,24.4974,-28.7382,111.582,-5.27318,12.4661,72.9876,2.59934,76.5255,108.75,-13.6379,68.1166,97.4849,-13.4941,53.5877,80.0116,-2.43368,105.882,
36.3282,0.65254,24.8553,-31.2687,111.933,-5.76199,12.7683,75.6047,2.33571,79.2009,111.28,-12.9379,67.5861,100.46,-11.8471,55.995,80.0116,-2.43368,105.882,
36.3282,0.65254,24.8553,-31.2687,111.933,-5.76199,12.7683,75.6047,2.33571,79.2009,111.28,-12.9379,67.5861,100.46,-11.8471,55.995,80.0116,-2.43368,105.882,
35.1758,-0.0445353,24.3999,-41.9554,111.236,-5.92216,12.6154,76.06,3.26218,79.7852,111.28,-12.9379,67.5861,100.46,-11.8471,55.995,69.3249,2.6015,102.346,
35.1758,-0.0445353,24.3999,-41.9554,111.236,-5.92216,12.6154,76.06,3.26218,79.7852,111.28,-12.9379,67.5861,100.46,-11.8471,55.995,69.3249,2.6015,102.346,
35.8154,-0.271395,26.3939,-51.4776,111.009,-5.95051,12.4783,75.1935,4.31154,79.8121,111.28,-12.9379,67.5861,101.587,-11.326,55.9658,59.8027,6.36777,99.4572,
35.8154,-0.271395,26.3939,-51.4776,111.009,-5.95051,12.4783,75.1935,4.31154,79.8121,111.28,-12.9379,67.5861,101.587,-11.326,55.9658,59.8027,6.36777,99.4572,
35.9045,-2.07375,29.0222,-59.5191,111.098,-5.8621,12.2419,75.1935,4.31154,79.8121,113.172,-11.8693,68.5034,104.216,-9.87096,65.5635,53.6526,8.12259,96.8498,
35.9045,-2.07375,29.0222,-59.5191,111.098,-5.8621,12.2419,75.1935,4.31154,79.8121,113.172,-11.8693,68.5034,104.216,-9.87096,65.5635,53.6526,8.12259,96.8498,
