13.4293,29.7613,2.87682,7.14723,111.915,-7.20428,152.99,98.4855,6.97846,161.371,82.1534,-4.98304,157.852,101.362,-1.79041,139.57,89.3006,10.2483,-176.179,
13.4293,29.7613,2.87682,7.14723,111.915,-7.20428,152.99,98.4855,6.97846,161.371,82.1534,-4.98304,157.852,101.362,-1.79041,139.57,89.3006,10.2483,-176.179,
12.7475,29.0796,3.64373,7.32145,111.233,-7.23873,155.415,98.4855,6.97846,161.371,82.1534,-4.98304,157.852,102.129,-1.61751,136.712,89.4749,9.25447,-177.268,
12.7475,29.0796,3.64373,7.32145,111.233,-7.23873,155.415,98.4855,6.97846,161.371,82.1534,-4.98304,157.852,102.129,-1.61751,136.712,89.4749,9.25447,-177.268,
11.0312,19.5242,3.55926,-0.658347,109.792,-7.67617,157.874,98.7612,6.75952,161.147,90.2682,-4.75357,149.486,102.32,-1.77155,136.793,89.6098,8.96771,-177.466,
11.0312,19.5242,3.55926,-0.658347,109.792,-7.67617,157.874,98.7612,6.75952,161.147,90.2682,-4.75357,149.486,102.32,-1.77155,136.793,89.6098,8.96771,-177.466,
10.8859,17.1583,4.8944,-0.98609,108.312,-7.97523,160.838,97.426,6.3141,161.642,91.1537,-4.43614,151.132,102.32,-1.77155,136.793,90.1676,8.63703,-177.467,
10.8859,17.1583,4.8944,-0.98609,108.312,-7.97523,160.838,97.426,6.3141,161.642,91.1537,-4.43614,151.132,102.32,-1.77155,136.793,90.1676,8.63703,-177.467,
10.3587,15.5235,4.70101,-2.09369,107.785,-7.95705,162.032,97.426,6.3141,161.642,92.2613,-3.70636,152.663,102.127,-2.15088,139.006,90.1676,8.63703,-177.467,
10.3587,15.5235,4.70101,-2.09369,107.785,-7.95705,162.032,97.426,6.3141,161.642,92.2613,-3.70636,152.663,102.127,-2.15088,139.006,90.1676,8.63703,-177.467,
9.34991,14.5999,3.30501,-0.958017,106.861,-7.88966,163.085,97.5112,6.12835,162.338,92.2613,-3.70636,152.663,100.816,-2.62538,139.497,91.3032,7.95443,-177.165,
9.34991,14.5999,3.30501,-0.958017,106.861,-7.88966,163.085,97.5112,6.12835,162.338,92.2613,-3.70636,152.663,100.816,-2.62538,139.497,91.3032,7.95443,-177.165,
6.83755,10.5556,1.52588,-3.56428,105.798,-7.99394,164.315,98.9601,5.63489,165.646,95.2421,-2.38497,155.684,100.486,-2.96453,139.298,91.6778,7.76077,-176.972,
6.83755,10.5556,1.52588,-3.56428,105.798,-7.99394,164.315,98.9601,5.63489,165.646,95.2421,-2.38497,155.684,100.486,-2.96453,139.298,91.6778,7.76077,-176.972,
5.02547,9.28006,0.754389,-3.40194,104.377,-7.79918,166.886,99.3518,5.65467,166.451,95.0972,-2.74673,156.296,100.106,-3.21014,139.483,91.6952,7.84131,-176.888,
5.02547,9.28006,0.754389,-3.40194,104.377,-7.79918,166.886,99.3518,5.65467,166.451,95.0972,-2.74673,156.296,100.106,-3.21014,139.483,91.6952,7.84131,-176.888,
4.58791,9.70353,1.51161,-2.82858,104.206,-7.68795,168.044,99.6177,5.70908,166.662,94.502,-3.53563,157.319,101.129,-3.25525,139.67,91.6735,7.82506,-177.156,
4.58791,9.70353,1.51161,-2.82858,104.206,-7.68795,168.044,99.6177,5.70908,166.662,94.502,-3.53563,157.319,101.129,-3.25525,139.67,91.6735,7.82506,-177.156,
4.47334,9.58896,3.57688,-3.06967,104.091,-7.51829,169.048,99.6177,5.70908,166.662,94.502,-3.53563,157.319,103.195,-1.53371,140.2,91.4324,7.84854,-177.685,
4.47334,9.58896,3.57688,-3.06967,104.091,-7.51829,169.048,99.6177,5.70908,166.662,94.502,-3.53563,157.319,103.195,-1.53371,140.2,91.4324,7.84854,-177.685,
2.78005,14.0128,1.8258,1.0795,104.149,-7.30228,169.547,101.369,5.85105,165.424,90.136,-5.26434,158.391,103.195,-1.53371,140.2,91.2155,7.96382,-177.98,
2.78005,14.0128,1.8258,1.0795,104.149,-7.30228,169.547,101.369,5.85105,165.424,90.136,-5.26434,158.391,103.195,-1.53371,140.2,91.2155,7.96382,-177.98,
2.67233,14.0836,1.64724,0.679699,104.22,-7.23053,169.684,101.547,5.86593,164.836,90.136,-5.26434,158.391,103.195,-1.53371,140.2,90.8157,8.14355,-178.325,
2.67233,14.0836,1.64724,0.679699,104.22,-7.23053,169.684,101.547,5.86593,164.836,90.136,-5.26434,158.391,103.195,-1.53371,140.2,90.8157,8.14355,-178.325,
2.59175,21.4449,8.53377,7.10951,104.485,-6.96096,169.884,101.893,5.95253,164.498,83.0396,-5.42722,158.507,110.427,5.09789,135.528,90.1491,8.2227,-178.937,
2.59175,21.4449,8.53377,7.10951,104.485,-6.96096,169.884,101.893,5.95253,164.498,83.0396,-5.42722,158.507,110.427,5.09789,135.528,90.1491,8.2227,-178.937,
1.81644,28.3018,10.1499,13.5049,104.449,-6.86193,169.452,102.633,6.12671,164.264,76.1473,-5.62089,163.035,112.782,6.04806,134.902,89.6522,8.38865,-178.983,
1.81644,28.3018,10.1499,13.5049,104.449,-6.86193,169.452,102.633,6.12671,164.264,76.1473,-5.62089,163.035,112.782,6.04806,134.902,89.6522,8.38865,-178.983,
1.64077,30.952,9.38184,15.2686,105.041,-6.66144,168.955,103.401,6.53762,164.172,74.0894,-5.7787,162.784,112.782,6.04806,134.902,89.358,8.68678,-178.86,
1.64077,30.952,9.38184,15.2686,105.041,-6.66144,168.955,103.401,6.53762,164.172,74.0894,-5.7787,162.784,112.782,6.04806,134.902,89.358,8.68678,-178.86,
1.31246,33.0099,10.5861,16.9042,105.464,-6.4163,168.383,104.151,6.92473,164.193,72.4539,-7.42266,160.233,114.737,6.5971,135.469,89.358,8.68678,-178.86,
1.31246,33.0099,10.5861,16.9042,105.464,-6.4163,168.383,104.151,6.92473,164.193,72.4539,-7.42266,160.233,114.737,6.5971,135.469,89.358,8.68678,-178.86,
0.766437,33.3017,8.03892,16.9042,105.756,-6.26071,167.052,104.989,7.30986,164.342,72.4539,-7.42266,160.233,113.028,5.84749,134.085,89.358,8.68678,-178.86,
0.766437,33.3017,8.03892,16.9042,105.756,-6.26071,167.052,104.989,7.30986,164.342,72.4539,-7.42266,160.233,113.028,5.84749,134.085,89.358,8.68678,-178.86,
0.857044,33.3923,6.32707,16.7709,105.846,-6.20392,166.803,104.989,7.30986,164.342,72.4539,-7.42266,160.233,111.316,5.1741,133.528,89.2248,8.6166,-178.53,
0.857044,33.3923,6.32707,16.7709,105.846,-6.20392,166.803,104.989,7.30986,164.342,72.4539,-7.42266,160.233,111.316,5.1741,133.528,89.2248,8.6166,-178.53,
