4.78732,-5.15213,0.755072,-21.0498,100.41,-6.07643,-6.03821,95.623,-2.54084,-22.0167,105.562,-5.91036,-42.4017,96.3781,-9.25464,-42.0091,84.5126,-4.33459,-0.736121,
4.78732,-5.15213,0.755072,-21.0498,100.41,-6.07643,-6.03821,95.623,-2.54084,-22.0167,105.562,-5.91036,-42.4017,96.3781,-9.25464,-42.0091,84.5126,-4.33459,-0.736121,
4.92746,-4.79112,0.586444,-20.9738,100.695,-6.00973,-5.69375,95.7679,-2.47811,-21.7336,105.486,-5.59854,-42.155,96.3543,-9.06974,-42.001,84.5126,-4.33459,-0.736121,
4.92746,-4.79112,0.586444,-20.9738,100.695,-6.00973,-5.69375,95.7679,-2.47811,-21.7336,105.486,-5.59854,-42.155,96.3543,-9.06974,-42.001,84.5126,-4.33459,-0.736121,
4.72642,-4.92552,0.446585,-22,100.68,-6.00518,-4.43742,95.9533,-2.25895,-20.6739,105.605,-4.93551,-42.1831,96.3998,-8.67261,-41.9536,83.6052,-3.2723,-0.342519,
4.72642,-4.92552,0.446585,-22,100.68,-6.00518,-4.43742,95.9533,-2.25895,-20.6739,105.605,-4.93551,-42.1831,96.3998,-8.67261,-41.9536,83.6052,-3.2723,-0.342519,
4.33935,-5.06223,0.110898,-22.2491,100.68,-6.00518,-4.43742,96.3403,-1.96107,-20.4124,105.742,-4.74141,-42.1014,96.4512,-8.34388,-41.753,83.4929,-3.03488,-0.3528,
4.33935,-5.06223,0.110898,-22.2491,100.68,-6.00518,-4.43742,96.3403,-1.96107,-20.4124,105.742,-4.74141,-42.1014,96.4512,-8.34388,-41.753,83.4929,-3.03488,-0.3528,
3.79064,-4.8997,-0.550611,-22.3599,100.842,-5.8115,-3.57797,97.0516,-1.55426,-20.3073,105.742,-4.74141,-42.1014,96.501,-8.01168,-41.6605,83.382,-2.79069,-0.425786,
3.79064,-4.8997,-0.550611,-22.3599,100.842,-5.8115,-3.57797,97.0516,-1.55426,-20.3073,105.742,-4.74141,-42.1014,96.501,-8.01168,-41.6605,83.382,-2.79069,-0.425786,
4.15155,-4.36699,-0.495326,-22.4983,101.203,-5.63694,-3.23824,97.0516,-1.55426,-20.3073,105.57,-4.00621,-41.5935,96.5563,-7.6962,-41.4506,83.0719,-2.28418,-0.491141,
4.15155,-4.36699,-0.495326,-22.4983,101.203,-5.63694,-3.23824,97.0516,-1.55426,-20.3073,105.57,-4.00621,-41.5935,96.5563,-7.6962,-41.4506,83.0719,-2.28418,-0.491141,
3.69774,-4.27584,-1.00812,-22.9526,101.316,-5.5482,-2.8303,97.6182,-1.29146,-20.2029,105.592,-3.78977,-41.289,96.6101,-7.60634,-41.0938,82.6392,-1.86297,-0.329475,
3.69774,-4.27584,-1.00812,-22.9526,101.316,-5.5482,-2.8303,97.6182,-1.29146,-20.2029,105.592,-3.78977,-41.289,96.6101,-7.60634,-41.0938,82.6392,-1.86297,-0.329475,
3.53111,-4.19471,-1.08779,-23.3488,101.306,-5.4708,-2.49329,97.7751,-0.956417,-20.6344,105.501,-3.51627,-40.9469,96.6873,-7.2994,-40.4257,82.1522,-1.33583,-0.234859,
3.53111,-4.19471,-1.08779,-23.3488,101.306,-5.4708,-2.49329,97.7751,-0.956417,-20.6344,105.501,-3.51627,-40.9469,96.6873,-7.2994,-40.4257,82.1522,-1.33583,-0.234859,
3.39066,-4.32238,-1.01314,-23.3488,101.179,-5.34756,-1.90584,97.7879,-0.819165,-20.9684,105.501,-3.51627,-40.9469,96.7748,-7.18649,-40.4132,82.1522,-1.33583,-0.234859,
3.39066,-4.32238,-1.01314,-23.3488,101.179,-5.34756,-1.90584,97.7879,-0.819165,-20.9684,105.501,-3.51627,-40.9469,96.7748,-7.18649,-40.4132,82.1522,-1.33583,-0.234859,
3.34407,-4.36896,-1.01314,-23.3488,101.132,-5.33551,-1.78789,97.7879,-0.819165,-20.9684,105.501,-3.51627,-40.9469,96.7748,-7.18649,-40.4132,82.1522,-1.33583,-0.234859,
3.34407,-4.36896,-1.01314,-23.3488,101.132,-5.33551,-1.78789,97.7879,-0.819165,-20.9684,105.501,-3.51627,-40.9469,96.7748,-7.18649,-40.4132,82.1522,-1.33583,-0.234859,
3.0749,0.491103,-0.730722,-18.8199,100.959,-5.34416,-1.54034,97.884,-0.385109,-21.5659,100.468,-2.47625,-38.7509,97.1533,-6.62159,-40.1253,81.6479,-0.335212,0.544929,
3.0749,0.491103,-0.730722,-18.8199,100.959,-5.34416,-1.54034,97.884,-0.385109,-21.5659,100.468,-2.47625,-38.7509,97.1533,-6.62159,-40.1253,81.6479,-0.335212,0.544929,
2.17457,1.0331,-0.87207,-17.8928,100.593,-5.2994,-1.1788,98.4185,0.0446487,-22.0776,99.56,-2.28554,-38.309,97.5464,-6.10362,-40.1689,81.6672,-0.127633,0.559304,
2.17457,1.0331,-0.87207,-17.8928,100.593,-5.2994,-1.1788,98.4185,0.0446487,-22.0776,99.56,-2.28554,-38.309,97.5464,-6.10362,-40.1689,81.6672,-0.127633,0.559304,
0.619924,1.7588,-1.53608,-16.3703,99.9124,-5.19472,-0.649515,99.2925,0.457481,-21.8038,98.1536,-2.21081,-37.4212,97.7564,-5.7088,-40.2706,81.7833,0.581861,-0.106115,
0.619924,1.7588,-1.53608,-16.3703,99.9124,-5.19472,-0.649515,99.2925,0.457481,-21.8038,98.1536,-2.21081,-37.4212,97.7564,-5.7088,-40.2706,81.7833,0.581861,-0.106115,
0.252378,4.13345,-1.53608,-13.5922,99.5449,-5.11548,-0.293917,99.2925,0.457481,-21.8038,95.4115,-3.04413,-36.9497,97.7564,-5.7088,-40.2706,81.8193,0.835854,-0.523682,
0.252378,4.13345,-1.53608,-13.5922,99.5449,-5.11548,-0.293917,99.2925,0.457481,-21.8038,95.4115,-3.04413,-36.9497,97.7564,-5.7088,-40.2706,81.8193,0.835854,-0.523682,
-2.18829,6.63166,-1.67044,-10.6062,99.0357,-4.9636,0.388944,101.224,1.14642,-20.8341,92.4041,-3.83336,-36.2443,99.5536,-3.37732,-41.5247,81.7978,1.08576,-0.948297,
-2.18829,6.63166,-1.67044,-10.6062,99.0357,-4.9636,0.388944,101.224,1.14642,-20.8341,92.4041,-3.83336,-36.2443,99.5536,-3.37732,-41.5247,81.7978,1.08576,-0.948297,
