8.65275,-0.278079,6.20903,-0.0951747,92.4324,-0.0221162,83.3147,83.7796,-3.69365,25.2447,92.7104,-12.5067,12.7461,89.9886,5.52604,62.8648,92.6153,-14.48,3.64065,
8.65275,-0.278079,6.20903,-0.0951747,92.4324,-0.0221162,83.3147,83.7796,-3.69365,25.2447,92.7104,-12.5067,12.7461,89.9886,5.52604,62.8648,92.6153,-14.48,3.64065,
8.91748,-0.304709,5.66071,-1.19739,92.9194,-0.044456,83.2708,84.002,-3.57038,24.4127,93.2241,-12.2243,12.7685,89.6627,5.84827,62.9091,92.0267,-14.3257,3.8708,
8.91748,-0.304709,5.66071,-1.19739,92.9194,-0.044456,83.2708,84.002,-3.57038,24.4127,93.2241,-12.2243,12.7685,89.6627,5.84827,62.9091,92.0267,-14.3257,3.8708,
9.36883,0.146639,5.36441,-1.76629,93.3708,-0.282701,84.1452,84.002,-3.57038,24.4127,93.2241,-12.2243,12.7685,89.3664,6.13871,62.9616,91.4579,-14.1481,4.16085,
9.36883,0.146639,5.36441,-1.76629,93.3708,-0.282701,84.1452,84.002,-3.57038,24.4127,93.2241,-12.2243,12.7685,89.3664,6.13871,62.9616,91.4579,-14.1481,4.16085,
8.97227,-0.829691,4.00846,-3.01015,93.6383,-0.417598,85.1739,84.666,-3.11125,23.6509,94.468,-11.2884,14.2925,88.6745,6.43182,61.4218,91.4579,-14.1481,4.16085,
8.97227,-0.829691,4.00846,-3.01015,93.6383,-0.417598,85.1739,84.666,-3.11125,23.6509,94.468,-11.2884,14.2925,88.6745,6.43182,61.4218,91.4579,-14.1481,4.16085,
9.23044,-1.14574,3.85458,-5.81352,93.8778,-0.46459,85.5561,84.6474,-3.03507,22.3451,95.0236,-10.3052,15.6639,88.502,6.51197,60.9095,89.2101,-13.6441,5.3064,
9.23044,-1.14574,3.85458,-5.81352,93.8778,-0.46459,85.5561,84.6474,-3.03507,22.3451,95.0236,-10.3052,15.6639,88.502,6.51197,60.9095,89.2101,-13.6441,5.3064,
9.70379,-1.26668,3.94633,-6.96839,94.3512,-0.550647,86.4214,84.6474,-3.03507,22.3451,95.6179,-9.89339,15.5747,88.5937,6.48885,59.9601,88.6495,-13.5608,5.51616,
9.70379,-1.26668,3.94633,-6.96839,94.3512,-0.550647,86.4214,84.6474,-3.03507,22.3451,95.6179,-9.89339,15.5747,88.5937,6.48885,59.9601,88.6495,-13.5608,5.51616,
10.0866,-0.883887,4.66887,-7.54426,94.734,-0.591387,87.1497,84.6474,-3.03507,22.3451,95.6179,-9.89339,15.5747,89.3163,6.68206,60.0778,88.0736,-13.4951,5.65012,
10.0866,-0.883887,4.66887,-7.54426,94.734,-0.591387,87.1497,84.6474,-3.03507,22.3451,95.6179,-9.89339,15.5747,89.3163,6.68206,60.0778,88.0736,-13.4951,5.65012,
10.6607,-1.7317,5.09676,-10.0942,95.1989,-0.596285,88.0141,84.5382,-2.74333,23.09,96.9306,-9.25163,14.9468,89.635,6.81606,61.9254,86.8364,-13.5247,5.8182,
10.6607,-1.7317,5.09676,-10.0942,95.1989,-0.596285,88.0141,84.5382,-2.74333,23.09,96.9306,-9.25163,14.9468,89.635,6.81606,61.9254,86.8364,-13.5247,5.8182,
11.4825,-2.92964,6.17271,-11.4934,95.4001,-0.559067,88.3723,83.9176,-1.784,25.1589,98.3297,-8.34029,15.3619,90.0903,6.81185,63.3872,86.8364,-13.5247,5.8182,
11.4825,-2.92964,6.17271,-11.4934,95.4001,-0.559067,88.3723,83.9176,-1.784,25.1589,98.3297,-8.34029,15.3619,90.0903,6.81185,63.3872,86.8364,-13.5247,5.8182,
12.0121,-2.7315,6.71006,-14.0464,95.8804,-0.490258,88.7906,83.8683,-1.6846,25.0748,98.6119,-8.06591,15.7988,90.5784,6.69263,64.9591,84.5655,-13.8205,3.86108,
12.0121,-2.7315,6.71006,-14.0464,95.8804,-0.490258,88.7906,83.8683,-1.6846,25.0748,98.6119,-8.06591,15.7988,90.5784,6.69263,64.9591,84.5655,-13.8205,3.86108,
11.8829,-2.21588,7.01864,-14.0464,96.396,-0.511984,89.2309,84.5132,-2.37193,24.823,98.6119,-8.06591,15.7988,91.5318,6.09692,68.7877,84.5655,-13.8205,3.86108,
11.8829,-2.21588,7.01864,-14.0464,96.396,-0.511984,89.2309,84.5132,-2.37193,24.823,98.6119,-8.06591,15.7988,91.5318,6.09692,68.7877,84.5655,-13.8205,3.86108,
11.1093,-0.595299,6.23022,-13.6665,96.9975,-0.545213,90.2534,85.8882,-2.57224,26.5125,97.5928,-7.77297,18.6653,92.1184,6.24449,72.3447,83.9262,-13.6861,3.80716,
11.1093,-0.595299,6.23022,-13.6665,96.9975,-0.545213,90.2534,85.8882,-2.57224,26.5125,97.5928,-7.77297,18.6653,92.1184,6.24449,72.3447,83.9262,-13.6861,3.80716,
9.84471,0.634704,4.72272,-12.782,97.498,-0.493153,91.0593,87.6533,-2.00655,27.8497,96.8633,-8.03636,19.0008,92.376,7.32956,73.3799,84.0813,-12.7731,4.08478,
9.84471,0.634704,4.72272,-12.782,97.498,-0.493153,91.0593,87.6533,-2.00655,27.8497,96.8633,-8.03636,19.0008,92.376,7.32956,73.3799,84.0813,-12.7731,4.08478,
10.3209,2.01972,4.72272,-10.7788,97.9742,-0.391247,91.375,87.6533,-2.00655,27.8497,95.9545,-8.59916,19.4522,92.376,7.32956,73.3799,85.1757,-10.9542,4.4387,
10.3209,2.01972,4.72272,-10.7788,97.9742,-0.391247,91.375,87.6533,-2.00655,27.8497,95.9545,-8.59916,19.4522,92.376,7.32956,73.3799,85.1757,-10.9542,4.4387,
10.8914,2.59023,4.85113,-10.7788,98.5447,-0.266795,91.5251,87.6533,-2.00655,27.8497,95.9545,-8.59916,19.4522,92.5045,8.11384,74.1509,85.1757,-10.9542,4.4387,
10.8914,2.59023,4.85113,-10.7788,98.5447,-0.266795,91.5251,87.6533,-2.00655,27.8497,95.9545,-8.59916,19.4522,92.5045,8.11384,74.1509,85.1757,-10.9542,4.4387,
9.75393,7.56716,3.21642,-3.86838,99.0817,-0.189267,91.7951,89.3277,-1.06922,28.8649,91.5145,-9.4737,22.0577,92.5441,8.87294,75.1112,87.6461,-8.08827,5.05036,
9.75393,7.56716,3.21642,-3.86838,99.0817,-0.189267,91.7951,89.3277,-1.06922,28.8649,91.5145,-9.4737,22.0577,92.5441,8.87294,75.1112,87.6461,-8.08827,5.05036,
8.82305,16.0021,2.21079,10.8603,99.4939,-0.21649,92.4078,90.6708,-0.00815011,28.3121,83.4917,-8.20123,26.1377,92.8816,9.40493,75.0629,94.352,-3.01795,1.33305,
8.82305,16.0021,2.21079,10.8603,99.4939,-0.21649,92.4078,90.6708,-0.00815011,28.3121,83.4917,-8.20123,26.1377,92.8816,9.40493,75.0629,94.352,-3.01795,1.33305,
9.38415,16.3709,1.88435,12.7346,100.381,-0.27537,92.8815,90.9973,-0.0648441,27.5603,84.0105,-7.9395,25.2855,92.8816,9.40493,75.0629,96.7451,-1.75611,0.540227,
9.38415,16.3709,1.88435,12.7346,100.381,-0.27537,92.8815,90.9973,-0.0648441,27.5603,84.0105,-7.9395,25.2855,92.8816,9.40493,75.0629,96.7451,-1.75611,0.540227,
5.78791,19.6726,-1.99001,15.3818,101.036,-0.476034,91.6491,95.248,0.630052,28.685,81.3633,-8.70854,21.0074,93.258,9.60119,74.9697,96.7451,-1.75611,0.540227,
5.78791,19.6726,-1.99001,15.3818,101.036,-0.476034,91.6491,95.248,0.630052,28.685,81.3633,-8.70854,21.0074,93.258,9.60119,74.9697,96.7451,-1.75611,0.540227,
4.49263,23.6619,-2.61963,13.0168,101.185,-0.372912,90.745,96.6927,0.577803,29.2697,77.5234,-9.47974,19.0276,94.073,10.0554,75.7121,90.5401,-4.93758,-1.58613,
4.49263,23.6619,-2.61963,13.0168,101.185,-0.372912,90.745,96.6927,0.577803,29.2697,77.5234,-9.47974,19.0276,94.073,10.0554,75.7121,90.5401,-4.93758,-1.58613,
3.75787,26.2439,-4.04992,12.532,101.791,-0.422444,90.8169,98.0332,0.491246,30.0433,75.5472,-9.52897,18.7225,93.9833,10.161,76.2776,88.0792,-6.51796,-1.613,
3.75787,26.2439,-4.04992,12.532,101.791,-0.422444,90.8169,98.0332,0.491246,30.0433,75.5472,-9.52897,18.7225,93.9833,10.161,76.2776,88.0792,-6.51796,-1.613,
4.10501,27.8323,-4.04992,13.7733,102.138,-0.337972,91.108,98.0332,0.491246,30.0433,74.306,-9.62882,18.705,93.9833,10.161,76.2776,88.0792,-6.51796,-1.613,
4.10501,27.8323,-4.04992,13.7733,102.138,-0.337972,91.108,98.0332,0.491246,30.0433,74.306,-9.62882,18.705,93.9833,10.161,76.2776,88.0792,-6.51796,-1.613,
2.33708,30.789,-6.33284,13.1162,102.544,0.0852169,91.2663,100.207,0.332534,31.5425,71.7552,-9.88884,19.8274,93.8742,10.3743,77.6955,84.8713,-8.19878,-1.09046,
2.33708,30.789,-6.33284,13.1162,102.544,0.0852169,91.2663,100.207,0.332534,31.5425,71.7552,-9.88884,19.8274,93.8742,10.3743,77.6955,84.8713,-8.19878,-1.09046,
-1.75977,33.8195,-11.0713,-1.79634,103.52,0.958587,90.5408,105.28,0.867175,33.2941,69.7009,-8.45956,21.4591,94.2087,10.1419,77.7157,67.9045,-14.7827,2.94813,
-1.75977,33.8195,-11.0713,-1.79634,103.52,0.958587,90.5408,105.28,0.867175,33.2941,69.7009,-8.45956,21.4591,94.2087,10.1419,77.7157,67.9045,-14.7827,2.94813,
-3.27175,35.2574,-13.4833,-11.3629,104.904,1.75378,88.8208,108.176,1.14306,32.9324,69.6464,-7.58027,21.6149,94.6922,9.78388,77.5228,58.2836,-17.6165,6.30919,
-3.27175,35.2574,-13.4833,-11.3629,104.904,1.75378,88.8208,108.176,1.14306,32.9324,69.6464,-7.58027,21.6149,94.6922,9.78388,77.5228,58.2836,-17.6165,6.30919,
-3.08139,35.4477,-13.4833,-11.3629,105.094,1.95917,88.5094,108.176,1.14306,32.9324,69.6464,-7.58027,21.6149,94.6922,9.78388,77.5228,58.2836,-17.6165,6.30919,
-3.08139,35.4477,-13.4833,-11.3629,105.094,1.95917,88.5094,108.176,1.14306,32.9324,69.6464,-7.58027,21.6149,94.6922,9.78388,77.5228,58.2836,-17.6165,6.30919,
-7.18189,34.5833,-15.2758,-12.1428,105.01,2.12202,88.5184,112.192,0.528602,33.333,70.4264,-6.44823,21.6133,96.9157,7.99731,76.3052,58.2836,-17.6165,6.30919,
-7.18189,34.5833,-15.2758,-12.1428,105.01,2.12202,88.5184,112.192,0.528602,33.333,70.4264,-6.44823,21.6133,96.9157,7.99731,76.3052,58.2836,-17.6165,6.30919,
-7.28178,37.6378,-13.2511,-22.0585,104.91,2.11511,88.6482,112.192,0.528602,33.333,67.272,-5.8589,22.4717,98.9405,6.59835,75.0824,45.2134,-20.4663,11.6137,
-7.28178,37.6378,-13.2511,-22.0585,104.91,2.11511,88.6482,112.192,0.528602,33.333,67.272,-5.8589,22.4717,98.9405,6.59835,75.0824,45.2134,-20.4663,11.6137,
-7.76024,43.345,-12.0258,-16.1992,104.569,1.86076,88.5341,112.33,0.790755,33.6543,61.2244,-3.63417,24.8597,100.304,5.60646,74.0595,45.0252,-21.8956,10.8351,
-7.76024,43.345,-12.0258,-16.1992,104.569,1.86076,88.5341,112.33,0.790755,33.6543,61.2244,-3.63417,24.8597,100.304,5.60646,74.0595,45.0252,-21.8956,10.8351,
-7.92772,43.1776,-8.06144,-13.5079,104.402,1.41791,88.4979,112.33,0.790755,33.6543,61.2244,-3.63417,24.8597,104.268,3.45213,71.8164,47.7164,-21.8327,10.1535,
-7.92772,43.1776,-8.06144,-13.5079,104.402,1.41791,88.4979,112.33,0.790755,33.6543,61.2244,-3.63417,24.8597,104.268,3.45213,71.8164,47.7164,-21.8327,10.1535,
-5.44398,39.5638,-2.29599,-18.047,105.327,0.82372,87.9189,110.771,1.45416,33.7783,65.7634,-7.2438,17.1398,108.475,1.04895,70.2381,47.7164,-21.8327,10.1535,
-5.44398,39.5638,-2.29599,-18.047,105.327,0.82372,87.9189,110.771,1.45416,33.7783,65.7634,-7.2438,17.1398,108.475,1.04895,70.2381,47.7164,-21.8327,10.1535,
-3.68377,32.0246,2.42648,-14.6232,104.37,1.40983,85.9065,108.054,1.45938,32.942,72.3458,-10.0499,15.2829,110.481,-0.31915,69.8366,57.7226,-21.3725,6.29779,
-3.68377,32.0246,2.42648,-14.6232,104.37,1.40983,85.9065,108.054,1.45938,32.942,72.3458,-10.0499,15.2829,110.481,-0.31915,69.8366,57.7226,-21.3725,6.29779,
-1.41722,32.6971,7.91977,-10.1895,102.997,1.32023,85.4622,104.414,1.14581,29.9104,70.2998,-7.34935,19.5815,112.334,-1.76247,69.7331,60.1103,-20.789,5.55207,
-1.41722,32.6971,7.91977,-10.1895,102.997,1.32023,85.4622,104.414,1.14581,29.9104,70.2998,-7.34935,19.5815,112.334,-1.76247,69.7331,60.1103,-20.789,5.55207,
-0.732662,33.3817,12.2374,-7.59026,103.681,1.26304,84.2527,104.414,1.14581,29.9104,70.2998,-7.34935,19.5815,116.651,-6.39301,71.9205,62.7095,-21.0021,4.42664,
-0.732662,33.3817,12.2374,-7.59026,103.681,1.26304,84.2527,104.414,1.14581,29.9104,70.2998,-7.34935,19.5815,116.651,-6.39301,71.9205,62.7095,-21.0021,4.42664,
6.43572,33.8291,22.5599,-7.68084,104.219,1.29444,83.7101,97.7837,-0.619558,27.746,70.3903,-5.79324,20.9603,120.344,-9.10605,72.5799,62.7095,-21.0021,4.42664,
6.43572,33.8291,22.5599,-7.68084,104.219,1.29444,83.7101,97.7837,-0.619558,27.746,70.3903,-5.79324,20.9603,120.344,-9.10605,72.5799,62.7095,-21.0021,4.42664,
13.3774,26.262,35.8212,-7.59927,105.16,0.723951,80.6129,91.7821,0.225393,33.1423,78.8975,-8.67366,16.3892,127.603,-13.6972,71.4639,71.2982,-18.4916,1.69655,
