3.04721,13.5818,-7.57479,16.107,99.1806,8.55462,146.83,96.1334,0.383737,78.4305,85.5988,-6.9543,32.6521,88.5586,7.9433,136.94,101.706,-16.1226,14.3152,
3.04721,13.5818,-7.57479,16.107,99.1806,8.55462,146.83,96.1334,0.383737,78.4305,85.5988,-6.9543,32.6521,88.5586,7.9433,136.94,101.706,-16.1226,14.3152,
1.72944,10.5505,-8.28275,12.6969,98.0872,8.6969,143.383,96.3578,0.299544,77.8655,87.5367,-6.9255,29.1953,88.075,8.4311,135.821,100.234,-14.8473,9.34258,
1.72944,10.5505,-8.28275,12.6969,98.0872,8.6969,143.383,96.3578,0.299544,77.8655,87.5367,-6.9255,29.1953,88.075,8.4311,135.821,100.234,-14.8473,9.34258,
1.46879,8.397,-8.3846,10.8041,97.8266,8.69025,140.215,96.3578,0.299544,77.8655,89.4296,-7.39492,26.2635,87.9732,8.53345,135.277,100.234,-14.8473,9.34258,
1.46879,8.397,-8.3846,10.8041,97.8266,8.69025,140.215,96.3578,0.299544,77.8655,89.4296,-7.39492,26.2635,87.9732,8.53345,135.277,100.234,-14.8473,9.34258,
0.807865,7.23064,-9.09149,8.47424,97.7885,8.60563,138.931,96.9806,0.342057,75.6019,90.5578,-7.68196,24.9552,87.8891,8.56142,134.702,99.0321,-14.9597,9.90444,
0.807865,7.23064,-9.09149,8.47424,97.7885,8.60563,138.931,96.9806,0.342057,75.6019,90.5578,-7.68196,24.9552,87.8891,8.56142,134.702,99.0321,-14.9597,9.90444,
0.599551,6.23904,-9.29977,3.47425,97.7369,8.28024,135.91,97.1373,0.332651,74.7475,91.4978,-7.74441,24.1544,87.8376,8.56515,134.171,94.9721,-17.1733,12.0072,
0.599551,6.23904,-9.29977,3.47425,97.7369,8.28024,135.91,97.1373,0.332651,74.7475,91.4978,-7.74441,24.1544,87.8376,8.56515,134.171,94.9721,-17.1733,12.0072,
0.576656,6.33557,-9.49152,0.871005,97.8334,8.21419,134.955,97.2568,0.283946,73.985,91.4978,-7.74441,24.1544,87.7652,8.5464,133.672,92.3689,-17.8238,15.0343,
0.576656,6.33557,-9.49152,0.871005,97.8334,8.21419,134.955,97.2568,0.283946,73.985,91.4978,-7.74441,24.1544,87.7652,8.5464,133.672,92.3689,-17.8238,15.0343,
0.539613,6.83576,-9.89695,0.38283,97.9073,8.18775,134.491,97.3677,-0.0589241,72.4602,91.0715,-8.13742,25.7748,87.4707,8.28271,132.757,91.4544,-17.8422,15.97,
0.539613,6.83576,-9.89695,0.38283,97.9073,8.18775,134.491,97.3677,-0.0589241,72.4602,91.0715,-8.13742,25.7748,87.4707,8.28271,132.757,91.4544,-17.8422,15.97,
1.04136,8.45363,-10.1954,1.06398,98.2582,8.04316,132.967,97.2168,-0.932972,71.5117,89.8046,-8.58404,29.7638,87.0214,7.96878,132.236,90.8686,-17.8021,16.2531,
1.04136,8.45363,-10.1954,1.06398,98.2582,8.04316,132.967,97.2168,-0.932972,71.5117,89.8046,-8.58404,29.7638,87.0214,7.96878,132.236,90.8686,-17.8021,16.2531,
1.48597,8.44975,-10.0876,-0.367625,98.595,8.06497,131.888,97.109,-1.18762,71.5326,90.1453,-8.43906,28.7477,87.0214,7.96878,132.236,89.7776,-17.5159,16.2194,
1.48597,8.44975,-10.0876,-0.367625,98.595,8.06497,131.888,97.109,-1.18762,71.5326,90.1453,-8.43906,28.7477,87.0214,7.96878,132.236,89.7776,-17.5159,16.2194,
1.95127,7.83301,-10.6751,-2.57587,99.0603,8.04581,130.431,97.109,-1.18762,71.5326,91.2273,-8.76409,26.1443,86.434,7.72321,132.147,88.6514,-17.5335,16.0357,
1.95127,7.83301,-10.6751,-2.57587,99.0603,8.04581,130.431,97.109,-1.18762,71.5326,91.2273,-8.76409,26.1443,86.434,7.72321,132.147,88.6514,-17.5335,16.0357,
2.71095,7.69278,-10.7065,-3.93674,99.4768,7.75997,130.079,96.7658,-1.60317,71.9016,91.784,-9.5424,25.3581,86.0594,7.44866,132.013,87.8473,-17.5374,15.6624,
2.71095,7.69278,-10.7065,-3.93674,99.4768,7.75997,130.079,96.7658,-1.60317,71.9016,91.784,-9.5424,25.3581,86.0594,7.44866,132.013,87.8473,-17.5374,15.6624,
3.74898,8.60603,-10.3723,-3.62749,100.081,7.46754,130.058,96.3318,-1.94856,72.2127,91.4748,-9.88092,26.396,85.9596,7.20675,131.873,87.8473,-17.5374,15.6624,
3.74898,8.60603,-10.3723,-3.62749,100.081,7.46754,130.058,96.3318,-1.94856,72.2127,91.4748,-9.88092,26.396,85.9596,7.20675,131.873,87.8473,-17.5374,15.6624,
