51.5981,51.3915,-10.7414,-25.9611,144.147,-2.29693,118.38,92.5491,-6.23967,130.624,92.7557,-3.49662,107.144,81.8076,4.51093,-178.764,66.7947,-12.8159,92.3307,
51.5981,51.3915,-10.7414,-25.9611,144.147,-2.29693,118.38,92.5491,-6.23967,130.624,92.7557,-3.49662,107.144,81.8076,4.51093,-178.764,66.7947,-12.8159,92.3307,
51.6462,51.377,-10.6921,-25.8801,144.109,-2.32386,118.509,92.4631,-6.22971,130.811,92.7323,-3.50815,107.241,81.771,4.55007,-178.471,66.8522,-12.8303,92.3633,
51.6462,51.377,-10.6921,-25.8801,144.109,-2.32386,118.509,92.4631,-6.22971,130.811,92.7323,-3.50815,107.241,81.771,4.55007,-178.471,66.8522,-12.8303,92.3633,
51.7265,51.3962,-10.6481,-25.8403,144.089,-2.31092,118.664,92.3623,-6.19668,131.224,92.6925,-3.58155,107.389,81.7142,4.58777,-177.933,66.8522,-12.8303,92.3633,
51.7265,51.3962,-10.6481,-25.8403,144.089,-2.31092,118.664,92.3623,-6.19668,131.224,92.6925,-3.58155,107.389,81.7142,4.58777,-177.933,66.8522,-12.8303,92.3633,
51.7517,51.2959,-10.5586,-25.7533,143.973,-2.41521,118.875,92.2211,-6.21118,131.606,92.6769,-3.6073,107.483,81.6626,4.60079,-177.5,66.9236,-12.8634,92.394,
51.7517,51.2959,-10.5586,-25.7533,143.973,-2.41521,118.875,92.2211,-6.21118,131.606,92.6769,-3.6073,107.483,81.6626,4.60079,-177.5,66.9236,-12.8634,92.394,
51.7199,51.1772,-10.4574,-25.6868,143.811,-2.59303,119.101,92.0914,-6.17769,131.949,92.6342,-3.63394,107.682,81.634,4.60839,-177.192,66.9474,-12.8756,92.395,
51.7199,51.1772,-10.4574,-25.6868,143.811,-2.59303,119.101,92.0914,-6.17769,131.949,92.6342,-3.63394,107.682,81.634,4.60839,-177.192,66.9474,-12.8756,92.395,
51.6179,51.0833,-10.4558,-25.6333,143.709,-2.72779,119.298,92.0914,-6.17769,131.949,92.626,-3.64075,107.78,81.6356,4.60607,-177.091,66.9928,-12.8994,92.3989,
51.6179,51.0833,-10.4558,-25.6333,143.709,-2.72779,119.298,92.0914,-6.17769,131.949,92.626,-3.64075,107.78,81.6356,4.60607,-177.091,66.9928,-12.8994,92.3989,
51.663,51.0677,-10.3687,-25.5872,143.648,-2.83383,119.47,91.9847,-6.15709,132.172,92.5799,-3.65465,107.891,81.616,4.59557,-176.959,66.9928,-12.8994,92.3989,
51.663,51.0677,-10.3687,-25.5872,143.648,-2.83383,119.47,91.9847,-6.15709,132.172,92.5799,-3.65465,107.891,81.616,4.59557,-176.959,66.9928,-12.8994,92.3989,
51.6887,51.0579,-10.3506,-25.5872,143.638,-2.86866,119.536,91.9491,-6.1432,132.267,92.5799,-3.65465,107.891,81.5985,4.59822,-176.904,66.9928,-12.8994,92.3989,
51.6887,51.0579,-10.3506,-25.5872,143.638,-2.86866,119.536,91.9491,-6.1432,132.267,92.5799,-3.65465,107.891,81.5985,4.59822,-176.904,66.9928,-12.8994,92.3989,
51.6597,51.0203,-10.3522,-25.5455,143.568,-3.03416,119.763,91.9087,-6.11791,132.452,92.5481,-3.60589,108.239,81.5566,4.61124,-176.819,67.0026,-12.8974,92.5178,
51.6597,51.0203,-10.3522,-25.5455,143.568,-3.03416,119.763,91.9087,-6.11791,132.452,92.5481,-3.60589,108.239,81.5566,4.61124,-176.819,67.0026,-12.8974,92.5178,
51.7223,51.0306,-10.3388,-25.5684,143.579,-3.14543,119.981,91.8564,-6.108,132.594,92.5481,-3.60589,108.239,81.5176,4.62394,-176.786,66.9797,-12.9599,92.5591,
51.7223,51.0306,-10.3388,-25.5684,143.579,-3.14543,119.981,91.8564,-6.108,132.594,92.5481,-3.60589,108.239,81.5176,4.62394,-176.786,66.9797,-12.9599,92.5591,
51.6798,50.9771,-10.4178,-25.5549,143.512,-3.17875,120.19,91.8319,-6.09528,132.669,92.5346,-3.6024,108.594,81.414,4.67305,-176.706,66.9797,-12.9599,92.5591,
51.6798,50.9771,-10.4178,-25.5549,143.512,-3.17875,120.19,91.8319,-6.09528,132.669,92.5346,-3.6024,108.594,81.414,4.67305,-176.706,66.9797,-12.9599,92.5591,
51.675,50.9805,-10.4455,-25.5517,143.484,-3.29516,120.419,91.8086,-6.05485,132.854,92.5031,-3.58749,108.755,81.3631,4.69133,-176.667,66.9514,-12.9848,92.6822,
51.675,50.9805,-10.4455,-25.5517,143.484,-3.29516,120.419,91.8086,-6.05485,132.854,92.5031,-3.58749,108.755,81.3631,4.69133,-176.667,66.9514,-12.9848,92.6822,
51.8547,51.1715,-10.5367,-25.5472,143.657,-3.29827,120.59,91.802,-6.05788,132.877,92.4853,-3.59243,108.834,81.2653,4.71397,-176.622,66.9381,-12.9989,92.7805,
51.8547,51.1715,-10.5367,-25.5472,143.657,-3.29827,120.59,91.802,-6.05788,132.877,92.4853,-3.59243,108.834,81.2653,4.71397,-176.622,66.9381,-12.9989,92.7805,
51.9398,51.2566,-10.5939,-25.5539,143.742,-3.23111,120.655,91.802,-6.05788,132.877,92.4853,-3.59243,108.834,81.2081,4.72691,-176.604,66.9314,-12.9991,92.8473,
51.9398,51.2566,-10.5939,-25.5539,143.742,-3.23111,120.655,91.802,-6.05788,132.877,92.4853,-3.59243,108.834,81.2081,4.72691,-176.604,66.9314,-12.9991,92.8473,
52.025,51.2582,-10.62,-25.5737,143.76,-3.20106,120.791,91.7353,-6.10177,133.025,92.5021,-3.60785,109.005,81.1153,4.77164,-176.517,66.9283,-12.9961,92.9681,
