9.00556,-10.4183,5.14044,-24.6572,98.5489,2.13505,92.8825,89.5433,5.00591,1.32383,108.967,-4.41027,-15.1432,94.6838,7.16261,48.0809,84.31,-18.8205,-13.3321,
9.00556,-10.4183,5.14044,-24.6572,98.5489,2.13505,92.8825,89.5433,5.00591,1.32383,108.967,-4.41027,-15.1432,94.6838,7.16261,48.0809,84.31,-18.8205,-13.3321,
7.07894,-11.1549,4.09414,-24.75,97.9051,2.08049,92.9753,90.8262,4.84958,1.62268,109.06,-4.34772,-15.8924,94.9203,7.08444,49.1818,84.31,-18.8205,-13.3321,
7.07894,-11.1549,4.09414,-24.75,97.9051,2.08049,92.9753,90.8262,4.84958,1.62268,109.06,-4.34772,-15.8924,94.9203,7.08444,49.1818,84.31,-18.8205,-13.3321,
6.14276,-12.0994,3.90737,-24.4982,96.9689,2.24877,92.331,90.8262,4.84958,1.62268,109.068,-4.40683,-16.1762,94.7335,7.89852,49.4541,84.5702,-18.1138,-13.4286,
6.14276,-12.0994,3.90737,-24.4982,96.9689,2.24877,92.331,90.8262,4.84958,1.62268,109.068,-4.40683,-16.1762,94.7335,7.89852,49.4541,84.5702,-18.1138,-13.4286,
4.30617,-12.061,2.03244,-23.57,97.0073,2.43298,90.4629,92.7011,4.90558,2.44107,109.068,-4.40683,-16.1762,94.7335,7.89852,49.4541,85.4983,-16.3152,-13.5678,
4.30617,-12.061,2.03244,-23.57,97.0073,2.43298,90.4629,92.7011,4.90558,2.44107,109.068,-4.40683,-16.1762,94.7335,7.89852,49.4541,85.4983,-16.3152,-13.5678,
2.94238,-11.7596,-0.157324,-23.57,97.3087,2.50614,89.5595,94.3664,5.30088,0.431459,109.068,-4.40683,-16.1762,94.209,8.92043,49.1628,85.4983,-16.3152,-13.5678,
2.94238,-11.7596,-0.157324,-23.57,97.3087,2.50614,89.5595,94.3664,5.30088,0.431459,109.068,-4.40683,-16.1762,94.209,8.92043,49.1628,85.4983,-16.3152,-13.5678,
1.989,-6.88757,-1.82205,-18.2291,97.4934,2.4893,88.8639,95.5044,4.69245,0.542933,104.381,-5.76339,-12.833,93.6824,9.19049,50.125,86.1519,-15.3879,-13.6942,
1.989,-6.88757,-1.82205,-18.2291,97.4934,2.4893,88.8639,95.5044,4.69245,0.542933,104.381,-5.76339,-12.833,93.6824,9.19049,50.125,86.1519,-15.3879,-13.6942,
1.76542,-0.893956,-2.02648,-6.18447,97.2698,2.01946,89.0823,95.5044,4.69245,0.542933,98.1638,-6.20584,-10.107,93.4779,10.0208,51.6638,91.9793,-11.5719,-15.885,
1.76542,-0.893956,-2.02648,-6.18447,97.2698,2.01946,89.0823,95.5044,4.69245,0.542933,98.1638,-6.20584,-10.107,93.4779,10.0208,51.6638,91.9793,-11.5719,-15.885,
-1.61939,-1.28011,-4.65116,-4.06664,96.8837,1.89098,89.0529,98.5031,5.55634,1.65482,98.1638,-6.20584,-10.107,93.8519,11.2484,50.2836,94.0972,-10.7287,-16.097,
-1.61939,-1.28011,-4.65116,-4.06664,96.8837,1.89098,89.0529,98.5031,5.55634,1.65482,98.1638,-6.20584,-10.107,93.8519,11.2484,50.2836,94.0972,-10.7287,-16.097,
-1.91753,8.91862,-4.75546,8.02998,96.958,1.99805,88.4462,98.8755,5.73536,1.4214,88.0394,-6.0864,-8.31884,94.1201,11.3291,49.7745,96.0694,-9.82982,-16.6128,
-1.91753,8.91862,-4.75546,8.02998,96.958,1.99805,88.4462,98.8755,5.73536,1.4214,88.0394,-6.0864,-8.31884,94.1201,11.3291,49.7745,96.0694,-9.82982,-16.6128,
-2.26837,9.47661,-4.91559,14.3962,97.2242,1.99387,87.8906,99.4926,5.7944,1.62592,87.7476,-6.63209,-9.23131,94.577,11.3886,48.098,102.144,-6.49148,-20.1428,
-2.26837,9.47661,-4.91559,14.3962,97.2242,1.99387,87.8906,99.4926,5.7944,1.62592,87.7476,-6.63209,-9.23131,94.577,11.3886,48.098,102.144,-6.49148,-20.1428,
-1.57894,11.3102,-4.91559,15.5405,97.9137,2.0624,87.8734,99.4926,5.7944,1.62592,86.6034,-7.40245,-9.47391,94.577,11.3886,48.098,102.144,-6.49148,-20.1428,
-1.57894,11.3102,-4.91559,15.5405,97.9137,2.0624,87.8734,99.4926,5.7944,1.62592,86.6034,-7.40245,-9.47391,94.577,11.3886,48.098,102.144,-6.49148,-20.1428,
-2.91585,11.4677,-5.87659,15.5592,98.0711,2.37242,88.1414,100.987,5.73773,1.9636,86.6034,-7.40245,-9.47391,95.1104,11.3653,47.5146,102.163,-5.89406,-19.7187,
