-61.6579,6.45988,-100.382,-4.55413,105.362,13.5786,135.05,167.02,18.9307,78.0414,98.9026,-35.5851,-93.4407,66.6382,11.4138,48.9433,94.3484,-5.65262,-28.8971,
-61.6579,6.45988,-100.382,-4.55413,105.362,13.5786,135.05,167.02,18.9307,78.0414,98.9026,-35.5851,-93.4407,66.6382,11.4138,48.9433,94.3484,-5.65262,-28.8971,
-62.0149,6.32144,-114.883,-2.54201,105.224,14.0782,133.969,167.239,15.5737,80.9627,98.9026,-35.5851,-93.4407,52.3562,14.6434,47.2284,96.3605,-4.15262,-29.1277,
-62.0149,6.32144,-114.883,-2.54201,105.224,14.0782,133.969,167.239,15.5737,80.9627,98.9026,-35.5851,-93.4407,52.3562,14.6434,47.2284,96.3605,-4.15262,-29.1277,
-61.1827,6.92902,-107.587,-0.90864,106.328,14.9257,133.913,167.511,12.6075,83.8093,99.3988,-35.6825,-90.1764,59.9231,16.3719,50.1062,98.4901,-2.50922,-29.3518,
-61.1827,6.92902,-107.587,-0.90864,106.328,14.9257,133.913,167.511,12.6075,83.8093,99.3988,-35.6825,-90.1764,59.9231,16.3719,50.1062,98.4901,-2.50922,-29.3518,
-60.9746,6.06458,-105.189,-1.98124,106.536,15.1423,134.114,167.511,12.6075,83.8093,100.471,-36.1625,-87.8378,62.3213,16.5625,50.2131,98.4901,-2.50922,-29.3518,
-60.9746,6.06458,-105.189,-1.98124,106.536,15.1423,134.114,167.511,12.6075,83.8093,100.471,-36.1625,-87.8378,62.3213,16.5625,50.2131,98.4901,-2.50922,-29.3518,
-60.8764,5.26056,-105.213,5.80086,106.658,15.4207,134.321,167.535,15.6944,89.6324,101.398,-36.4673,-87.5067,62.3213,16.5625,50.2131,107.199,7.09009,-35.1727,
-60.8764,5.26056,-105.213,5.80086,106.658,15.4207,134.321,167.535,15.6944,89.6324,101.398,-36.4673,-87.5067,62.3213,16.5625,50.2131,107.199,7.09009,-35.1727,
-60.668,3.64588,-95.8863,5.73796,106.293,15.6023,133.687,166.961,26.8171,89.2808,102.647,-36.921,-87.7657,71.0742,13.5611,48.6957,108.385,10.7791,-40.2938,
-60.668,3.64588,-95.8863,5.73796,106.293,15.6023,133.687,166.961,26.8171,89.2808,102.647,-36.921,-87.7657,71.0742,13.5611,48.6957,108.385,10.7791,-40.2938,
-60.7525,3.21591,-88.0864,6.95436,106.267,15.871,133.417,167.02,32.0154,87.7937,103.051,-39.6696,-86.9401,78.9331,14.7058,52.9301,110.006,14.6889,-44.0003,
-60.7525,3.21591,-88.0864,6.95436,106.267,15.871,133.417,167.02,32.0154,87.7937,103.051,-39.6696,-86.9401,78.9331,14.7058,52.9301,110.006,14.6889,-44.0003,
-59.855,5.83919,-85.6297,8.6802,107.165,15.739,134.345,167.02,32.0154,87.7937,101.325,-40.7807,-85.1696,81.3898,14.0314,51.0126,110.006,14.6889,-44.0003,
-59.855,5.83919,-85.6297,8.6802,107.165,15.739,134.345,167.02,32.0154,87.7937,101.325,-40.7807,-85.1696,81.3898,14.0314,51.0126,110.006,14.6889,-44.0003,
-68.6871,6.38227,-94.4228,13.4371,107.126,14.4812,135.976,175.813,37.4836,79.1331,100.743,-44.3756,-86.7462,81.3898,14.0314,51.0126,114.18,20.1144,-46.0582,
-68.6871,6.38227,-94.4228,13.4371,107.126,14.4812,135.976,175.813,37.4836,79.1331,100.743,-44.3756,-86.7462,81.3898,14.0314,51.0126,114.18,20.1144,-46.0582,
-72.5495,4.86149,-88.2723,9.00791,105.605,11.7739,135.679,178.154,37.4997,75.4159,100.743,-44.3756,-86.7462,89.8819,12.6385,52.3067,109.751,17.8736,-48.6169,
-72.5495,4.86149,-88.2723,9.00791,105.605,11.7739,135.679,178.154,37.4997,75.4159,100.743,-44.3756,-86.7462,89.8819,12.6385,52.3067,109.751,17.8736,-48.6169,
-73.6777,4.83451,-88.2757,9.00791,105.578,11.2989,135.086,179.255,38.683,70.7758,100.743,-44.3756,-86.7462,90.9798,12.5025,51.718,109.751,17.8736,-48.6169,
-73.6777,4.83451,-88.2757,9.00791,105.578,11.2989,135.086,179.255,38.683,70.7758,100.743,-44.3756,-86.7462,90.9798,12.5025,51.718,109.751,17.8736,-48.6169,
-72.9334,-1.69383,-87.247,1.73532,106.322,10.9355,133.606,179.255,38.683,70.7758,108.016,-56.6093,-103.879,92.0085,12.2358,51.1471,109.751,17.8736,-48.6169,
-72.9334,-1.69383,-87.247,1.73532,106.322,10.9355,133.606,179.255,38.683,70.7758,108.016,-56.6093,-103.879,92.0085,12.2358,51.1471,109.751,17.8736,-48.6169,
-71.6954,-6.16104,-83.5345,-6.86184,105.816,12.375,133.691,177.511,43.3976,60.0304,111.977,-59.8563,-109.391,93.9767,11.8833,51.4847,105.115,12.9136,-48.1031,
-71.6954,-6.16104,-83.5345,-6.86184,105.816,12.375,133.691,177.511,43.3976,60.0304,111.977,-59.8563,-109.391,93.9767,11.8833,51.4847,105.115,12.9136,-48.1031,
-61.5158,-6.95025,-70.8583,-18.2167,105.027,13.635,131.988,166.543,45.2441,44.4124,111.977,-59.8563,-109.391,95.6842,11.5775,51.5153,93.7602,1.92961,-42.9186,
