-93.723,126.001,-114.073,76.8799,110.903,10.2379,-115.805,-155.374,36.647,165.493,-15.0978,-38.8624,37.8991,90.5529,13.4731,151.113,61.7821,-8.80829,80.0863,
-93.723,126.001,-114.073,76.8799,110.903,10.2379,-115.805,-155.374,36.647,165.493,-15.0978,-38.8624,37.8991,90.5529,13.4731,151.113,61.7821,-8.80829,80.0863,
-90.5714,120.636,-111.03,70.8824,110.869,11.0367,-115.658,-158.56,30.8182,167.825,-9.76739,-34.8602,37.9621,90.41,13.1751,151.522,61.115,-10.4982,76.8461,
-90.5714,120.636,-111.03,70.8824,110.869,11.0367,-115.658,-158.56,30.8182,167.825,-9.76739,-34.8602,37.9621,90.41,13.1751,151.522,61.115,-10.4982,76.8461,
-88.4099,120.885,-109.444,70.7268,111.118,11.4449,-115.339,-160.472,28.0558,169.346,-9.76739,-34.8602,37.9621,90.0838,12.8634,152.039,60.9594,-10.9378,76.1385,
-88.4099,120.885,-109.444,70.7268,111.118,11.4449,-115.339,-160.472,28.0558,169.346,-9.76739,-34.8602,37.9621,90.0838,12.8634,152.039,60.9594,-10.9378,76.1385,
-87.9273,102.12,-109.729,51.479,111.601,12.0515,-114.366,-160.472,28.0558,169.346,9.48036,-29.9861,33.6487,89.7988,12.7468,152.358,60.9594,-10.9378,76.1385,
-87.9273,102.12,-109.729,51.479,111.601,12.0515,-114.366,-160.472,28.0558,169.346,9.48036,-29.9861,33.6487,89.7988,12.7468,152.358,60.9594,-10.9378,76.1385,
-76.8988,96.1226,-99.7417,47.0537,112.288,12.8341,-113.07,-170.813,28.111,170.469,16.1652,-33.1289,30.4416,89.4449,12.6555,152.701,63.2189,-9.8954,75.1613,
-76.8988,96.1226,-99.7417,47.0537,112.288,12.8341,-113.07,-170.813,28.111,170.469,16.1652,-33.1289,30.4416,89.4449,12.6555,152.701,63.2189,-9.8954,75.1613,
-63.3622,89.4859,-86.3808,43.93,112.464,12.9265,-112.615,175.826,40.7781,169.01,22.9776,-35.8545,27.3317,89.4449,12.6555,152.701,66.9076,-6.74519,76.1034,
-63.3622,89.4859,-86.3808,43.93,112.464,12.9265,-112.615,175.826,40.7781,169.01,22.9776,-35.8545,27.3317,89.4449,12.6555,152.701,66.9076,-6.74519,76.1034,
-54.5526,89.6886,-79.6785,48.2207,112.666,12.9588,-110.885,167.219,47.795,169.097,22.9776,-35.8545,27.3317,87.5403,12.4136,153.986,71.1983,-2.72059,76.3595,
-54.5526,89.6886,-79.6785,48.2207,112.666,12.9588,-110.885,167.219,47.795,169.097,22.9776,-35.8545,27.3317,87.5403,12.4136,153.986,71.1983,-2.72059,76.3595,
-54.2041,72.8141,-81.0202,30.9978,113.015,12.9264,-109.961,167.219,47.795,169.097,40.2005,-40.0936,22.0611,86.1985,12.4131,154.656,71.1983,-2.72059,76.3595,
-54.2041,72.8141,-81.0202,30.9978,113.015,12.9264,-109.961,167.219,47.795,169.097,40.2005,-40.0936,22.0611,86.1985,12.4131,154.656,71.1983,-2.72059,76.3595,
-36.2488,71.4916,-63.4617,37.8741,113.411,12.8835,-108.728,149.66,60.217,179.339,41.9198,-38.1783,24.169,86.1985,12.4131,154.656,79.7939,3.79634,74.785,
-36.2488,71.4916,-63.4617,37.8741,113.411,12.8835,-108.728,149.66,60.217,179.339,41.9198,-38.1783,24.169,86.1985,12.4131,154.656,79.7939,3.79634,74.785,
-30.3536,70.3278,-59.1235,38.5677,113.544,12.8401,-108.397,143.898,63.0779,-169.524,43.2166,-36.6214,27.2612,84.7744,12.394,155.237,81.7843,5.07398,74.4163,
-30.3536,70.3278,-59.1235,38.5677,113.544,12.8401,-108.397,143.898,63.0779,-169.524,43.2166,-36.6214,27.2612,84.7744,12.394,155.237,81.7843,5.07398,74.4163,
-36.5684,62.8487,-66.9731,32.6171,113.838,12.6901,-107.921,150.407,58.5025,-164.649,50.9896,-39.3569,29.0207,83.4335,12.4167,155.684,83.6067,6.3681,73.7794,
-36.5684,62.8487,-66.9731,32.6171,113.838,12.6901,-107.921,150.407,58.5025,-164.649,50.9896,-39.3569,29.0207,83.4335,12.4167,155.684,83.6067,6.3681,73.7794,
-36.3887,50.3403,-67.5353,19.929,114.018,12.6713,-108.04,150.407,58.5025,-164.649,63.6777,-48.7561,21.8754,82.8713,12.4216,155.873,83.6067,6.3681,73.7794,
-36.3887,50.3403,-67.5353,19.929,114.018,12.6713,-108.04,150.407,58.5025,-164.649,63.6777,-48.7561,21.8754,82.8713,12.4216,155.873,83.6067,6.3681,73.7794,
-42.7959,45.0549,-74.9197,17.5499,114.014,12.6769,-108.213,156.81,45.4101,-172.091,68.9595,-48.9451,20.2008,81.8906,12.4889,156.455,86.5094,8.42378,71.2179,
