11.9211,-3.77642,5.22945,-14.8577,100.513,2.16654,89.1692,88.5915,0.0368496,19.0252,104.289,-9.55183,9.08809,93.8209,7.82662,64.812,89.4313,-11.0322,8.43487,
11.9211,-3.77642,5.22945,-14.8577,100.513,2.16654,89.1692,88.5915,0.0368496,19.0252,104.289,-9.55183,9.08809,93.8209,7.82662,64.812,89.4313,-11.0322,8.43487,
9.28253,-3.62446,2.71427,-14.8577,100.665,2.07762,88.941,91.382,0.443003,18.9525,104.289,-9.55183,9.08809,94.0963,8.16238,64.8139,89.4313,-11.0322,8.43487,
9.28253,-3.62446,2.71427,-14.8577,100.665,2.07762,88.941,91.382,0.443003,18.9525,104.289,-9.55183,9.08809,94.0963,8.16238,64.8139,89.4313,-11.0322,8.43487,
8.05946,-3.65728,1.89415,-13.9652,100.632,2.01912,89.0258,92.5722,0.910572,19.7192,104.289,-9.55183,9.08809,94.4664,8.43421,64.9919,90.3238,-9.7393,8.04221,
8.05946,-3.65728,1.89415,-13.9652,100.632,2.01912,89.0258,92.5722,0.910572,19.7192,104.289,-9.55183,9.08809,94.4664,8.43421,64.9919,90.3238,-9.7393,8.04221,
6.53211,-1.50019,0.655349,-10.3447,100.822,1.83632,89.2679,94.2903,1.42166,20.2884,102.323,-9.02232,10.0633,94.9457,9.20653,65.1274,91.9779,-7.7067,7.25218,
6.53211,-1.50019,0.655349,-10.3447,100.822,1.83632,89.2679,94.2903,1.42166,20.2884,102.323,-9.02232,10.0633,94.9457,9.20653,65.1274,91.9779,-7.7067,7.25218,
6.72221,1.12578,1.13948,-7.15229,101.013,1.92204,88.6294,94.2903,1.42166,20.2884,99.8867,-8.68771,10.4396,95.4298,9.7069,64.9001,92.7345,-6.96703,6.94358,
6.72221,1.12578,1.13948,-7.15229,101.013,1.92204,88.6294,94.2903,1.42166,20.2884,99.8867,-8.68771,10.4396,95.4298,9.7069,64.9001,92.7345,-6.96703,6.94358,
6.78366,1.18723,1.13948,-7.15229,101.074,1.91083,88.3997,94.2903,1.42166,20.2884,99.8867,-8.68771,10.4396,95.4298,9.7069,64.9001,92.7345,-6.96703,6.94358,
6.78366,1.18723,1.13948,-7.15229,101.074,1.91083,88.3997,94.2903,1.42166,20.2884,99.8867,-8.68771,10.4396,95.4298,9.7069,64.9001,92.7345,-6.96703,6.94358,
3.96463,3.68573,-1.41353,-3.41343,101.452,1.83385,88.0242,97.4871,2.80752,21.3717,97.766,-9.27076,10.5853,96.0736,10.0431,64.7116,94.3526,-5.60252,6.49919,
3.96463,3.68573,-1.41353,-3.41343,101.452,1.83385,88.0242,97.4871,2.80752,21.3717,97.766,-9.27076,10.5853,96.0736,10.0431,64.7116,94.3526,-5.60252,6.49919,
3.51301,7.42366,-1.55613,1.6846,101.716,1.69604,88.0253,98.2026,2.95955,21.9693,94.2919,-9.79076,11.523,96.6464,10.1703,64.509,95.9765,-3.91787,4.77238,
3.51301,7.42366,-1.55613,1.6846,101.716,1.69604,88.0253,98.2026,2.95955,21.9693,94.2919,-9.79076,11.523,96.6464,10.1703,64.509,95.9765,-3.91787,4.77238,
3.86331,10.0313,-1.30579,5.97913,102.066,1.79843,88.3484,98.2026,2.95955,21.9693,92.0346,-9.89853,12.4712,96.8968,10.1888,64.4592,98.0137,-2.29466,1.73385,
3.86331,10.0313,-1.30579,5.97913,102.066,1.79843,88.3484,98.2026,2.95955,21.9693,92.0346,-9.89853,12.4712,96.8968,10.1888,64.4592,98.0137,-2.29466,1.73385,
3.31435,12.4613,-1.52845,8.11207,102.363,2.49454,88.0746,99.0486,3.3892,22.4333,89.9017,-9.86627,13.8283,97.5202,10.1888,64.2806,98.0137,-2.29466,1.73385,
3.31435,12.4613,-1.52845,8.11207,102.363,2.49454,88.0746,99.0486,3.3892,22.4333,89.9017,-9.86627,13.8283,97.5202,10.1888,64.2806,98.0137,-2.29466,1.73385,
1.46836,16.9993,-2.9009,12.9831,102.546,2.73015,87.7031,101.078,3.59239,22.8213,85.547,-10.1639,15.081,98.1771,9.90146,64.3378,98.5301,-1.84423,0.910455,
1.46836,16.9993,-2.9009,12.9831,102.546,2.73015,87.7031,101.078,3.59239,22.8213,85.547,-10.1639,15.081,98.1771,9.90146,64.3378,98.5301,-1.84423,0.910455,
