21.8473,-43.452,-18.9737,-51.1832,110.795,12.9709,-48.5925,88.9479,55.7208,-39.1256,154.247,-66.0005,40.8973,69.9741,6.54207,-121.259,103.064,6.1147,166.146,
21.8473,-43.452,-18.9737,-51.1832,110.795,12.9709,-48.5925,88.9479,55.7208,-39.1256,154.247,-66.0005,40.8973,69.9741,6.54207,-121.259,103.064,6.1147,166.146,
21.5041,-43.6175,-13.6692,-51.0054,110.452,12.9858,-49.1788,88.9479,55.7208,-39.1256,154.07,-70.9224,37.3358,75.2787,4.73603,-124.016,103.064,6.1147,166.146,
21.5041,-43.6175,-13.6692,-51.0054,110.452,12.9858,-49.1788,88.9479,55.7208,-39.1256,154.07,-70.9224,37.3358,75.2787,4.73603,-124.016,103.064,6.1147,166.146,
-32.8131,-46.538,-62.1241,-51.1039,109.742,13.2025,-51.3478,142.555,35.5129,-49.1808,156.28,-71.2162,32.9117,80.4308,5.31216,-124.859,105.176,13.8434,156.932,
-32.8131,-46.538,-62.1241,-51.1039,109.742,13.2025,-51.3478,142.555,35.5129,-49.1808,156.28,-71.2162,32.9117,80.4308,5.31216,-124.859,105.176,13.8434,156.932,
-40.0777,-46.0491,-65.9013,-50.9702,110.231,13.5218,-53.4927,150.308,38.0686,-53.2122,156.28,-71.2162,32.9117,84.4071,5.32149,-125.364,105.31,16.1113,152.635,
-40.0777,-46.0491,-65.9013,-50.9702,110.231,13.5218,-53.4927,150.308,38.0686,-53.2122,156.28,-71.2162,32.9117,84.4071,5.32149,-125.364,105.31,16.1113,152.635,
-43.9362,-60.965,-67.3219,-65.9183,110.401,13.3871,-54.8308,154.337,46.2495,-58.2891,171.366,-72.1424,9.63123,87.015,5.78018,-125.986,105.447,18.361,148.839,
-43.9362,-60.965,-67.3219,-65.9183,110.401,13.3871,-54.8308,154.337,46.2495,-58.2891,171.366,-72.1424,9.63123,87.015,5.78018,-125.986,105.447,18.361,148.839,
-46.9265,-72.7185,-70.199,-77.5587,110.287,13.2813,-55.2195,157.214,66.7719,-65.2365,-176.994,-72.7528,-5.76358,87.015,5.78018,-125.986,105.447,18.361,148.839,
-46.9265,-72.7185,-70.199,-77.5587,110.287,13.2813,-55.2195,157.214,66.7719,-65.2365,-176.994,-72.7528,-5.76358,87.015,5.78018,-125.986,105.447,18.361,148.839,
-45.073,-72.9197,-67.1685,-78.255,110.086,13.0951,-55.514,155.159,85.2332,-69.9852,-176.994,-72.7528,-5.76358,87.9908,5.96854,-126.513,104.751,22.6098,137.247,
