-106.584,-171.239,-133.22,153.934,110.647,4.46988,-117.19,-142.769,52.8531,110.729,-78.1142,-49.7371,-120.121,84.0108,3.1271,165.127,75.8199,-8.75575,55.3652,
-106.584,-171.239,-133.22,153.934,110.647,4.46988,-117.19,-142.769,52.8531,110.729,-78.1142,-49.7371,-120.121,84.0108,3.1271,165.127,75.8199,-8.75575,55.3652,
-106.584,-170.764,-133.234,154.36,110.647,4.46988,-117.19,-142.769,52.8531,110.729,-78.589,-50.1579,-120.04,83.9965,3.07237,165.125,75.7712,-8.83065,55.3696,
-106.584,-170.764,-133.234,154.36,110.647,4.46988,-117.19,-142.769,52.8531,110.729,-78.589,-50.1579,-120.04,83.9965,3.07237,165.125,75.7712,-8.83065,55.3696,
-108.576,-170.147,-135.285,154.864,110.711,4.43303,-117.283,-140.713,53.4992,114.015,-79.1418,-50.7903,-119.853,84.0019,3.03643,165.126,75.722,-8.90812,55.3693,
-108.576,-170.147,-135.285,154.864,110.711,4.43303,-117.283,-140.713,53.4992,114.015,-79.1418,-50.7903,-119.853,84.0019,3.03643,165.126,75.722,-8.90812,55.3693,
-112.813,-170.089,-139.58,154.776,110.769,4.42139,-117.272,-136.418,52.7292,118.692,-79.1418,-50.7903,-119.853,84.0019,3.03643,165.126,75.6341,-9.0327,55.8202,
-112.813,-170.089,-139.58,154.776,110.769,4.42139,-117.272,-136.418,52.7292,118.692,-79.1418,-50.7903,-119.853,84.0019,3.03643,165.126,75.6341,-9.0327,55.8202,
-113.232,-172.195,-140.095,152.541,110.85,4.39138,-117.307,-135.918,52.6353,119.15,-76.9547,-54.9641,-122.215,83.9866,3.03333,165.125,75.586,-9.12154,55.8367,
-113.232,-172.195,-140.095,152.541,110.85,4.39138,-117.307,-135.918,52.6353,119.15,-76.9547,-54.9641,-122.215,83.9866,3.03333,165.125,75.586,-9.12154,55.8367,
-113.236,-172.192,-140.119,152.53,110.845,4.36085,-117.355,-135.918,52.6353,119.15,-76.9631,-55.0986,-122.147,83.9628,3.01336,165.124,75.5664,-9.1377,55.8398,
-113.236,-172.192,-140.119,152.53,110.845,4.36085,-117.355,-135.918,52.6353,119.15,-76.9631,-55.0986,-122.147,83.9628,3.01336,165.124,75.5664,-9.1377,55.8398,
-110.793,-172.122,-137.797,152.508,110.914,4.33531,-117.398,-138.292,51.1753,117.398,-76.9631,-55.0986,-122.147,83.9114,3.0035,165.152,75.5453,-9.18225,55.8463,
-110.793,-172.122,-137.797,152.508,110.914,4.33531,-117.398,-138.292,51.1753,117.398,-76.9631,-55.0986,-122.147,83.9114,3.0035,165.152,75.5453,-9.18225,55.8463,
-112.029,-172.514,-139.076,152.187,110.94,4.27191,-117.371,-137.032,51.4989,117.658,-76.5467,-55.7954,-122.261,83.8927,2.99517,165.169,75.6402,-9.15248,55.821,
-112.029,-172.514,-139.076,152.187,110.94,4.27191,-117.371,-137.032,51.4989,117.658,-76.5467,-55.7954,-122.261,83.8927,2.99517,165.169,75.6402,-9.15248,55.821,
-112.817,-172.049,-139.92,152.708,110.941,4.21424,-117.366,-136.242,51.88,117.654,-77.01,-56.409,-121.332,83.8376,2.9729,165.223,75.6977,-9.11685,55.8185,
-112.817,-172.049,-139.92,152.708,110.941,4.21424,-117.366,-136.242,51.88,117.654,-77.01,-56.409,-121.332,83.8376,2.9729,165.223,75.6977,-9.11685,55.8185,
-112.823,-172.055,-139.92,152.708,110.935,4.19148,-117.344,-136.242,51.88,117.654,-77.01,-56.409,-121.332,83.8376,2.9729,165.223,75.6977,-9.11685,55.8185,
-112.823,-172.055,-139.92,152.708,110.935,4.19148,-117.344,-136.242,51.88,117.654,-77.01,-56.409,-121.332,83.8376,2.9729,165.223,75.6977,-9.11685,55.8185,
-109.77,-171.797,-136.901,153.198,110.903,4.14769,-117.262,-139.327,51.2955,114.736,-77.2996,-56.4729,-120.906,83.7722,2.94887,165.333,75.8983,-8.99004,55.7924,
