2.31208,4.63788,1.35278,10.228,96.8102,6.71964,84.8369,94.4981,2.4761,24.2385,92.1723,-0.875489,6.40887,95.8509,10.0189,65.2408,102.4,-11.1774,-13.5314,
2.31208,4.63788,1.35278,10.228,96.8102,6.71964,84.8369,94.4981,2.4761,24.2385,92.1723,-0.875489,6.40887,95.8509,10.0189,65.2408,102.4,-11.1774,-13.5314,
1.58524,1.92302,-0.584053,5.60637,96.3663,5.90893,83.7277,94.781,2.68458,23.4431,94.4432,0.162746,0.888119,94.197,10.7399,63.742,100.05,-12.4898,-14.1507,
1.58524,1.92302,-0.584053,5.60637,96.3663,5.90893,83.7277,94.781,2.68458,23.4431,94.4432,0.162746,0.888119,94.197,10.7399,63.742,100.05,-12.4898,-14.1507,
2.0629,3.5393,-0.475327,7.12709,96.4618,5.62274,82.956,94.3989,2.59813,22.2536,92.9225,-0.0853807,0.0294723,93.9236,10.8106,63.6014,100.05,-12.4898,-14.1507,
2.0629,3.5393,-0.475327,7.12709,96.4618,5.62274,82.956,94.3989,2.59813,22.2536,92.9225,-0.0853807,0.0294723,93.9236,10.8106,63.6014,100.05,-12.4898,-14.1507,
2.44216,3.9593,-0.444146,1.13766,96.5089,5.33992,81.6313,94.0667,2.55986,20.9745,92.5496,-0.421987,-0.49189,93.6226,10.8802,63.6588,93.6873,-14.3479,-13.8704,
2.44216,3.9593,-0.444146,1.13766,96.5089,5.33992,81.6313,94.0667,2.55986,20.9745,92.5496,-0.421987,-0.49189,93.6226,10.8802,63.6588,93.6873,-14.3479,-13.8704,
2.40426,3.92139,-1.01433,-0.0628601,96.471,4.96992,80.6976,94.0667,2.55986,20.9745,92.5496,-0.421987,-0.49189,93.0524,10.9215,63.4482,92.4867,-14.8531,-13.7334,
2.40426,3.92139,-1.01433,-0.0628601,96.471,4.96992,80.6976,94.0667,2.55986,20.9745,92.5496,-0.421987,-0.49189,93.0524,10.9215,63.4482,92.4867,-14.8531,-13.7334,
2.65251,2.32865,-1.33544,-2.98232,96.5802,4.85861,79.5313,93.9277,2.18678,19.2193,94.2516,-0.715443,-1.8157,92.5923,10.8899,62.9557,91.2693,-15.0618,-13.344,
2.65251,2.32865,-1.33544,-2.98232,96.5802,4.85861,79.5313,93.9277,2.18678,19.2193,94.2516,-0.715443,-1.8157,92.5923,10.8899,62.9557,91.2693,-15.0618,-13.344,
2.61782,2.5603,-1.64482,-4.5689,96.5601,4.80277,79.18,93.9422,1.94619,18.5596,93.9997,-0.59639,-2.15078,92.2974,10.9406,62.8712,89.4308,-15.2503,-13.2222,
2.61782,2.5603,-1.64482,-4.5689,96.5601,4.80277,79.18,93.9422,1.94619,18.5596,93.9997,-0.59639,-2.15078,92.2974,10.9406,62.8712,89.4308,-15.2503,-13.2222,
2.38371,2.74106,-2.50213,-5.70604,96.4611,4.64706,78.5279,94.0774,1.53162,17.8538,93.72,-0.601496,-2.14425,91.5753,11.1406,62.9886,88.014,-15.3575,-12.8129,
2.38371,2.74106,-2.50213,-5.70604,96.4611,4.64706,78.5279,94.0774,1.53162,17.8538,93.72,-0.601496,-2.14425,91.5753,11.1406,62.9886,88.014,-15.3575,-12.8129,
2.32941,2.71816,-3.20838,-6.263,96.3954,4.28187,77.8805,94.066,1.3329,17.7345,93.6773,-0.721606,-2.04893,90.8576,11.3734,63.0243,87.4143,-15.3425,-12.4349,
2.32941,2.71816,-3.20838,-6.263,96.3954,4.28187,77.8805,94.066,1.3329,17.7345,93.6773,-0.721606,-2.04893,90.8576,11.3734,63.0243,87.4143,-15.3425,-12.4349,
2.64529,2.72209,-3.56487,-7.08171,96.6116,3.94422,77.6029,93.9663,1.14012,18.024,93.8895,-0.68488,-2.01322,90.4014,11.7259,64.0705,86.8078,-15.285,-12.0745,
2.64529,2.72209,-3.56487,-7.08171,96.6116,3.94422,77.6029,93.9663,1.14012,18.024,93.8895,-0.68488,-2.01322,90.4014,11.7259,64.0705,86.8078,-15.285,-12.0745,
2.92469,3.29491,-3.8294,-7.05284,97.1555,3.57423,77.7321,94.2308,1.12738,18.795,93.8606,-0.659893,-1.89974,90.4014,11.7259,64.0705,86.8078,-15.285,-12.0745,
2.92469,3.29491,-3.8294,-7.05284,97.1555,3.57423,77.7321,94.2308,1.12738,18.795,93.8606,-0.659893,-1.89974,90.4014,11.7259,64.0705,86.8078,-15.285,-12.0745,
3.19304,3.57896,-4.13732,-8.81637,97.4031,3.14067,77.8542,94.21,1.16854,18.9219,93.8241,-0.665248,-1.69502,90.0727,12.1993,67.1601,85.0077,-14.8019,-11.1971,
3.19304,3.57896,-4.13732,-8.81637,97.4031,3.14067,77.8542,94.21,1.16854,18.9219,93.8241,-0.665248,-1.69502,90.0727,12.1993,67.1601,85.0077,-14.8019,-11.1971,
3.36547,3.75139,-4.2916,-9.11888,97.5755,2.97725,77.9867,94.21,1.16854,18.9219,93.8241,-0.665248,-1.69502,89.9184,12.2329,67.6054,84.7052,-14.5815,-10.7741,
3.36547,3.75139,-4.2916,-9.11888,97.5755,2.97725,77.9867,94.21,1.16854,18.9219,93.8241,-0.665248,-1.69502,89.9184,12.2329,67.6054,84.7052,-14.5815,-10.7741,
3.64776,4.30113,-4.1936,-8.97504,97.7817,2.84924,78.0426,94.134,1.10478,18.6867,93.4806,-1.11218,-0.570504,89.9404,12.2393,68.1802,84.5056,-14.331,-10.4447,
3.64776,4.30113,-4.1936,-8.97504,97.7817,2.84924,78.0426,94.134,1.10478,18.6867,93.4806,-1.11218,-0.570504,89.9404,12.2393,68.1802,84.5056,-14.331,-10.4447,
3.74994,4.58725,-4.22546,-8.9694,97.9158,2.56371,78.4246,94.1658,1.10717,19.3198,93.3285,-1.9227,0.381617,89.9404,12.2393,68.1802,84.3591,-13.8347,-10.026,
3.74994,4.58725,-4.22546,-8.9694,97.9158,2.56371,78.4246,94.1658,1.10717,19.3198,93.3285,-1.9227,0.381617,89.9404,12.2393,68.1802,84.3591,-13.8347,-10.026,
4.06204,5.01822,-3.86619,-8.21921,98.3467,2.26682,79.0914,94.2847,1.1627,19.7089,93.3285,-1.9227,0.381617,90.4185,12.1869,68.9111,85.1093,-12.0622,-9.22169,
4.06204,5.01822,-3.86619,-8.21921,98.3467,2.26682,79.0914,94.2847,1.1627,19.7089,93.3285,-1.9227,0.381617,90.4185,12.1869,68.9111,85.1093,-12.0622,-9.22169,
4.15126,8.08282,-3.63987,-4.60731,98.436,1.98976,79.8233,94.2847,1.1627,19.7089,90.3531,-2.65628,2.31585,90.6448,12.2296,69.3476,85.7458,-11.0839,-9.14178,
4.15126,8.08282,-3.63987,-4.60731,98.436,1.98976,79.8233,94.2847,1.1627,19.7089,90.3531,-2.65628,2.31585,90.6448,12.2296,69.3476,85.7458,-11.0839,-9.14178,
2.83116,16.9941,-4.47435,4.29527,98.4447,1.81985,80.443,95.6135,1.45923,21.3584,81.4506,-2.64364,7.04332,91.1392,12.3734,69.7985,85.7458,-11.0839,-9.14178,
2.83116,16.9941,-4.47435,4.29527,98.4447,1.81985,80.443,95.6135,1.45923,21.3584,81.4506,-2.64364,7.04332,91.1392,12.3734,69.7985,85.7458,-11.0839,-9.14178,
2.49987,17.9648,-4.93644,7.11955,98.5755,1.70287,80.6966,96.0756,1.57547,21.4698,80.6106,-2.63093,7.90391,91.1392,12.3734,69.7985,87.7302,-8.84618,-9.69951,
2.49987,17.9648,-4.93644,7.11955,98.5755,1.70287,80.6966,96.0756,1.57547,21.4698,80.6106,-2.63093,7.90391,91.1392,12.3734,69.7985,87.7302,-8.84618,-9.69951,
2.60313,18.0681,-4.64452,9.7725,98.6787,1.63211,80.7853,96.0756,1.57547,21.4698,80.6106,-2.63093,7.90391,91.4311,12.4933,70.2473,90.3831,-5.71174,-13.3403,
2.60313,18.0681,-4.64452,9.7725,98.6787,1.63211,80.7853,96.0756,1.57547,21.4698,80.6106,-2.63093,7.90391,91.4311,12.4933,70.2473,90.3831,-5.71174,-13.3403,
2.27011,20.4276,-4.97248,16.151,98.7946,1.34645,80.3268,96.5245,1.66246,21.4707,78.367,-3.04464,7.45194,91.552,12.7056,70.6172,94.518,-3.46466,-14.0809,
2.27011,20.4276,-4.97248,16.151,98.7946,1.34645,80.3268,96.5245,1.66246,21.4707,78.367,-3.04464,7.45194,91.552,12.7056,70.6172,94.518,-3.46466,-14.0809,
-0.119355,21.034,-6.80897,17.1263,98.4258,1.13314,79.2103,98.5451,1.96195,21.514,77.3917,-3.80436,5.98859,91.7361,12.8713,70.8303,94.518,-3.46466,-14.0809,
-0.119355,21.034,-6.80897,17.1263,98.4258,1.13314,79.2103,98.5451,1.96195,21.514,77.3917,-3.80436,5.98859,91.7361,12.8713,70.8303,94.518,-3.46466,-14.0809,
-0.89202,23.4516,-7.35997,15.6089,98.2041,0.877683,78.2779,99.0961,1.93053,21.6497,74.7525,-5.48818,4.58149,91.7361,12.8713,70.8303,90.3613,-6.32254,-11.6596,
-0.89202,23.4516,-7.35997,15.6089,98.2041,0.877683,78.2779,99.0961,1.93053,21.6497,74.7525,-5.48818,4.58149,91.7361,12.8713,70.8303,90.3613,-6.32254,-11.6596,
-1.28319,23.5195,-7.96491,9.18587,98.2719,0.881691,77.7602,99.5551,1.92271,21.7173,74.7525,-5.48818,4.58149,91.5902,12.5797,70.8968,83.9383,-9.40576,-9.42211,
